timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-02-12 22:30:00,MOTOR-001,Zone-C,3.74,2.89,64.96,1156,56.6,GOOD
2024-02-12 22:45:00,MOTOR-001,Zone-C,3.676,3.047,68.11,1199,63.8,GOOD
2024-02-12 23:00:00,MOTOR-001,Zone-C,3.086,2.195,70.11,1266,62.4,GOOD
2024-02-12 23:15:00,MOTOR-001,Zone-C,3.237,2.768,68.66,1184,64.8,GOOD
2024-02-12 23:30:00,MOTOR-001,Zone-C,3.479,2.66,69.13,1204,57.9,GOOD
2024-02-12 23:45:00,MOTOR-001,Zone-C,3.269,2.458,68.42,1225,59.3,GOOD
2024-02-13 00:00:00,MOTOR-001,Zone-C,3.364,2.473,69.97,1230,69.2,GOOD
2024-02-13 00:15:00,MOTOR-001,Zone-C,3.358,2.833,67.61,1216,56.8,GOOD
2024-02-13 00:30:00,MOTOR-001,Zone-C,3.367,2.827,69.61,1214,68.9,GOOD
2024-02-13 00:45:00,MOTOR-001,Zone-C,3.467,2.814,66.17,1195,55.3,GOOD
2024-02-13 01:00:00,MOTOR-001,Zone-C,3.34,2.842,70.55,1244,69.1,GOOD
2024-02-13 01:15:00,MOTOR-001,Zone-C,3.305,2.895,70.47,1203,66.7,GOOD
2024-02-13 01:30:00,MOTOR-001,Zone-C,3.547,2.812,70.52,1202,56.4,GOOD
2024-02-13 01:45:00,MOTOR-001,Zone-C,3.867,2.803,69.02,1215,68.0,GOOD
2024-02-13 02:00:00,MOTOR-001,Zone-C,3.328,2.317,65.91,1240,62.5,GOOD
2024-02-13 02:15:00,MOTOR-001,Zone-C,3.562,2.841,68.71,1222,71.7,GOOD
2024-02-13 02:30:00,MOTOR-001,Zone-C,3.999,3.175,67.48,1227,67.4,GOOD
2024-02-13 02:45:00,MOTOR-001,Zone-C,3.23,2.806,71.19,1215,61.4,GOOD
2024-02-13 03:00:00,MOTOR-001,Zone-C,3.743,3.092,68.16,1229,63.0,GOOD
2024-02-13 03:15:00,MOTOR-001,Zone-C,3.311,2.859,64.23,1257,74.0,GOOD
2024-02-13 03:30:00,MOTOR-001,Zone-C,3.431,2.605,67.71,1223,63.7,GOOD
2024-02-13 03:45:00,MOTOR-001,Zone-C,2.727,2.107,68.61,1283,61.3,GOOD
2024-02-13 04:00:00,MOTOR-001,Zone-C,3.846,3.214,70.08,1219,74.3,GOOD
2024-02-13 04:15:00,MOTOR-001,Zone-C,3.208,2.334,69.51,1202,66.9,GOOD
2024-02-13 04:30:00,MOTOR-001,Zone-C,3.775,2.802,71.03,1260,76.6,GOOD
2024-02-13 04:45:00,MOTOR-001,Zone-C,3.482,2.574,71.07,1209,65.1,GOOD
2024-02-13 05:00:00,MOTOR-001,Zone-C,3.363,2.553,68.19,1214,62.0,GOOD
2024-02-13 05:15:00,MOTOR-001,Zone-C,3.27,2.559,67.43,1241,75.9,GOOD
2024-02-13 05:30:00,MOTOR-001,Zone-C,3.695,2.989,67.6,1245,75.1,GOOD
2024-02-13 05:45:00,MOTOR-001,Zone-C,3.92,2.809,68.28,1240,66.2,GOOD
2024-02-13 06:00:00,MOTOR-001,Zone-C,3.25,3.073,70.76,1204,69.1,GOOD
2024-02-13 06:15:00,MOTOR-001,Zone-C,3.077,2.501,68.63,1249,74.6,SUSPECT
2024-02-13 06:30:00,MOTOR-001,Zone-C,3.814,2.852,64.77,1207,73.8,GOOD
2024-02-13 06:45:00,MOTOR-001,Zone-C,3.399,2.533,67.2,1204,75.8,GOOD
2024-02-13 07:00:00,MOTOR-001,Zone-C,4.128,3.337,73.49,1181,65.7,GOOD
2024-02-13 07:15:00,MOTOR-001,Zone-C,3.809,3.264,69.35,1189,65.5,GOOD
2024-02-13 07:30:00,MOTOR-001,Zone-C,3.605,2.693,70.84,1222,74.0,GOOD
2024-02-13 07:45:00,MOTOR-001,Zone-C,3.872,3.079,67.82,1192,66.5,GOOD
2024-02-13 08:00:00,MOTOR-001,Zone-C,3.244,2.916,68.24,1186,65.5,GOOD
2024-02-13 08:15:00,MOTOR-001,Zone-C,3.462,2.946,71.03,1203,67.4,GOOD
2024-02-13 08:30:00,MOTOR-001,Zone-C,3.844,3.21,68.32,1178,74.3,GOOD
2024-02-13 08:45:00,MOTOR-001,Zone-C,3.747,3.076,66.65,1213,67.3,GOOD
2024-02-13 09:00:00,MOTOR-001,Zone-C,3.408,2.633,66.71,1231,71.0,GOOD
2024-02-13 09:15:00,MOTOR-001,Zone-C,2.863,1.939,68.13,1207,72.0,GOOD
2024-02-13 09:30:00,MOTOR-001,Zone-C,3.295,2.746,65.21,1234,64.0,GOOD
2024-02-13 09:45:00,MOTOR-001,Zone-C,3.499,2.891,69.07,1234,66.4,GOOD
2024-02-13 10:00:00,MOTOR-001,Zone-C,2.605,2.252,69.52,1283,71.6,GOOD
2024-02-13 10:15:00,MOTOR-001,Zone-C,4.027,3.424,67.37,1218,69.2,GOOD
2024-02-13 10:30:00,MOTOR-001,Zone-C,4.346,3.414,69.9,1226,76.3,GOOD
2024-02-13 10:45:00,MOTOR-001,Zone-C,2.762,2.215,67.46,1201,68.1,GOOD
2024-02-13 11:00:00,MOTOR-001,Zone-C,3.112,2.546,70.52,1206,60.2,GOOD
2024-02-13 11:15:00,MOTOR-001,Zone-C,3.902,2.988,68.29,1214,76.0,GOOD
2024-02-13 11:30:00,MOTOR-001,Zone-C,3.275,2.554,67.56,1206,59.0,GOOD
2024-02-13 11:45:00,MOTOR-001,Zone-C,3.67,3.219,69.15,1205,63.6,GOOD
2024-02-13 12:00:00,MOTOR-001,Zone-C,3.372,2.517,67.2,1220,54.6,GOOD
2024-02-13 12:15:00,MOTOR-001,Zone-C,3.4,2.857,69.33,1213,56.3,GOOD
2024-02-13 12:30:00,MOTOR-001,Zone-C,3.093,2.767,69.0,1170,63.0,GOOD
2024-02-13 12:45:00,MOTOR-001,Zone-C,3.507,2.381,68.76,1207,59.6,GOOD
2024-02-13 13:00:00,MOTOR-001,Zone-C,3.378,2.717,66.52,1156,49.0,GOOD
2024-02-13 13:15:00,MOTOR-001,Zone-C,3.411,2.946,65.45,1194,50.2,GOOD
2024-02-13 13:30:00,MOTOR-001,Zone-C,3.307,2.645,65.95,1181,57.3,GOOD
2024-02-13 13:45:00,MOTOR-001,Zone-C,2.941,2.423,69.71,1205,67.3,GOOD
2024-02-13 14:00:00,MOTOR-001,Zone-C,3.65,3.143,67.59,1168,53.6,SUSPECT
2024-02-13 14:15:00,MOTOR-001,Zone-C,3.208,2.646,68.1,1225,65.3,GOOD
2024-02-13 14:30:00,MOTOR-001,Zone-C,2.944,2.115,68.91,1157,54.3,GOOD
2024-02-13 14:45:00,MOTOR-001,Zone-C,3.477,2.671,67.45,1208,60.2,GOOD
2024-02-13 15:00:00,MOTOR-001,Zone-C,3.292,2.859,65.58,1230,61.5,GOOD
2024-02-13 15:15:00,MOTOR-001,Zone-C,3.368,2.577,66.53,1207,53.6,GOOD
2024-02-13 15:30:00,MOTOR-001,Zone-C,2.69,2.609,68.49,1203,58.2,GOOD
2024-02-13 15:45:00,MOTOR-001,Zone-C,2.937,2.739,69.71,1186,53.8,GOOD
2024-02-13 16:00:00,MOTOR-001,Zone-C,3.037,2.174,70.76,1196,53.8,GOOD
2024-02-13 16:15:00,MOTOR-001,Zone-C,2.967,2.601,69.83,1159,49.0,GOOD
2024-02-13 16:30:00,MOTOR-001,Zone-C,2.891,2.339,66.95,1212,58.3,GOOD
2024-02-13 16:45:00,MOTOR-001,Zone-C,3.385,2.953,64.94,1179,47.9,GOOD
2024-02-13 17:00:00,MOTOR-001,Zone-C,4.015,3.243,65.93,1201,48.9,GOOD
2024-02-13 17:15:00,MOTOR-001,Zone-C,2.958,2.161,66.4,1203,54.5,GOOD
2024-02-13 17:30:00,MOTOR-001,Zone-C,2.812,2.376,68.27,1166,49.9,GOOD
2024-02-13 17:45:00,MOTOR-001,Zone-C,3.29,2.922,68.3,1176,53.1,SUSPECT
2024-02-13 18:00:00,MOTOR-001,Zone-C,3.268,2.368,69.22,1175,52.0,GOOD
2024-02-13 18:15:00,MOTOR-001,Zone-C,3.718,3.065,69.87,1159,49.9,GOOD
2024-02-13 18:30:00,MOTOR-001,Zone-C,3.514,2.666,65.98,1185,47.4,GOOD
2024-02-13 18:45:00,MOTOR-001,Zone-C,3.745,3.188,67.71,1177,50.6,GOOD
2024-02-13 19:00:00,MOTOR-001,Zone-C,3.267,2.356,68.69,1222,53.8,GOOD
2024-02-13 19:15:00,MOTOR-001,Zone-C,3.993,3.369,69.78,1201,59.8,GOOD
2024-02-13 19:30:00,MOTOR-001,Zone-C,3.429,3.05,70.37,1141,49.2,GOOD
2024-02-13 19:45:00,MOTOR-001,Zone-C,3.601,3.018,66.05,1180,48.3,GOOD
2024-02-13 20:00:00,MOTOR-001,Zone-C,3.296,2.705,69.21,1177,55.5,GOOD
2024-02-13 20:15:00,MOTOR-001,Zone-C,3.074,2.208,67.13,1136,46.5,GOOD
2024-02-13 20:30:00,MOTOR-001,Zone-C,2.323,1.607,68.75,1201,51.9,GOOD
2024-02-13 20:45:00,MOTOR-001,Zone-C,2.809,2.438,68.61,1179,59.0,SUSPECT
2024-02-13 21:00:00,MOTOR-001,Zone-C,2.682,2.296,65.32,1239,56.1,GOOD
2024-02-13 21:15:00,MOTOR-001,Zone-C,3.651,2.963,67.3,1194,55.5,GOOD
2024-02-13 21:30:00,MOTOR-001,Zone-C,2.899,2.569,68.94,1227,58.7,GOOD
2024-02-13 21:45:00,MOTOR-001,Zone-C,3.354,2.752,68.1,1218,60.0,GOOD
2024-02-13 22:00:00,MOTOR-001,Zone-C,3.412,2.642,64.14,1181,56.5,GOOD
2024-02-13 22:15:00,MOTOR-001,Zone-C,3.082,2.597,68.75,1177,56.5,GOOD
2024-02-13 22:30:00,MOTOR-001,Zone-C,3.222,2.595,68.73,1178,55.0,GOOD
2024-02-13 22:45:00,MOTOR-001,Zone-C,3.228,2.569,67.54,1167,54.0,GOOD
2024-02-13 23:00:00,MOTOR-001,Zone-C,3.361,2.88,66.99,1145,54.2,GOOD
2024-02-13 23:15:00,MOTOR-001,Zone-C,3.818,2.876,69.08,1190,59.6,GOOD
2024-02-13 23:30:00,MOTOR-001,Zone-C,3.881,3.191,68.39,1196,60.3,GOOD
2024-02-13 23:45:00,MOTOR-001,Zone-C,2.969,2.025,66.15,1201,62.3,GOOD
2024-02-14 00:00:00,MOTOR-001,Zone-C,3.114,2.469,66.38,1149,55.2,GOOD
2024-02-14 00:15:00,MOTOR-001,Zone-C,3.596,2.962,68.82,1255,67.6,GOOD
2024-02-14 00:30:00,MOTOR-001,Zone-C,3.35,2.878,70.79,1183,69.9,GOOD
2024-02-14 00:45:00,MOTOR-001,Zone-C,3.416,3.047,67.86,1195,55.7,GOOD
2024-02-14 01:00:00,MOTOR-001,Zone-C,3.33,3.008,69.61,1173,57.2,GOOD
2024-02-14 01:15:00,MOTOR-001,Zone-C,3.346,2.892,68.2,1215,55.8,GOOD
2024-02-14 01:30:00,MOTOR-001,Zone-C,3.583,2.711,68.37,1194,54.1,GOOD
2024-02-14 01:45:00,MOTOR-001,Zone-C,3.241,2.534,67.99,1199,62.6,GOOD
2024-02-14 02:00:00,MOTOR-001,Zone-C,3.113,2.268,67.3,1182,57.1,GOOD
2024-02-14 02:15:00,MOTOR-001,Zone-C,3.3,2.463,69.4,1216,59.9,GOOD
2024-02-14 02:30:00,MOTOR-001,Zone-C,3.029,2.105,72.17,1172,61.2,GOOD
2024-02-14 02:45:00,MOTOR-001,Zone-C,3.0,2.421,68.37,1224,61.4,GOOD
2024-02-14 03:00:00,MOTOR-001,Zone-C,3.312,2.681,70.79,1194,69.2,GOOD
2024-02-14 03:15:00,MOTOR-001,Zone-C,3.307,2.714,72.51,1163,69.6,SUSPECT
2024-02-14 03:30:00,MOTOR-001,Zone-C,3.274,2.438,68.18,1196,61.4,GOOD
2024-02-14 03:45:00,MOTOR-001,Zone-C,4.044,3.597,68.79,1217,73.5,GOOD
2024-02-14 04:00:00,MOTOR-001,Zone-C,3.537,2.849,69.61,1200,74.4,GOOD
2024-02-14 04:15:00,MOTOR-001,Zone-C,3.513,3.031,69.67,1243,69.4,GOOD
2024-02-14 04:30:00,MOTOR-001,Zone-C,3.443,3.055,70.99,1193,65.3,GOOD
2024-02-14 04:45:00,MOTOR-001,Zone-C,3.133,2.583,66.67,1211,65.2,GOOD
2024-02-14 05:00:00,MOTOR-001,Zone-C,3.118,2.652,68.3,1192,64.4,GOOD
2024-02-14 05:15:00,MOTOR-001,Zone-C,3.709,2.866,70.8,1262,74.2,GOOD
2024-02-14 05:30:00,MOTOR-001,Zone-C,3.604,2.873,70.82,1187,66.1,GOOD
2024-02-14 05:45:00,MOTOR-001,Zone-C,3.488,2.776,72.08,1284,69.5,GOOD
2024-02-14 06:00:00,MOTOR-001,Zone-C,3.507,2.922,67.49,1210,73.7,GOOD
2024-02-14 06:15:00,MOTOR-001,Zone-C,2.984,2.974,69.96,1211,71.4,GOOD
2024-02-14 06:30:00,MOTOR-001,Zone-C,3.563,2.657,67.51,1190,61.8,GOOD
2024-02-14 06:45:00,MOTOR-001,Zone-C,3.064,2.339,71.16,1210,73.2,GOOD
2024-02-14 07:00:00,MOTOR-001,Zone-C,3.412,2.706,71.14,1234,74.8,GOOD
2024-02-14 07:15:00,MOTOR-001,Zone-C,3.39,2.877,67.62,1214,72.3,GOOD
2024-02-14 07:30:00,MOTOR-001,Zone-C,3.995,3.417,64.97,1202,74.4,GOOD
2024-02-14 07:45:00,MOTOR-001,Zone-C,3.252,2.747,68.1,1204,73.7,GOOD
2024-02-14 08:00:00,MOTOR-001,Zone-C,3.443,2.621,68.93,1196,67.5,GOOD
2024-02-14 08:15:00,MOTOR-001,Zone-C,3.596,2.875,71.94,1259,65.0,GOOD
2024-02-14 08:30:00,MOTOR-001,Zone-C,3.272,2.662,68.53,1211,60.5,GOOD
2024-02-14 08:45:00,MOTOR-001,Zone-C,3.378,2.747,69.98,1203,64.5,GOOD
2024-02-14 09:00:00,MOTOR-001,Zone-C,3.405,2.667,68.97,1170,65.6,GOOD
2024-02-14 09:15:00,MOTOR-001,Zone-C,3.653,3.182,68.95,1205,70.5,GOOD
2024-02-14 09:30:00,MOTOR-001,Zone-C,3.901,3.078,68.24,1148,59.5,GOOD
2024-02-14 09:45:00,MOTOR-001,Zone-C,3.46,2.669,68.46,1193,67.5,GOOD
2024-02-14 10:00:00,MOTOR-001,Zone-C,3.337,2.611,69.02,1243,67.4,GOOD
2024-02-14 10:15:00,MOTOR-001,Zone-C,4.126,3.413,67.06,1200,57.0,GOOD
2024-02-14 10:30:00,MOTOR-001,Zone-C,3.196,2.85,70.32,1229,64.9,GOOD
2024-02-14 10:45:00,MOTOR-001,Zone-C,3.021,2.283,67.57,1211,67.8,GOOD
2024-02-14 11:00:00,MOTOR-001,Zone-C,3.337,2.756,67.39,1188,61.4,GOOD
2024-02-14 11:15:00,MOTOR-001,Zone-C,3.316,2.818,64.09,1223,61.1,GOOD
2024-02-14 11:30:00,MOTOR-001,Zone-C,3.551,2.63,68.69,1207,62.4,GOOD
2024-02-14 11:45:00,MOTOR-001,Zone-C,3.445,2.87,68.67,1230,67.7,GOOD
2024-02-14 12:00:00,MOTOR-001,Zone-C,3.299,2.737,68.47,1255,68.4,GOOD
2024-02-14 12:15:00,MOTOR-001,Zone-C,3.655,2.789,69.85,1150,63.6,GOOD
2024-02-14 12:30:00,MOTOR-001,Zone-C,2.578,2.082,67.95,1151,59.4,GOOD
2024-02-14 12:45:00,MOTOR-001,Zone-C,2.996,2.169,68.73,1220,64.7,GOOD
2024-02-14 13:00:00,MOTOR-001,Zone-C,3.26,2.223,64.99,1170,59.8,GOOD
2024-02-14 13:15:00,MOTOR-001,Zone-C,3.636,2.902,66.26,1212,62.4,GOOD
2024-02-14 13:30:00,MOTOR-001,Zone-C,2.951,2.396,68.12,1138,40.0,GOOD
2024-02-14 13:45:00,MOTOR-001,Zone-C,2.864,2.233,70.36,1200,60.8,GOOD
2024-02-14 14:00:00,MOTOR-001,Zone-C,3.311,2.577,67.06,1195,52.1,GOOD
2024-02-14 14:15:00,MOTOR-001,Zone-C,3.05,2.145,68.83,1195,60.1,GOOD
2024-02-14 14:30:00,MOTOR-001,Zone-C,3.284,2.431,68.06,1205,51.7,GOOD
2024-02-14 14:45:00,MOTOR-001,Zone-C,3.718,3.036,69.99,1192,65.0,GOOD
2024-02-14 15:00:00,MOTOR-001,Zone-C,3.255,2.88,70.51,1188,45.0,GOOD
2024-02-14 15:15:00,MOTOR-001,Zone-C,3.433,2.522,65.81,1177,49.9,GOOD
2024-02-14 15:30:00,MOTOR-001,Zone-C,2.833,2.165,67.9,1150,48.4,GOOD
2024-02-14 15:45:00,MOTOR-001,Zone-C,3.013,2.279,66.51,1139,46.4,GOOD
2024-02-14 16:00:00,MOTOR-001,Zone-C,2.829,2.402,67.61,1179,52.9,GOOD
2024-02-14 16:15:00,MOTOR-001,Zone-C,3.024,2.61,65.06,1208,54.9,GOOD
2024-02-14 16:30:00,MOTOR-001,Zone-C,3.322,2.833,66.77,1185,55.8,GOOD
2024-02-14 16:45:00,MOTOR-001,Zone-C,3.155,2.504,72.04,1214,50.3,GOOD
2024-02-14 17:00:00,MOTOR-001,Zone-C,3.297,2.868,69.38,1205,61.5,GOOD
2024-02-14 17:15:00,MOTOR-001,Zone-C,3.193,2.648,67.97,1148,51.0,GOOD
2024-02-14 17:30:00,MOTOR-001,Zone-C,3.239,2.506,68.58,1206,51.7,GOOD
2024-02-14 17:45:00,MOTOR-001,Zone-C,2.73,2.345,67.72,1245,48.4,GOOD
2024-02-14 18:00:00,MOTOR-001,Zone-C,3.856,3.125,70.64,1206,56.5,GOOD
2024-02-14 18:15:00,MOTOR-001,Zone-C,3.367,2.694,70.23,1220,50.0,GOOD
2024-02-14 18:30:00,MOTOR-001,Zone-C,3.174,2.306,64.35,1171,44.3,GOOD
2024-02-14 18:45:00,MOTOR-001,Zone-C,2.983,2.039,67.52,1183,51.5,GOOD
2024-02-14 19:00:00,MOTOR-001,Zone-C,3.341,2.915,68.16,1185,50.7,GOOD
2024-02-14 19:15:00,MOTOR-001,Zone-C,3.019,2.308,67.47,1203,50.5,GOOD
2024-02-14 19:30:00,MOTOR-001,Zone-C,3.018,2.755,70.9,1177,56.9,SUSPECT
2024-02-14 19:45:00,MOTOR-001,Zone-C,3.127,2.497,67.27,1202,49.8,GOOD
2024-02-14 20:00:00,MOTOR-001,Zone-C,3.386,3.058,67.75,1130,53.4,GOOD
2024-02-14 20:15:00,MOTOR-001,Zone-C,3.15,2.538,65.64,1174,57.6,GOOD
2024-02-14 20:30:00,MOTOR-001,Zone-C,3.408,2.676,67.48,1214,57.8,GOOD
2024-02-14 20:45:00,MOTOR-001,Zone-C,2.663,2.246,69.44,1190,47.0,GOOD
2024-02-14 21:00:00,MOTOR-001,Zone-C,4.044,3.075,65.5,1158,47.1,GOOD
2024-02-14 21:15:00,MOTOR-001,Zone-C,3.362,2.787,70.11,1154,49.6,GOOD
2024-02-14 21:30:00,MOTOR-001,Zone-C,2.909,2.467,68.18,1167,53.1,GOOD
2024-02-14 21:45:00,MOTOR-001,Zone-C,3.841,3.006,68.08,1188,65.5,GOOD
2024-02-14 22:00:00,MOTOR-001,Zone-C,3.415,2.627,69.19,1182,63.1,GOOD
2024-02-14 22:15:00,MOTOR-001,Zone-C,3.195,2.491,66.68,1149,53.6,GOOD
2024-02-14 22:30:00,MOTOR-001,Zone-C,3.378,2.289,65.38,1196,49.7,GOOD
2024-02-14 22:45:00,MOTOR-001,Zone-C,3.519,2.823,65.89,1161,52.4,GOOD
2024-02-14 23:00:00,MOTOR-001,Zone-C,3.272,2.507,71.19,1182,55.6,GOOD
2024-02-14 23:15:00,MOTOR-001,Zone-C,3.197,2.554,66.34,1243,57.0,GOOD
2024-02-14 23:30:00,MOTOR-001,Zone-C,2.992,2.092,66.06,1203,55.0,SUSPECT
2024-02-14 23:45:00,MOTOR-001,Zone-C,2.849,2.401,68.62,1168,56.6,GOOD
2024-02-15 00:00:00,MOTOR-001,Zone-C,3.568,2.712,65.72,1243,62.9,GOOD
2024-02-15 00:15:00,MOTOR-001,Zone-C,3.5,2.628,70.33,1213,56.2,GOOD
2024-02-15 00:30:00,MOTOR-001,Zone-C,2.866,2.412,66.43,1203,56.1,GOOD
2024-02-15 00:45:00,MOTOR-001,Zone-C,3.449,2.581,72.47,1184,68.7,GOOD
2024-02-15 01:00:00,MOTOR-001,Zone-C,3.766,3.213,64.16,1209,53.9,GOOD
2024-02-15 01:15:00,MOTOR-001,Zone-C,3.585,2.875,68.58,1228,65.2,GOOD
2024-02-15 01:30:00,MOTOR-001,Zone-C,3.546,2.823,74.06,1221,67.1,GOOD
2024-02-15 01:45:00,MOTOR-001,Zone-C,3.547,2.833,67.99,1210,61.9,GOOD
2024-02-15 02:00:00,MOTOR-001,Zone-C,3.333,2.999,71.06,1164,62.6,GOOD
2024-02-15 02:15:00,MOTOR-001,Zone-C,3.427,2.625,67.44,1224,63.9,GOOD
2024-02-15 02:30:00,MOTOR-001,Zone-C,3.579,3.129,67.19,1236,70.7,GOOD
2024-02-15 02:45:00,MOTOR-001,Zone-C,3.752,2.893,70.79,1207,64.2,GOOD
2024-02-15 03:00:00,MOTOR-001,Zone-C,3.184,2.323,68.75,1191,58.6,GOOD
2024-02-15 03:15:00,MOTOR-001,Zone-C,3.178,3.165,69.43,1225,63.4,GOOD
2024-02-15 03:30:00,MOTOR-001,Zone-C,3.672,2.964,68.92,1199,70.0,GOOD
2024-02-15 03:45:00,MOTOR-001,Zone-C,3.474,2.549,72.36,1203,66.8,GOOD
2024-02-15 04:00:00,MOTOR-001,Zone-C,3.049,2.557,69.92,1248,66.3,GOOD
2024-02-15 04:15:00,MOTOR-001,Zone-C,3.265,2.709,68.43,1223,57.1,GOOD
2024-02-15 04:30:00,MOTOR-001,Zone-C,3.117,2.445,70.95,1201,65.5,GOOD
2024-02-15 04:45:00,MOTOR-001,Zone-C,3.658,2.849,69.64,1256,71.9,GOOD
2024-02-15 05:00:00,MOTOR-001,Zone-C,3.473,2.645,71.88,1202,68.5,GOOD
2024-02-15 05:15:00,MOTOR-001,Zone-C,3.785,2.906,71.46,1237,79.1,GOOD
2024-02-15 05:30:00,MOTOR-001,Zone-C,3.211,2.357,69.72,1202,71.1,GOOD
2024-02-15 05:45:00,MOTOR-001,Zone-C,3.881,3.118,70.49,1196,78.0,GOOD
2024-02-15 06:00:00,MOTOR-001,Zone-C,3.996,3.348,69.65,1218,81.9,GOOD
2024-02-15 06:15:00,MOTOR-001,Zone-C,3.796,2.87,71.62,1217,72.3,GOOD
2024-02-15 06:30:00,MOTOR-001,Zone-C,3.604,3.03,68.28,1219,66.5,GOOD
2024-02-15 06:45:00,MOTOR-001,Zone-C,3.255,2.874,70.14,1230,64.5,GOOD
2024-02-15 07:00:00,MOTOR-001,Zone-C,3.909,3.039,70.17,1206,72.9,GOOD
2024-02-15 07:15:00,MOTOR-001,Zone-C,3.701,3.219,67.8,1238,79.7,GOOD
2024-02-15 07:30:00,MOTOR-001,Zone-C,3.396,2.952,67.71,1227,69.3,GOOD
2024-02-15 07:45:00,MOTOR-001,Zone-C,3.244,2.634,69.21,1226,67.5,GOOD
2024-02-15 08:00:00,MOTOR-001,Zone-C,3.661,2.899,66.72,1166,72.8,GOOD
2024-02-15 08:15:00,MOTOR-001,Zone-C,3.574,2.98,71.15,1213,71.0,GOOD
2024-02-15 08:30:00,MOTOR-001,Zone-C,3.568,2.813,66.59,1196,67.3,GOOD
2024-02-15 08:45:00,MOTOR-001,Zone-C,3.706,2.692,66.45,1208,69.3,GOOD
2024-02-15 09:00:00,MOTOR-001,Zone-C,2.696,2.506,67.66,1192,71.3,GOOD
2024-02-15 09:15:00,MOTOR-001,Zone-C,3.177,2.405,67.26,1233,64.8,GOOD
2024-02-15 09:30:00,MOTOR-001,Zone-C,3.252,2.893,66.69,1202,61.9,GOOD
2024-02-15 09:45:00,MOTOR-001,Zone-C,3.123,2.488,71.04,1206,59.5,GOOD
2024-02-15 10:00:00,MOTOR-001,Zone-C,3.45,2.775,74.46,1212,62.2,GOOD
2024-02-15 10:15:00,MOTOR-001,Zone-C,2.904,2.177,75.06,1203,66.9,GOOD
2024-02-15 10:30:00,MOTOR-001,Zone-C,3.416,2.511,68.44,1198,74.0,GOOD
2024-02-15 10:45:00,MOTOR-001,Zone-C,3.855,3.004,65.1,1210,60.0,GOOD
2024-02-15 11:00:00,MOTOR-001,Zone-C,3.214,2.83,65.55,1164,54.3,GOOD
2024-02-15 11:15:00,MOTOR-001,Zone-C,3.463,3.018,68.57,1156,59.4,GOOD
2024-02-15 11:30:00,MOTOR-001,Zone-C,2.992,2.683,68.34,1234,64.9,GOOD
2024-02-15 11:45:00,MOTOR-001,Zone-C,3.5,2.473,67.73,1181,60.2,GOOD
2024-02-15 12:00:00,MOTOR-001,Zone-C,3.648,2.685,68.91,1161,57.1,GOOD
2024-02-15 12:15:00,MOTOR-001,Zone-C,4.03,3.156,69.93,1203,59.1,GOOD
2024-02-15 12:30:00,MOTOR-001,Zone-C,3.687,2.753,69.12,1203,73.0,GOOD
2024-02-15 12:45:00,MOTOR-001,Zone-C,3.822,3.146,69.39,1204,61.3,GOOD
2024-02-15 13:00:00,MOTOR-001,Zone-C,3.119,2.774,70.23,1141,55.4,GOOD
2024-02-15 13:15:00,MOTOR-001,Zone-C,3.289,2.769,65.67,1161,53.8,GOOD
2024-02-15 13:30:00,MOTOR-001,Zone-C,3.192,2.412,69.15,1216,62.7,GOOD
2024-02-15 13:45:00,MOTOR-001,Zone-C,3.202,2.283,66.96,1239,57.8,GOOD
2024-02-15 14:00:00,MOTOR-001,Zone-C,3.691,3.184,66.82,1202,63.0,GOOD
2024-02-15 14:15:00,MOTOR-001,Zone-C,3.576,2.971,67.98,1240,61.0,GOOD
2024-02-15 14:30:00,MOTOR-001,Zone-C,3.417,3.155,70.12,1216,62.8,GOOD
2024-02-15 14:45:00,MOTOR-001,Zone-C,3.185,2.344,70.24,1230,61.8,GOOD
2024-02-15 15:00:00,MOTOR-001,Zone-C,3.67,2.844,66.32,1222,61.4,GOOD
2024-02-15 15:15:00,MOTOR-001,Zone-C,2.486,2.331,68.13,1192,49.2,GOOD
2024-02-15 15:30:00,MOTOR-001,Zone-C,3.02,2.387,65.37,1219,58.0,GOOD
2024-02-15 15:45:00,MOTOR-001,Zone-C,2.934,2.811,63.41,1157,47.3,GOOD
2024-02-15 16:00:00,MOTOR-001,Zone-C,3.204,2.93,67.87,1239,47.5,GOOD
2024-02-15 16:15:00,MOTOR-001,Zone-C,3.129,2.39,66.58,1193,52.3,GOOD
2024-02-15 16:30:00,MOTOR-001,Zone-C,3.276,2.709,68.45,1162,57.2,GOOD
2024-02-15 16:45:00,MOTOR-001,Zone-C,3.381,2.927,67.31,1143,44.7,GOOD
2024-02-15 17:00:00,MOTOR-001,Zone-C,3.708,2.674,66.27,1223,52.1,GOOD
2024-02-15 17:15:00,MOTOR-001,Zone-C,2.969,2.069,70.09,1204,49.3,GOOD
2024-02-15 17:30:00,MOTOR-001,Zone-C,3.152,2.348,66.36,1177,48.7,GOOD
2024-02-15 17:45:00,MOTOR-001,Zone-C,3.684,3.008,67.55,1214,49.6,GOOD
2024-02-15 18:00:00,MOTOR-001,Zone-C,3.263,2.603,67.62,1157,54.3,GOOD
2024-02-15 18:15:00,MOTOR-001,Zone-C,3.859,3.177,63.97,1197,48.3,GOOD
2024-02-15 18:30:00,MOTOR-001,Zone-C,3.005,2.275,65.8,1237,49.2,GOOD
