timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2025-10-28 14:00:00,COMP-001,Zone-B,5.996,19.936,81.4,3295.0,91.3,GOOD
2025-10-28 15:00:00,PUMP-001,Zone-A,2.694,8.598,54.5,1899.0,67.2,GOOD
2025-10-28 15:00:00,PUMP-002,Zone-A,4.183,13.082,59.6,1942.0,72.2,WARNING
2025-10-28 15:00:00,PUMP-003,Zone-B,2.738,8.332,62.4,1866.0,72.8,GOOD
2025-10-28 15:00:00,MOTOR-001,Zone-B,1.69,4.439,63.0,2006.0,85.8,GOOD
2025-10-28 15:00:00,MOTOR-002,Zone-C,1.679,5.161,68.4,1933.0,78.7,GOOD
2025-10-28 15:00:00,FAN-001,Zone-C,3.845,14.653,53.0,1340.0,68.0,GOOD
2025-10-28 15:00:00,FAN-002,Zone-A,3.297,8.895,46.6,1266.0,66.2,GOOD
2025-10-28 15:00:00,COMP-001,Zone-B,6.468,17.171,75.8,3262.0,100.0,ERROR
2025-10-28 16:00:00,PUMP-001,Zone-A,3.346,8.436,55.5,1948.0,72.1,GOOD
2025-10-28 16:00:00,PUMP-002,Zone-A,3.966,13.612,59.5,1981.0,63.6,GOOD
2025-10-28 16:00:00,PUMP-003,Zone-B,2.907,9.623,54.0,1924.0,77.1,GOOD
2025-10-28 16:00:00,MOTOR-001,Zone-B,1.942,5.395,65.4,2002.0,81.2,GOOD
2025-10-28 16:00:00,MOTOR-002,Zone-C,1.9,7.556,69.6,1962.0,82.7,GOOD
2025-10-28 16:00:00,FAN-001,Zone-C,3.253,9.523,48.0,1322.0,62.1,GOOD
2025-10-28 16:00:00,FAN-002,Zone-A,4.065,14.902,48.5,1334.0,57.7,GOOD
2025-10-28 16:00:00,COMP-001,Zone-B,6.393,16.783,75.0,3231.0,86.3,GOOD
2025-10-28 17:00:00,PUMP-001,Zone-A,2.542,9.815,56.5,1949.0,79.6,GOOD
2025-10-28 17:00:00,PUMP-002,Zone-A,4.441,15.203,58.0,1983.0,71.6,GOOD
2025-10-28 17:00:00,PUMP-003,Zone-B,2.487,7.268,48.3,1914.0,83.1,GOOD
2025-10-28 17:00:00,MOTOR-001,Zone-B,1.902,4.791,65.7,1968.0,78.9,GOOD
2025-10-28 17:00:00,MOTOR-002,Zone-C,1.799,4.665,68.5,1959.0,83.3,GOOD
2025-10-28 17:00:00,FAN-001,Zone-C,3.159,9.082,46.5,1280.0,76.0,GOOD
2025-10-28 17:00:00,FAN-002,Zone-A,3.874,9.946,45.8,1310.0,59.3,GOOD
2025-10-28 17:00:00,COMP-001,Zone-B,7.729,27.875,72.8,3164.0,98.3,GOOD
2025-10-28 18:00:00,PUMP-001,Zone-A,2.375,6.445,55.3,1974.0,75.5,GOOD
2025-10-28 18:00:00,PUMP-002,Zone-A,3.973,12.585,59.9,1975.0,76.3,GOOD
2025-10-28 18:00:00,PUMP-003,Zone-B,2.412,6.829,53.6,1962.0,78.2,GOOD
2025-10-28 18:00:00,MOTOR-001,Zone-B,1.577,5.317,66.5,1966.0,87.6,GOOD
2025-10-28 18:00:00,MOTOR-002,Zone-C,1.969,5.189,63.2,1961.0,83.0,GOOD
2025-10-28 18:00:00,FAN-001,Zone-C,3.767,12.9,48.6,1314.0,68.9,GOOD
2025-10-28 18:00:00,FAN-002,Zone-A,3.527,12.962,47.1,1348.0,62.8,GOOD
2025-10-28 18:00:00,COMP-001,Zone-B,6.738,21.566,74.4,3261.0,100.0,GOOD
2025-10-28 19:00:00,PUMP-001,Zone-A,1.623,4.699,58.9,1483.0,54.8,GOOD
2025-10-28 19:00:00,PUMP-002,Zone-A,3.66,12.496,58.0,1498.0,55.9,GOOD
2025-10-28 19:00:00,PUMP-003,Zone-B,1.471,4.16,53.1,1447.0,66.9,GOOD
2025-10-28 19:00:00,MOTOR-001,Zone-B,1.491,5.698,68.5,1561.0,61.1,GOOD
2025-10-28 19:00:00,MOTOR-002,Zone-C,1.907,7.004,59.1,1536.0,62.0,GOOD
2025-10-28 19:00:00,FAN-001,Zone-C,2.07,5.717,46.1,965.0,47.4,GOOD
2025-10-28 19:00:00,FAN-002,Zone-A,3.778,14.059,41.6,1001.0,47.5,GOOD
2025-10-28 19:00:00,COMP-001,Zone-B,5.217,19.751,71.7,2574.0,65.0,GOOD
2025-10-28 20:00:00,PUMP-001,Zone-A,2.08,6.813,50.6,1433.0,60.6,GOOD
2025-10-28 20:00:00,PUMP-002,Zone-A,2.461,6.306,53.2,1456.0,68.4,GOOD
2025-10-28 20:00:00,PUMP-003,Zone-B,1.998,5.23,47.7,1486.0,62.7,GOOD
2025-10-28 20:00:00,MOTOR-001,Zone-B,1.406,3.984,64.8,1534.0,73.9,GOOD
2025-10-28 20:00:00,MOTOR-002,Zone-C,1.476,5.152,60.8,1474.0,64.4,GOOD
2025-10-28 20:00:00,FAN-001,Zone-C,3.598,12.408,42.1,1045.0,50.0,WARNING
2025-10-28 20:00:00,FAN-002,Zone-A,2.792,9.29,44.4,1030.0,52.3,GOOD
2025-10-28 20:00:00,COMP-001,Zone-B,6.851,22.816,72.5,2482.0,71.4,ERROR
2025-10-28 21:00:00,PUMP-001,Zone-A,2.406,6.825,55.3,1452.0,57.1,GOOD
2025-10-28 21:00:00,PUMP-002,Zone-A,3.806,11.43,55.2,1472.0,58.3,GOOD
2025-10-28 21:00:00,PUMP-003,Zone-B,1.498,4.496,50.4,1511.0,58.2,GOOD
2025-10-28 21:00:00,MOTOR-001,Zone-B,1.127,2.833,64.9,1543.0,69.9,GOOD
2025-10-28 21:00:00,MOTOR-002,Zone-C,1.439,3.937,66.2,1491.0,62.3,GOOD
2025-10-28 21:00:00,FAN-001,Zone-C,2.829,9.721,45.2,1029.0,50.1,GOOD
2025-10-28 21:00:00,FAN-002,Zone-A,2.716,9.751,41.2,1011.0,55.2,GOOD
2025-10-28 21:00:00,COMP-001,Zone-B,5.738,22.875,66.9,2570.0,69.4,ERROR
2025-10-28 22:00:00,PUMP-001,Zone-A,2.872,7.209,51.9,1495.0,55.2,GOOD
2025-10-28 22:00:00,PUMP-002,Zone-A,2.788,10.846,52.5,1525.0,57.9,GOOD
2025-10-28 22:00:00,PUMP-003,Zone-B,2.276,6.45,54.9,1537.0,61.6,GOOD
2025-10-28 22:00:00,MOTOR-001,Zone-B,1.36,4.562,59.8,1499.0,65.0,GOOD
2025-10-28 22:00:00,MOTOR-002,Zone-C,1.596,5.453,63.0,1504.0,71.1,GOOD
2025-10-28 22:00:00,FAN-001,Zone-C,2.958,8.892,38.4,1015.0,45.3,GOOD
2025-10-28 22:00:00,FAN-002,Zone-A,3.088,11.978,44.3,968.0,60.2,GOOD
2025-10-28 22:00:00,COMP-001,Zone-B,5.473,20.681,68.6,2462.0,78.9,GOOD
2025-10-28 23:00:00,PUMP-001,Zone-A,2.583,9.586,54.2,1465.0,58.5,GOOD
2025-10-28 23:00:00,PUMP-002,Zone-A,3.55,12.312,55.5,1526.0,50.9,GOOD
2025-10-28 23:00:00,PUMP-003,Zone-B,1.987,7.53,51.2,1483.0,62.6,GOOD
2025-10-28 23:00:00,MOTOR-001,Zone-B,1.548,4.683,58.9,1537.0,77.3,GOOD
2025-10-28 23:00:00,MOTOR-002,Zone-C,1.35,4.947,58.5,1559.0,67.3,ERROR
2025-10-28 23:00:00,FAN-001,Zone-C,1.443,4.244,40.0,1025.0,54.7,GOOD
2025-10-28 23:00:00,FAN-002,Zone-A,2.766,10.705,39.4,1046.0,45.0,GOOD
2025-10-28 23:00:00,COMP-001,Zone-B,5.936,21.76,66.8,2621.0,68.6,GOOD
2025-10-29 00:00:00,PUMP-001,Zone-A,1.612,6.042,53.9,1430.0,61.4,GOOD
2025-10-29 00:00:00,PUMP-002,Zone-A,3.649,11.696,57.6,1527.0,60.2,GOOD
2025-10-29 00:00:00,PUMP-003,Zone-B,1.717,5.523,48.6,1483.0,44.0,GOOD
2025-10-29 00:00:00,MOTOR-001,Zone-B,1.79,4.823,60.5,1475.0,64.1,GOOD
2025-10-29 00:00:00,MOTOR-002,Zone-C,1.498,4.902,57.9,1516.0,63.9,GOOD
2025-10-29 00:00:00,FAN-001,Zone-C,3.01,8.501,41.5,1013.0,60.8,GOOD
2025-10-29 00:00:00,FAN-002,Zone-A,2.125,6.25,35.9,1030.0,54.6,ERROR
2025-10-29 00:00:00,COMP-001,Zone-B,5.599,16.454,62.4,2458.0,74.4,WARNING
2025-10-29 01:00:00,PUMP-001,Zone-A,2.123,6.451,42.0,1499.0,72.3,GOOD
2025-10-29 01:00:00,PUMP-002,Zone-A,3.373,12.167,51.8,1476.0,53.3,GOOD
2025-10-29 01:00:00,PUMP-003,Zone-B,2.405,6.582,49.8,1521.0,56.2,GOOD
2025-10-29 01:00:00,MOTOR-001,Zone-B,1.111,2.888,59.4,1589.0,71.4,GOOD
2025-10-29 01:00:00,MOTOR-002,Zone-C,2.008,6.478,59.4,1511.0,68.5,GOOD
2025-10-29 01:00:00,FAN-001,Zone-C,2.688,6.88,41.7,1006.0,50.1,GOOD
2025-10-29 01:00:00,FAN-002,Zone-A,2.631,8.793,42.7,1034.0,53.6,GOOD
2025-10-29 01:00:00,COMP-001,Zone-B,5.136,17.855,73.4,2549.0,71.3,GOOD
2025-10-29 02:00:00,PUMP-001,Zone-A,2.695,10.634,54.3,1479.0,53.6,GOOD
2025-10-29 02:00:00,PUMP-002,Zone-A,2.864,11.277,49.8,1499.0,58.8,GOOD
2025-10-29 02:00:00,PUMP-003,Zone-B,1.774,5.564,49.5,1548.0,65.1,GOOD
2025-10-29 02:00:00,MOTOR-001,Zone-B,1.748,4.436,62.8,1583.0,63.8,GOOD
2025-10-29 02:00:00,MOTOR-002,Zone-C,1.319,5.132,58.0,1530.0,64.1,GOOD
2025-10-29 02:00:00,FAN-001,Zone-C,2.851,8.932,36.5,1051.0,44.2,GOOD
2025-10-29 02:00:00,FAN-002,Zone-A,3.606,12.556,35.4,1048.0,45.8,GOOD
2025-10-29 02:00:00,COMP-001,Zone-B,6.092,20.032,63.5,2562.0,79.3,WARNING
2025-10-29 03:00:00,PUMP-001,Zone-A,2.146,8.337,55.3,1517.0,54.2,GOOD
2025-10-29 03:00:00,PUMP-002,Zone-A,3.295,9.196,50.7,1582.0,62.7,GOOD
2025-10-29 03:00:00,PUMP-003,Zone-B,2.427,8.492,54.2,1515.0,57.4,WARNING
2025-10-29 03:00:00,MOTOR-001,Zone-B,1.78,6.365,58.3,1504.0,71.1,GOOD
2025-10-29 03:00:00,MOTOR-002,Zone-C,1.745,5.613,64.9,1535.0,61.9,WARNING
2025-10-29 03:00:00,FAN-001,Zone-C,2.593,7.83,40.0,989.0,56.5,GOOD
2025-10-29 03:00:00,FAN-002,Zone-A,2.288,7.628,42.0,1008.0,49.9,GOOD
2025-10-29 03:00:00,COMP-001,Zone-B,5.782,19.801,72.0,2541.0,70.6,GOOD
2025-10-29 04:00:00,PUMP-001,Zone-A,2.46,9.174,52.6,1441.0,53.4,GOOD
2025-10-29 04:00:00,PUMP-002,Zone-A,3.634,10.095,50.3,1502.0,55.3,GOOD
2025-10-29 04:00:00,PUMP-003,Zone-B,1.929,7.46,55.4,1514.0,65.0,GOOD
2025-10-29 04:00:00,MOTOR-001,Zone-B,1.372,4.342,61.7,1518.0,63.9,GOOD
2025-10-29 04:00:00,MOTOR-002,Zone-C,1.922,7.661,59.2,1482.0,57.5,GOOD
2025-10-29 04:00:00,FAN-001,Zone-C,3.998,10.476,43.9,1014.0,51.3,GOOD
2025-10-29 04:00:00,FAN-002,Zone-A,2.472,9.577,42.0,1003.0,49.0,GOOD
2025-10-29 04:00:00,COMP-001,Zone-B,5.852,18.456,66.7,2707.0,76.0,GOOD
2025-10-29 05:00:00,PUMP-001,Zone-A,1.867,5.2,55.8,1505.0,58.9,GOOD
2025-10-29 05:00:00,PUMP-002,Zone-A,3.374,13.419,52.9,1474.0,66.2,GOOD
2025-10-29 05:00:00,PUMP-003,Zone-B,1.836,6.646,55.5,1514.0,54.1,GOOD
2025-10-29 05:00:00,MOTOR-001,Zone-B,1.28,4.959,63.5,1603.0,68.6,GOOD
2025-10-29 05:00:00,MOTOR-002,Zone-C,1.515,3.856,66.8,1456.0,63.1,GOOD
2025-10-29 05:00:00,FAN-001,Zone-C,1.719,4.305,44.2,1014.0,57.8,GOOD
2025-10-29 05:00:00,FAN-002,Zone-A,3.062,9.831,42.1,1010.0,52.9,GOOD
2025-10-29 05:00:00,COMP-001,Zone-B,6.43,20.966,68.5,2523.0,70.7,GOOD
2025-10-29 06:00:00,PUMP-001,Zone-A,2.55,7.226,57.3,1517.0,61.9,GOOD
2025-10-29 06:00:00,PUMP-002,Zone-A,3.659,13.369,56.9,1507.0,59.1,GOOD
2025-10-29 06:00:00,PUMP-003,Zone-B,1.033,3.984,53.7,1422.0,60.7,GOOD
2025-10-29 06:00:00,MOTOR-001,Zone-B,1.449,4.436,69.1,1537.0,61.3,GOOD
2025-10-29 06:00:00,MOTOR-002,Zone-C,1.396,4.678,66.2,1588.0,68.0,GOOD
2025-10-29 06:00:00,FAN-001,Zone-C,2.368,9.247,42.7,1023.0,58.6,WARNING
2025-10-29 06:00:00,FAN-002,Zone-A,2.378,8.009,37.5,1018.0,50.6,GOOD
2025-10-29 06:00:00,COMP-001,Zone-B,5.322,14.412,67.5,2602.0,72.8,GOOD
2025-10-29 07:00:00,PUMP-001,Zone-A,2.591,9.801,60.5,1466.0,48.0,GOOD
2025-10-29 07:00:00,PUMP-002,Zone-A,3.552,13.787,53.8,1541.0,50.2,GOOD
2025-10-29 07:00:00,PUMP-003,Zone-B,1.844,6.831,53.2,1450.0,48.6,GOOD
2025-10-29 07:00:00,MOTOR-001,Zone-B,1.486,5.152,63.3,1581.0,67.9,GOOD
2025-10-29 07:00:00,MOTOR-002,Zone-C,1.821,6.051,63.6,1534.0,61.8,GOOD
2025-10-29 07:00:00,FAN-001,Zone-C,2.928,10.953,46.4,1000.0,61.5,GOOD
2025-10-29 07:00:00,FAN-002,Zone-A,3.108,9.133,38.8,1040.0,51.0,GOOD
2025-10-29 07:00:00,COMP-001,Zone-B,5.99,18.997,66.7,2552.0,74.4,GOOD
2025-10-29 08:00:00,PUMP-001,Zone-A,2.916,10.166,56.0,1942.0,81.3,GOOD
2025-10-29 08:00:00,PUMP-002,Zone-A,4.646,12.966,62.1,1913.0,74.2,GOOD
2025-10-29 08:00:00,PUMP-003,Zone-B,2.554,9.883,63.2,1944.0,81.1,GOOD
2025-10-29 08:00:00,MOTOR-001,Zone-B,2.487,7.779,67.7,1957.0,77.1,GOOD
2025-10-29 08:00:00,MOTOR-002,Zone-C,1.182,4.593,59.5,1927.0,80.6,GOOD
2025-10-29 08:00:00,FAN-001,Zone-C,2.974,11.877,48.2,1341.0,65.3,GOOD
2025-10-29 08:00:00,FAN-002,Zone-A,3.297,10.696,44.9,1348.0,59.2,GOOD
2025-10-29 08:00:00,COMP-001,Zone-B,6.017,20.443,77.3,3330.0,95.6,GOOD
2025-10-29 09:00:00,PUMP-001,Zone-A,2.922,9.59,62.6,1932.0,81.1,GOOD
2025-10-29 09:00:00,PUMP-002,Zone-A,5.096,16.607,55.4,1995.0,80.6,GOOD
2025-10-29 09:00:00,PUMP-003,Zone-B,2.901,10.024,61.3,1910.0,80.5,GOOD
2025-10-29 09:00:00,MOTOR-001,Zone-B,2.302,7.931,67.2,2005.0,94.0,GOOD
2025-10-29 09:00:00,MOTOR-002,Zone-C,1.679,5.391,72.3,1909.0,79.7,GOOD
2025-10-29 09:00:00,FAN-001,Zone-C,3.491,12.333,52.3,1317.0,55.8,GOOD
2025-10-29 09:00:00,FAN-002,Zone-A,4.226,11.456,42.5,1297.0,62.6,GOOD
2025-10-29 09:00:00,COMP-001,Zone-B,6.704,19.466,74.1,3274.0,87.8,GOOD
2025-10-29 10:00:00,PUMP-001,Zone-A,2.893,7.363,62.3,1995.0,79.5,GOOD
2025-10-29 10:00:00,PUMP-002,Zone-A,4.235,10.913,56.5,1977.0,77.7,GOOD
2025-10-29 10:00:00,PUMP-003,Zone-B,2.866,10.943,60.5,1929.0,77.0,GOOD
2025-10-29 10:00:00,MOTOR-001,Zone-B,1.575,4.286,64.8,1950.0,88.7,GOOD
2025-10-29 10:00:00,MOTOR-002,Zone-C,1.764,5.704,69.1,1994.0,89.3,GOOD
2025-10-29 10:00:00,FAN-001,Zone-C,4.577,15.971,49.6,1327.0,70.9,GOOD
2025-10-29 10:00:00,FAN-002,Zone-A,2.903,9.11,49.7,1350.0,60.7,GOOD
2025-10-29 10:00:00,COMP-001,Zone-B,6.567,18.12,82.6,3209.0,87.7,GOOD
2025-10-29 11:00:00,PUMP-001,Zone-A,2.31,8.533,53.7,1907.0,86.8,GOOD
2025-10-29 11:00:00,PUMP-002,Zone-A,3.923,14.205,59.5,1943.0,77.4,GOOD
2025-10-29 11:00:00,PUMP-003,Zone-B,2.448,8.062,57.0,1955.0,80.6,GOOD
2025-10-29 11:00:00,MOTOR-001,Zone-B,1.496,5.878,70.7,1963.0,81.3,GOOD
2025-10-29 11:00:00,MOTOR-002,Zone-C,1.672,6.309,73.4,1989.0,87.5,GOOD
2025-10-29 11:00:00,FAN-001,Zone-C,2.623,10.285,49.8,1349.0,56.1,GOOD
2025-10-29 11:00:00,FAN-002,Zone-A,3.335,13.069,52.8,1344.0,62.9,GOOD
2025-10-29 11:00:00,COMP-001,Zone-B,6.408,25.618,73.6,3319.0,94.5,GOOD
2025-10-29 12:00:00,PUMP-001,Zone-A,2.429,7.189,55.7,1941.0,76.0,GOOD
2025-10-29 12:00:00,PUMP-002,Zone-A,4.494,12.603,64.8,1948.0,76.8,GOOD
2025-10-29 12:00:00,PUMP-003,Zone-B,2.494,6.726,64.0,1914.0,78.4,GOOD
2025-10-29 12:00:00,MOTOR-001,Zone-B,1.75,5.791,69.3,1884.0,79.4,GOOD
2025-10-29 12:00:00,MOTOR-002,Zone-C,1.819,7.086,69.1,2057.0,77.4,GOOD
2025-10-29 12:00:00,FAN-001,Zone-C,3.064,9.016,53.3,1360.0,72.0,WARNING
2025-10-29 12:00:00,FAN-002,Zone-A,3.48,10.996,45.5,1333.0,64.9,GOOD
2025-10-29 12:00:00,COMP-001,Zone-B,6.22,19.971,77.9,3347.0,97.3,WARNING
2025-10-29 13:00:00,PUMP-001,Zone-A,2.928,7.428,60.5,1898.0,86.4,GOOD
2025-10-29 13:00:00,PUMP-002,Zone-A,4.137,14.864,63.7,1934.0,66.4,GOOD
2025-10-29 13:00:00,PUMP-003,Zone-B,2.359,7.694,60.2,1895.0,79.0,GOOD
2025-10-29 13:00:00,MOTOR-001,Zone-B,1.519,6.072,72.3,1996.0,85.0,GOOD
2025-10-29 13:00:00,MOTOR-002,Zone-C,1.956,5.016,67.7,2037.0,90.8,GOOD
2025-10-29 13:00:00,FAN-001,Zone-C,2.69,7.196,50.5,1304.0,63.6,GOOD
2025-10-29 13:00:00,FAN-002,Zone-A,3.983,15.502,46.9,1366.0,60.9,GOOD
2025-10-29 13:00:00,COMP-001,Zone-B,5.412,14.294,75.1,3321.0,94.2,GOOD
2025-10-29 14:00:00,PUMP-001,Zone-A,2.562,6.664,55.6,1930.0,82.3,GOOD
2025-10-29 14:00:00,PUMP-002,Zone-A,4.205,16.342,66.0,1918.0,70.8,GOOD
2025-10-29 14:00:00,PUMP-003,Zone-B,3.075,9.422,61.4,1931.0,72.8,GOOD
2025-10-29 14:00:00,MOTOR-001,Zone-B,2.146,6.282,67.4,1962.0,78.1,GOOD
2025-10-29 14:00:00,MOTOR-002,Zone-C,2.401,8.58,68.7,2004.0,90.4,GOOD
2025-10-29 14:00:00,FAN-001,Zone-C,3.475,9.757,53.5,1301.0,67.1,GOOD
2025-10-29 14:00:00,FAN-002,Zone-A,3.42,11.67,48.9,1346.0,77.1,GOOD
2025-10-29 14:00:00,COMP-001,Zone-B,4.128,14.143,77.0,3304.0,97.5,GOOD
2025-10-29 15:00:00,PUMP-001,Zone-A,1.968,7.039,61.6,1867.0,83.1,GOOD
2025-10-29 15:00:00,PUMP-002,Zone-A,4.591,11.918,59.8,1940.0,77.0,GOOD
2025-10-29 15:00:00,PUMP-003,Zone-B,2.195,6.144,60.2,1967.0,75.4,GOOD
2025-10-29 15:00:00,MOTOR-001,Zone-B,2.228,7.524,68.6,1979.0,84.8,GOOD
2025-10-29 15:00:00,MOTOR-002,Zone-C,1.688,4.224,66.4,1977.0,85.0,GOOD
2025-10-29 15:00:00,FAN-001,Zone-C,2.962,9.369,49.6,1341.0,63.5,GOOD
2025-10-29 15:00:00,FAN-002,Zone-A,3.617,9.798,42.3,1312.0,65.3,GOOD
2025-10-29 15:00:00,COMP-001,Zone-B,6.33,19.498,77.7,3185.0,84.2,GOOD
2025-10-29 16:00:00,PUMP-001,Zone-A,2.457,7.441,57.7,1947.0,81.9,GOOD
2025-10-29 16:00:00,PUMP-002,Zone-A,3.861,10.872,57.1,1960.0,73.8,GOOD
2025-10-29 16:00:00,PUMP-003,Zone-B,2.509,8.254,54.8,1949.0,70.8,GOOD
2025-10-29 16:00:00,MOTOR-001,Zone-B,1.783,6.456,68.5,1951.0,77.2,GOOD
2025-10-29 16:00:00,MOTOR-002,Zone-C,2.083,5.976,63.8,1951.0,90.1,GOOD
2025-10-29 16:00:00,FAN-001,Zone-C,3.178,11.535,48.1,1317.0,76.4,GOOD
2025-10-29 16:00:00,FAN-002,Zone-A,3.663,13.256,42.5,1263.0,64.1,GOOD
2025-10-29 16:00:00,COMP-001,Zone-B,6.17,15.739,76.2,3283.0,100.0,GOOD
2025-10-29 17:00:00,PUMP-001,Zone-A,2.735,8.893,55.0,1931.0,78.0,GOOD
2025-10-29 17:00:00,PUMP-002,Zone-A,4.311,11.248,53.6,1885.0,75.1,GOOD
2025-10-29 17:00:00,PUMP-003,Zone-B,2.856,8.37,54.7,1984.0,76.0,GOOD
2025-10-29 17:00:00,MOTOR-001,Zone-B,1.955,5.748,67.9,1985.0,79.9,GOOD
2025-10-29 17:00:00,MOTOR-002,Zone-C,2.137,6.27,69.7,2016.0,77.2,GOOD
2025-10-29 17:00:00,FAN-001,Zone-C,2.066,6.264,53.1,1333.0,67.9,GOOD
2025-10-29 17:00:00,FAN-002,Zone-A,2.559,9.904,45.3,1324.0,74.4,GOOD
2025-10-29 17:00:00,COMP-001,Zone-B,6.32,19.661,72.2,3212.0,87.4,GOOD
2025-10-29 18:00:00,PUMP-001,Zone-A,2.126,7.23,52.6,1924.0,65.0,GOOD
2025-10-29 18:00:00,PUMP-002,Zone-A,4.537,11.881,58.4,1936.0,79.7,ERROR
2025-10-29 18:00:00,PUMP-003,Zone-B,2.807,10.714,60.5,1954.0,73.0,GOOD
2025-10-29 18:00:00,MOTOR-001,Zone-B,1.663,4.199,66.5,2028.0,78.2,GOOD
2025-10-29 18:00:00,MOTOR-002,Zone-C,1.786,6.359,68.5,1967.0,77.6,GOOD
2025-10-29 18:00:00,FAN-001,Zone-C,3.565,11.925,48.4,1349.0,65.6,GOOD
2025-10-29 18:00:00,FAN-002,Zone-A,2.568,7.742,41.9,1266.0,64.4,WARNING
2025-10-29 18:00:00,COMP-001,Zone-B,6.176,22.739,68.4,3349.0,94.4,GOOD
2025-10-29 19:00:00,PUMP-001,Zone-A,2.033,7.072,49.0,1435.0,52.2,GOOD
2025-10-29 19:00:00,PUMP-002,Zone-A,2.964,10.984,60.4,1451.0,52.7,GOOD
2025-10-29 19:00:00,PUMP-003,Zone-B,1.516,4.845,53.4,1529.0,64.1,GOOD
2025-10-29 19:00:00,MOTOR-001,Zone-B,1.096,3.219,64.8,1536.0,66.6,GOOD
2025-10-29 19:00:00,MOTOR-002,Zone-C,1.797,6.12,66.8,1590.0,70.9,GOOD
2025-10-29 19:00:00,FAN-001,Zone-C,2.703,9.225,45.9,1012.0,46.4,GOOD
2025-10-29 19:00:00,FAN-002,Zone-A,2.859,9.145,46.6,995.0,45.4,GOOD
2025-10-29 19:00:00,COMP-001,Zone-B,5.115,14.165,70.0,2551.0,63.3,GOOD
2025-10-29 20:00:00,PUMP-001,Zone-A,1.917,4.83,53.6,1490.0,57.6,GOOD
2025-10-29 20:00:00,PUMP-002,Zone-A,3.151,11.027,51.2,1582.0,62.6,GOOD
2025-10-29 20:00:00,PUMP-003,Zone-B,2.647,9.887,54.2,1414.0,55.3,GOOD
2025-10-29 20:00:00,MOTOR-001,Zone-B,1.565,6.097,59.2,1510.0,65.0,GOOD
2025-10-29 20:00:00,MOTOR-002,Zone-C,1.24,3.59,64.0,1509.0,62.0,GOOD
2025-10-29 20:00:00,FAN-001,Zone-C,2.781,11.059,46.3,991.0,60.3,GOOD
2025-10-29 20:00:00,FAN-002,Zone-A,2.409,8.089,44.3,988.0,61.8,GOOD
2025-10-29 20:00:00,COMP-001,Zone-B,5.318,20.888,69.6,2557.0,70.6,GOOD
2025-10-29 21:00:00,PUMP-001,Zone-A,1.87,7.041,51.3,1485.0,61.1,GOOD
2025-10-29 21:00:00,PUMP-002,Zone-A,3.736,14.184,54.1,1479.0,51.8,GOOD
2025-10-29 21:00:00,PUMP-003,Zone-B,1.837,6.188,49.5,1533.0,67.7,GOOD
2025-10-29 21:00:00,MOTOR-001,Zone-B,1.643,4.23,64.2,1517.0,65.0,GOOD
2025-10-29 21:00:00,MOTOR-002,Zone-C,1.645,4.586,58.8,1590.0,63.6,GOOD
2025-10-29 21:00:00,FAN-001,Zone-C,2.99,8.439,42.2,997.0,51.7,GOOD
2025-10-29 21:00:00,FAN-002,Zone-A,2.899,8.692,41.5,1015.0,46.2,GOOD
2025-10-29 21:00:00,COMP-001,Zone-B,6.503,20.65,72.3,2489.0,65.1,GOOD
2025-10-29 22:00:00,PUMP-001,Zone-A,2.147,7.043,50.7,1442.0,63.4,WARNING
2025-10-29 22:00:00,PUMP-002,Zone-A,3.0,10.018,48.4,1450.0,63.2,GOOD
2025-10-29 22:00:00,PUMP-003,Zone-B,2.272,8.855,49.9,1436.0,55.5,GOOD
2025-10-29 22:00:00,MOTOR-001,Zone-B,1.741,5.647,64.4,1493.0,69.5,GOOD
2025-10-29 22:00:00,MOTOR-002,Zone-C,1.331,4.438,58.9,1596.0,64.6,GOOD
2025-10-29 22:00:00,FAN-001,Zone-C,2.503,9.93,42.4,1072.0,47.8,GOOD
2025-10-29 22:00:00,FAN-002,Zone-A,3.159,11.597,41.2,985.0,43.6,GOOD
2025-10-29 22:00:00,COMP-001,Zone-B,6.167,24.284,63.2,2589.0,71.7,GOOD
2025-10-29 23:00:00,PUMP-001,Zone-A,2.78,10.064,51.1,1440.0,58.6,GOOD
2025-10-29 23:00:00,PUMP-002,Zone-A,3.775,13.129,50.9,1440.0,62.4,GOOD
2025-10-29 23:00:00,PUMP-003,Zone-B,2.385,9.283,48.8,1484.0,60.5,GOOD
2025-10-29 23:00:00,MOTOR-001,Zone-B,1.364,4.158,56.0,1529.0,64.1,GOOD
2025-10-29 23:00:00,MOTOR-002,Zone-C,1.818,6.549,56.7,1482.0,62.2,GOOD
2025-10-29 23:00:00,FAN-001,Zone-C,2.268,7.234,36.1,1067.0,48.7,GOOD
2025-10-29 23:00:00,FAN-002,Zone-A,1.9,6.149,44.0,1003.0,51.7,GOOD
2025-10-29 23:00:00,COMP-001,Zone-B,4.817,18.931,67.2,2522.0,73.4,GOOD
2025-10-30 00:00:00,PUMP-001,Zone-A,2.36,9.337,50.7,1503.0,59.0,GOOD
2025-10-30 00:00:00,PUMP-002,Zone-A,3.462,9.467,53.8,1484.0,59.1,GOOD
2025-10-30 00:00:00,PUMP-003,Zone-B,2.661,6.852,49.3,1492.0,59.3,GOOD
