timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-09 10:00:00,ASSET_005,NON_DRIVE_END,1.56,1.11,63.2,1223,53.8,GOOD
2024-01-09 11:00:00,ASSET_005,NON_DRIVE_END,1.49,1.18,68.4,1180,41.2,GOOD
2024-01-09 12:00:00,ASSET_005,NON_DRIVE_END,1.52,1.01,66.0,1128,49.1,GOOD
2024-01-09 13:00:00,ASSET_005,NON_DRIVE_END,1.55,1.41,65.2,1207,48.7,GOOD
2024-01-09 14:00:00,ASSET_005,NON_DRIVE_END,1.62,1.09,64.8,1186,63.2,GOOD
2024-01-09 15:00:00,ASSET_005,NON_DRIVE_END,1.54,1.12,65.4,1225,54.8,GOOD
2024-01-09 16:00:00,ASSET_005,NON_DRIVE_END,1.56,1.43,64.4,1179,57.3,GOOD
2024-01-09 17:00:00,ASSET_005,NON_DRIVE_END,1.54,1.13,65.0,1195,57.8,GOOD
2024-01-09 18:00:00,ASSET_005,NON_DRIVE_END,1.52,1.03,62.4,1210,53.2,GOOD
2024-01-09 19:00:00,ASSET_005,NON_DRIVE_END,1.52,1.25,64.1,1136,63.4,GOOD
2024-01-09 20:00:00,ASSET_005,NON_DRIVE_END,1.52,1.58,63.7,1184,64.0,GOOD
2024-01-09 21:00:00,ASSET_005,NON_DRIVE_END,1.42,1.37,66.2,1178,61.3,GOOD
2024-01-09 22:00:00,ASSET_005,NON_DRIVE_END,1.51,1.33,65.5,1187,73.9,GOOD
2024-01-09 23:00:00,ASSET_005,NON_DRIVE_END,1.55,1.44,66.8,1186,75.5,GOOD
2024-01-10 00:00:00,ASSET_005,NON_DRIVE_END,1.49,1.3,64.8,1201,64.2,CHECK
2024-01-10 01:00:00,ASSET_005,NON_DRIVE_END,1.6,1.33,65.7,1207,68.8,GOOD
2024-01-10 02:00:00,ASSET_005,NON_DRIVE_END,1.54,1.41,62.4,1220,76.3,GOOD
2024-01-10 03:00:00,ASSET_005,NON_DRIVE_END,1.52,1.29,66.8,1217,73.4,GOOD
2024-01-10 04:00:00,ASSET_005,NON_DRIVE_END,1.57,1.25,67.4,1237,76.3,GOOD
2024-01-10 05:00:00,ASSET_005,NON_DRIVE_END,1.56,1.28,66.4,1230,73.8,GOOD
2024-01-10 06:00:00,ASSET_005,NON_DRIVE_END,1.59,1.34,64.2,1243,75.4,GOOD
2024-01-10 07:00:00,ASSET_005,NON_DRIVE_END,1.6,1.34,66.3,1238,79.3,GOOD
2024-01-10 08:00:00,ASSET_005,NON_DRIVE_END,1.6,1.36,65.7,1186,83.9,GOOD
2024-01-10 09:00:00,ASSET_005,NON_DRIVE_END,1.55,1.05,62.5,1192,85.5,GOOD
2024-01-10 10:00:00,ASSET_005,NON_DRIVE_END,1.48,1.14,67.3,1194,81.6,CHECK
2024-01-10 11:00:00,ASSET_005,NON_DRIVE_END,1.52,0.96,63.9,1237,80.9,CHECK
2024-01-10 12:00:00,ASSET_005,NON_DRIVE_END,1.61,1.34,66.3,1195,81.4,GOOD
2024-01-10 13:00:00,ASSET_005,NON_DRIVE_END,1.54,1.3,65.5,1225,93.3,BAD
2024-01-10 14:00:00,ASSET_005,NON_DRIVE_END,1.51,1.47,67.5,1145,95.0,GOOD
2024-01-10 15:00:00,ASSET_005,NON_DRIVE_END,1.5,1.26,64.2,1139,91.6,GOOD
2024-01-10 16:00:00,ASSET_005,NON_DRIVE_END,1.48,1.11,64.7,1241,77.0,GOOD
2024-01-10 17:00:00,ASSET_005,NON_DRIVE_END,1.58,1.18,66.5,1217,92.8,GOOD
2024-01-10 18:00:00,ASSET_005,NON_DRIVE_END,1.51,1.34,64.6,1238,95.0,GOOD
2024-01-10 19:00:00,ASSET_005,NON_DRIVE_END,1.48,1.05,67.6,1157,86.6,GOOD
2024-01-10 20:00:00,ASSET_005,NON_DRIVE_END,1.49,1.22,64.3,1208,94.0,GOOD
2024-01-10 21:00:00,ASSET_005,NON_DRIVE_END,1.4,1.31,66.3,1158,94.5,GOOD
2024-01-10 22:00:00,ASSET_005,NON_DRIVE_END,1.57,1.66,65.5,1229,95.0,GOOD
2024-01-10 23:00:00,ASSET_005,NON_DRIVE_END,1.52,1.45,64.5,1204,84.9,GOOD
2024-01-11 00:00:00,ASSET_005,NON_DRIVE_END,1.47,1.07,67.4,1199,87.4,GOOD
2024-01-11 01:00:00,ASSET_005,NON_DRIVE_END,1.6,1.13,63.9,1229,86.9,GOOD
2024-01-11 02:00:00,ASSET_005,NON_DRIVE_END,1.54,1.35,66.3,1200,91.5,GOOD
2024-01-11 03:00:00,ASSET_005,NON_DRIVE_END,1.42,1.09,61.7,1199,81.7,GOOD
2024-01-11 04:00:00,ASSET_005,NON_DRIVE_END,1.57,0.96,66.0,1159,87.1,GOOD
2024-01-11 05:00:00,ASSET_005,NON_DRIVE_END,1.48,1.71,67.3,1243,82.3,GOOD
2024-01-11 06:00:00,ASSET_005,NON_DRIVE_END,1.56,1.29,65.2,1206,84.3,GOOD
2024-01-11 07:00:00,ASSET_005,NON_DRIVE_END,1.56,1.5,65.8,1219,81.7,GOOD
2024-01-11 08:00:00,ASSET_005,NON_DRIVE_END,1.54,1.17,68.0,1162,73.0,GOOD
2024-01-11 09:00:00,ASSET_005,NON_DRIVE_END,1.47,1.17,67.0,1244,75.9,GOOD
2024-01-11 10:00:00,ASSET_005,NON_DRIVE_END,1.47,1.21,62.1,1208,69.4,GOOD
2024-01-11 11:00:00,ASSET_005,NON_DRIVE_END,1.53,1.17,64.6,1254,71.0,GOOD
2024-01-11 12:00:00,ASSET_005,NON_DRIVE_END,1.49,1.04,65.0,1232,78.1,GOOD
2024-01-11 13:00:00,ASSET_005,NON_DRIVE_END,1.6,1.72,65.9,1129,65.5,GOOD
2024-01-11 14:00:00,ASSET_005,NON_DRIVE_END,1.53,1.3,65.4,1226,62.9,GOOD
2024-01-11 15:00:00,ASSET_005,NON_DRIVE_END,1.49,0.87,64.7,1230,63.3,GOOD
2024-01-11 16:00:00,ASSET_005,NON_DRIVE_END,1.59,1.29,64.6,1221,66.0,GOOD
2024-01-11 17:00:00,ASSET_005,NON_DRIVE_END,1.44,0.86,63.3,1208,64.3,GOOD
2024-01-11 18:00:00,ASSET_005,NON_DRIVE_END,1.53,1.05,63.9,1196,61.3,GOOD
2024-01-11 19:00:00,ASSET_005,NON_DRIVE_END,1.56,1.27,66.7,1201,54.0,GOOD
2024-01-11 20:00:00,ASSET_005,NON_DRIVE_END,1.48,1.3,63.9,1244,55.4,GOOD
2024-01-11 21:00:00,ASSET_005,NON_DRIVE_END,1.51,0.71,64.3,1246,62.5,GOOD
2024-01-11 22:00:00,ASSET_005,NON_DRIVE_END,1.5,1.55,63.3,1196,46.7,GOOD
2024-01-11 23:00:00,ASSET_005,NON_DRIVE_END,1.48,1.05,66.0,1178,54.6,GOOD
2024-01-12 00:00:00,ASSET_005,NON_DRIVE_END,1.54,1.19,66.9,1240,51.3,GOOD
2024-01-12 01:00:00,ASSET_005,NON_DRIVE_END,1.58,1.57,67.2,1229,54.0,GOOD
2024-01-12 02:00:00,ASSET_005,NON_DRIVE_END,1.64,1.65,64.9,1208,51.7,GOOD
2024-01-12 03:00:00,ASSET_005,NON_DRIVE_END,1.58,1.14,65.4,1173,43.0,GOOD
2024-01-12 04:00:00,ASSET_005,NON_DRIVE_END,1.52,1.43,65.5,1151,53.1,GOOD
2024-01-12 05:00:00,ASSET_005,NON_DRIVE_END,1.59,1.31,64.9,1224,45.2,GOOD
2024-01-12 06:00:00,ASSET_005,NON_DRIVE_END,1.48,1.72,65.9,1185,44.1,GOOD
2024-01-12 07:00:00,ASSET_005,NON_DRIVE_END,1.51,1.07,67.2,1184,50.4,GOOD
2024-01-12 08:00:00,ASSET_005,NON_DRIVE_END,1.59,1.6,67.0,1214,48.4,CHECK
2024-01-12 09:00:00,ASSET_005,NON_DRIVE_END,1.51,1.09,65.2,1185,46.9,GOOD
2024-01-12 10:00:00,ASSET_005,NON_DRIVE_END,1.54,1.02,64.7,1186,49.5,GOOD
2024-01-12 11:00:00,ASSET_005,NON_DRIVE_END,1.5,1.14,63.7,1180,48.5,GOOD
2024-01-12 12:00:00,ASSET_005,NON_DRIVE_END,1.53,0.89,62.9,1221,60.8,GOOD
2024-01-12 13:00:00,ASSET_005,NON_DRIVE_END,1.54,1.04,66.3,1172,55.6,GOOD
2024-01-12 14:00:00,ASSET_005,NON_DRIVE_END,1.56,1.19,65.5,1156,54.3,GOOD
2024-01-12 15:00:00,ASSET_005,NON_DRIVE_END,1.55,1.19,65.5,1171,60.1,GOOD
2024-01-12 16:00:00,ASSET_005,NON_DRIVE_END,1.57,1.44,69.1,1243,56.7,GOOD
2024-01-12 17:00:00,ASSET_005,NON_DRIVE_END,1.56,1.41,67.8,1183,57.8,GOOD
2024-01-12 18:00:00,ASSET_005,NON_DRIVE_END,1.53,1.22,65.5,1215,65.3,GOOD
2024-01-12 19:00:00,ASSET_005,NON_DRIVE_END,1.51,0.86,65.8,1191,58.7,GOOD
2024-01-12 20:00:00,ASSET_005,NON_DRIVE_END,1.49,0.77,63.8,1194,58.7,GOOD
2024-01-12 21:00:00,ASSET_005,NON_DRIVE_END,1.4,1.02,66.4,1241,68.8,GOOD
2024-01-12 22:00:00,ASSET_005,NON_DRIVE_END,1.53,1.06,65.8,1204,68.0,GOOD
2024-01-12 23:00:00,ASSET_005,NON_DRIVE_END,1.48,1.07,64.1,1250,69.7,GOOD
2024-01-13 00:00:00,ASSET_005,NON_DRIVE_END,1.5,1.52,65.8,1258,68.9,GOOD
2024-01-13 01:00:00,ASSET_005,NON_DRIVE_END,1.53,1.1,67.0,1248,75.4,GOOD
2024-01-13 02:00:00,ASSET_005,NON_DRIVE_END,1.51,1.04,68.6,1184,67.3,GOOD
2024-01-13 03:00:00,ASSET_005,NON_DRIVE_END,1.57,1.25,63.2,1205,66.2,GOOD
2024-01-13 04:00:00,ASSET_005,NON_DRIVE_END,1.53,1.12,63.7,1244,75.5,GOOD
2024-01-13 05:00:00,ASSET_005,NON_DRIVE_END,1.62,1.42,65.3,1224,82.2,GOOD
2024-01-13 06:00:00,ASSET_005,NON_DRIVE_END,1.65,1.37,65.8,1235,86.8,GOOD
2024-01-13 07:00:00,ASSET_005,NON_DRIVE_END,1.53,1.59,68.0,1237,84.8,GOOD
2024-01-13 08:00:00,ASSET_005,NON_DRIVE_END,1.5,1.14,67.3,1239,78.8,GOOD
2024-01-13 09:00:00,ASSET_005,NON_DRIVE_END,1.45,1.55,62.3,1171,80.1,GOOD
2024-01-13 10:00:00,ASSET_005,NON_DRIVE_END,1.63,1.45,64.9,1198,91.8,GOOD
2024-01-13 11:00:00,ASSET_005,NON_DRIVE_END,1.51,1.31,63.2,1181,91.3,GOOD
2024-01-13 12:00:00,ASSET_005,NON_DRIVE_END,1.51,0.81,63.5,1197,90.4,GOOD
2024-01-13 13:00:00,ASSET_005,NON_DRIVE_END,1.51,0.78,66.3,1206,93.0,GOOD
2024-01-13 14:00:00,ASSET_005,NON_DRIVE_END,1.53,0.9,65.7,1203,89.9,GOOD
2024-01-13 15:00:00,ASSET_005,NON_DRIVE_END,1.52,1.26,67.9,1182,88.5,GOOD
2024-01-13 16:00:00,ASSET_005,NON_DRIVE_END,1.58,1.42,63.4,1162,89.0,GOOD
2024-01-13 17:00:00,ASSET_005,NON_DRIVE_END,1.41,1.23,65.4,1154,93.2,GOOD
2024-01-13 18:00:00,ASSET_005,NON_DRIVE_END,1.53,1.23,64.6,1255,91.2,GOOD
2024-01-13 19:00:00,ASSET_005,NON_DRIVE_END,1.58,1.44,67.8,1237,80.0,GOOD
2024-01-13 20:00:00,ASSET_005,NON_DRIVE_END,1.51,1.45,64.1,1210,94.0,GOOD
2024-01-13 21:00:00,ASSET_005,NON_DRIVE_END,1.57,1.2,65.8,1114,92.0,GOOD
2024-01-13 22:00:00,ASSET_005,NON_DRIVE_END,1.55,1.35,63.4,1175,90.2,GOOD
2024-01-13 23:00:00,ASSET_005,NON_DRIVE_END,1.51,1.28,67.6,1215,94.8,GOOD
2024-01-14 00:00:00,ASSET_005,NON_DRIVE_END,1.45,1.32,68.2,1225,82.9,GOOD
2024-01-14 01:00:00,ASSET_005,NON_DRIVE_END,1.56,1.32,64.4,1191,80.6,GOOD
2024-01-14 02:00:00,ASSET_005,NON_DRIVE_END,1.56,1.3,64.2,1217,87.3,GOOD
2024-01-14 03:00:00,ASSET_005,NON_DRIVE_END,1.51,1.08,65.8,1197,79.8,GOOD
2024-01-14 04:00:00,ASSET_005,NON_DRIVE_END,1.58,1.31,64.2,1234,90.6,GOOD
2024-01-14 05:00:00,ASSET_005,NON_DRIVE_END,1.52,1.15,67.2,1199,77.4,GOOD
2024-01-14 06:00:00,ASSET_005,NON_DRIVE_END,1.6,1.06,66.2,1198,75.7,GOOD
2024-01-14 07:00:00,ASSET_005,NON_DRIVE_END,1.56,1.31,67.4,1185,75.7,CHECK
2024-01-14 08:00:00,ASSET_005,NON_DRIVE_END,1.62,1.09,63.9,1223,74.6,GOOD
2024-01-14 09:00:00,ASSET_005,NON_DRIVE_END,1.56,1.24,63.4,1212,72.6,GOOD
2024-01-14 10:00:00,ASSET_005,NON_DRIVE_END,1.55,1.16,66.0,1165,71.4,GOOD
2024-01-14 11:00:00,ASSET_005,NON_DRIVE_END,1.45,1.05,68.0,1212,69.1,CHECK
2024-01-14 12:00:00,ASSET_005,NON_DRIVE_END,1.55,1.52,64.1,1206,61.4,GOOD
2024-01-14 13:00:00,ASSET_005,NON_DRIVE_END,1.53,1.55,66.2,1229,70.0,GOOD
2024-01-14 14:00:00,ASSET_005,NON_DRIVE_END,1.63,1.24,64.5,1197,63.6,GOOD
2024-01-14 15:00:00,ASSET_005,NON_DRIVE_END,1.56,1.44,67.1,1171,63.3,GOOD
2024-01-14 16:00:00,ASSET_005,NON_DRIVE_END,1.58,0.95,64.1,1186,56.3,GOOD
2024-01-14 17:00:00,ASSET_005,NON_DRIVE_END,1.62,1.06,65.9,1255,53.2,GOOD
2024-01-14 18:00:00,ASSET_005,NON_DRIVE_END,1.61,1.28,67.2,1194,58.8,GOOD
2024-01-14 19:00:00,ASSET_005,NON_DRIVE_END,1.54,1.02,63.4,1231,65.7,GOOD
2024-01-14 20:00:00,ASSET_005,NON_DRIVE_END,1.65,1.4,66.4,1159,64.1,GOOD
2024-01-14 21:00:00,ASSET_005,NON_DRIVE_END,1.52,1.27,64.9,1212,50.8,GOOD
2024-01-14 22:00:00,ASSET_005,NON_DRIVE_END,1.61,1.28,66.8,1154,50.5,GOOD
2024-01-14 23:00:00,ASSET_005,NON_DRIVE_END,1.51,1.68,66.0,1202,54.0,GOOD
2024-01-15 00:00:00,ASSET_005,NON_DRIVE_END,1.59,1.35,64.9,1178,39.0,GOOD
2024-01-15 01:00:00,ASSET_005,NON_DRIVE_END,1.5,1.31,65.3,1172,48.6,GOOD
2024-01-15 02:00:00,ASSET_005,NON_DRIVE_END,1.58,1.36,62.7,1169,52.1,GOOD
2024-01-15 03:00:00,ASSET_005,NON_DRIVE_END,1.5,1.02,66.8,1194,49.3,CHECK
2024-01-15 04:00:00,ASSET_005,NON_DRIVE_END,1.5,1.59,68.3,1143,40.7,GOOD
2024-01-15 05:00:00,ASSET_005,NON_DRIVE_END,1.5,0.92,64.6,1157,40.9,GOOD
2024-01-15 06:00:00,ASSET_005,NON_DRIVE_END,1.57,1.31,65.4,1203,42.9,GOOD
2024-01-15 07:00:00,ASSET_005,NON_DRIVE_END,1.57,1.41,67.8,1148,49.8,GOOD
2024-01-15 08:00:00,ASSET_005,NON_DRIVE_END,1.57,1.45,62.8,1154,46.3,GOOD
2024-01-15 09:00:00,ASSET_005,NON_DRIVE_END,1.56,1.18,66.2,1254,58.7,GOOD
2024-01-15 10:00:00,ASSET_005,NON_DRIVE_END,1.52,1.37,68.0,1247,44.8,GOOD
2024-01-15 11:00:00,ASSET_005,NON_DRIVE_END,1.51,1.0,64.5,1175,58.4,GOOD
2024-01-15 12:00:00,ASSET_005,NON_DRIVE_END,1.5,1.53,64.6,1210,47.1,GOOD
2024-01-15 13:00:00,ASSET_005,NON_DRIVE_END,1.49,1.16,67.4,1175,66.7,GOOD
2024-01-15 14:00:00,ASSET_005,NON_DRIVE_END,1.61,1.19,63.8,1177,58.5,BAD
2024-01-15 15:00:00,ASSET_005,NON_DRIVE_END,1.5,1.07,66.7,1106,45.4,GOOD
2024-01-15 16:00:00,ASSET_005,NON_DRIVE_END,1.5,1.26,66.0,1246,63.9,GOOD
2024-01-15 17:00:00,ASSET_005,NON_DRIVE_END,1.5,0.88,67.2,1217,56.9,GOOD
2024-01-15 18:00:00,ASSET_005,NON_DRIVE_END,1.48,1.36,65.3,1222,65.4,GOOD
2024-01-15 19:00:00,ASSET_005,NON_DRIVE_END,1.56,1.13,67.8,1216,62.3,GOOD
2024-01-15 20:00:00,ASSET_005,NON_DRIVE_END,1.52,1.48,64.9,1194,62.2,GOOD
2024-01-15 21:00:00,ASSET_005,NON_DRIVE_END,1.54,0.98,63.3,1185,64.4,GOOD
2024-01-15 22:00:00,ASSET_005,NON_DRIVE_END,1.54,1.26,63.2,1199,61.5,GOOD
2024-01-15 23:00:00,ASSET_005,NON_DRIVE_END,1.56,1.36,63.8,1244,66.9,GOOD
2024-01-16 00:00:00,ASSET_005,NON_DRIVE_END,1.56,1.38,66.5,1201,64.4,GOOD
2024-01-16 01:00:00,ASSET_005,NON_DRIVE_END,1.61,1.18,64.4,1258,70.3,CHECK
2024-01-16 02:00:00,ASSET_005,NON_DRIVE_END,1.52,0.97,65.4,1177,75.3,GOOD
2024-01-16 03:00:00,ASSET_005,NON_DRIVE_END,1.52,1.13,65.6,1155,81.3,GOOD
2024-01-16 04:00:00,ASSET_005,NON_DRIVE_END,1.55,1.47,64.3,1172,85.1,GOOD
2024-01-16 05:00:00,ASSET_005,NON_DRIVE_END,1.55,1.66,65.7,1195,79.2,GOOD
2024-01-16 06:00:00,ASSET_005,NON_DRIVE_END,1.48,0.86,66.9,1242,75.1,GOOD
2024-01-16 07:00:00,ASSET_005,NON_DRIVE_END,1.47,1.03,65.5,1185,81.9,GOOD
2024-01-16 08:00:00,ASSET_005,NON_DRIVE_END,1.54,0.89,66.8,1156,82.7,GOOD
2024-01-16 09:00:00,ASSET_005,NON_DRIVE_END,1.62,1.19,64.9,1200,91.3,GOOD
2024-01-16 10:00:00,ASSET_005,NON_DRIVE_END,1.63,1.17,65.9,1237,90.3,GOOD
2024-01-16 11:00:00,ASSET_005,NON_DRIVE_END,1.5,0.96,65.6,1200,88.0,GOOD
2024-01-16 12:00:00,ASSET_005,NON_DRIVE_END,1.53,1.56,67.1,1206,95.0,GOOD
2024-01-16 13:00:00,ASSET_005,NON_DRIVE_END,1.56,1.48,66.1,1199,86.0,GOOD
2024-01-16 14:00:00,ASSET_005,NON_DRIVE_END,1.57,1.3,64.5,1194,92.2,GOOD
2024-01-16 15:00:00,ASSET_005,NON_DRIVE_END,1.5,1.18,66.2,1272,87.0,GOOD
2024-01-16 16:00:00,ASSET_005,NON_DRIVE_END,1.64,1.49,64.1,1239,87.5,GOOD
2024-01-16 17:00:00,ASSET_005,NON_DRIVE_END,1.52,1.02,66.1,1256,79.6,GOOD
2024-01-16 18:00:00,ASSET_005,NON_DRIVE_END,1.57,1.3,65.4,1287,90.5,GOOD
2024-01-16 19:00:00,ASSET_005,NON_DRIVE_END,1.54,1.11,65.7,1239,90.5,GOOD
2024-01-16 20:00:00,ASSET_005,NON_DRIVE_END,1.54,1.7,65.4,1186,88.8,GOOD
2024-01-16 21:00:00,ASSET_005,NON_DRIVE_END,1.59,1.0,64.6,1226,91.3,GOOD
2024-01-16 22:00:00,ASSET_005,NON_DRIVE_END,1.6,1.23,64.4,1257,93.5,GOOD
2024-01-16 23:00:00,ASSET_005,NON_DRIVE_END,1.59,1.01,67.1,1216,87.6,GOOD
2024-01-17 00:00:00,ASSET_005,NON_DRIVE_END,1.51,1.36,68.3,1190,89.9,GOOD
2024-01-17 01:00:00,ASSET_005,NON_DRIVE_END,1.49,1.34,65.9,1241,87.7,GOOD
2024-01-17 02:00:00,ASSET_005,NON_DRIVE_END,1.69,1.21,65.6,1162,90.1,GOOD
2024-01-17 03:00:00,ASSET_005,NON_DRIVE_END,1.57,1.01,63.6,1204,86.1,GOOD
2024-01-17 04:00:00,ASSET_005,NON_DRIVE_END,1.51,1.13,62.8,1223,91.2,GOOD
2024-01-17 05:00:00,ASSET_005,NON_DRIVE_END,1.6,1.14,63.1,1197,82.0,GOOD
2024-01-17 06:00:00,ASSET_005,NON_DRIVE_END,1.51,1.22,66.2,1219,74.5,GOOD
2024-01-17 07:00:00,ASSET_005,NON_DRIVE_END,1.65,1.65,62.8,1220,83.9,GOOD
2024-01-17 08:00:00,ASSET_005,NON_DRIVE_END,1.53,1.36,66.4,1217,79.1,GOOD
2024-01-17 09:00:00,ASSET_005,NON_DRIVE_END,1.6,1.43,63.8,1194,76.6,GOOD
2024-01-17 10:00:00,ASSET_005,NON_DRIVE_END,1.55,1.24,65.7,1188,64.8,GOOD
2024-01-17 11:00:00,ASSET_005,NON_DRIVE_END,1.48,1.71,64.8,1197,78.2,GOOD
2024-01-17 12:00:00,ASSET_005,NON_DRIVE_END,1.51,1.23,63.9,1159,74.0,GOOD
2024-01-17 13:00:00,ASSET_005,NON_DRIVE_END,1.52,1.36,63.4,1241,68.9,GOOD
2024-01-17 14:00:00,ASSET_005,NON_DRIVE_END,1.52,1.44,62.9,1216,51.3,GOOD
2024-01-17 15:00:00,ASSET_005,NON_DRIVE_END,1.56,1.24,63.8,1205,62.2,GOOD
2024-01-17 16:00:00,ASSET_005,NON_DRIVE_END,1.43,1.19,68.8,1180,71.8,GOOD
2024-01-17 17:00:00,ASSET_005,NON_DRIVE_END,1.57,1.14,67.4,1204,63.1,GOOD
2024-01-17 18:00:00,ASSET_005,NON_DRIVE_END,1.46,1.17,65.7,1203,53.1,GOOD
2024-01-17 19:00:00,ASSET_005,NON_DRIVE_END,1.57,1.55,64.9,1187,55.0,GOOD
2024-01-17 20:00:00,ASSET_005,NON_DRIVE_END,1.52,1.45,64.6,1232,54.4,GOOD
2024-01-17 21:00:00,ASSET_005,NON_DRIVE_END,1.56,1.39,65.6,1166,60.8,GOOD
2024-01-17 22:00:00,ASSET_005,NON_DRIVE_END,1.49,1.37,64.6,1173,46.5,GOOD
2024-01-17 23:00:00,ASSET_005,NON_DRIVE_END,1.53,1.21,64.6,1233,58.4,GOOD
2024-01-18 00:00:00,ASSET_005,NON_DRIVE_END,1.45,1.35,66.2,1245,56.2,GOOD
2024-01-18 01:00:00,ASSET_005,NON_DRIVE_END,1.49,1.17,63.9,1208,62.7,GOOD
2024-01-18 02:00:00,ASSET_005,NON_DRIVE_END,1.63,0.97,61.8,1170,53.6,GOOD
2024-01-18 03:00:00,ASSET_005,NON_DRIVE_END,1.63,1.67,64.6,1240,44.3,CHECK
2024-01-18 04:00:00,ASSET_005,NON_DRIVE_END,1.5,1.16,67.6,1206,49.9,GOOD
2024-01-18 05:00:00,ASSET_005,NON_DRIVE_END,1.54,1.44,63.0,1204,45.1,GOOD
2024-01-18 06:00:00,ASSET_005,NON_DRIVE_END,1.58,1.19,63.6,1246,52.0,GOOD
2024-01-18 07:00:00,ASSET_005,NON_DRIVE_END,1.56,0.71,64.5,1225,58.9,GOOD
2024-01-18 08:00:00,ASSET_005,NON_DRIVE_END,1.53,1.21,63.1,1189,46.2,GOOD
2024-01-18 09:00:00,ASSET_005,NON_DRIVE_END,1.48,0.82,67.7,1153,55.6,GOOD
2024-01-18 10:00:00,ASSET_005,NON_DRIVE_END,1.6,1.43,65.6,1191,48.5,GOOD
2024-01-18 11:00:00,ASSET_005,NON_DRIVE_END,1.53,1.18,62.8,1214,44.6,GOOD
2024-01-18 12:00:00,ASSET_005,NON_DRIVE_END,1.48,1.42,65.3,1219,61.2,GOOD
2024-01-18 13:00:00,ASSET_005,NON_DRIVE_END,1.56,1.29,65.4,1163,55.4,GOOD
2024-01-18 14:00:00,ASSET_005,NON_DRIVE_END,1.54,1.03,65.1,1181,57.8,GOOD
2024-01-18 15:00:00,ASSET_005,NON_DRIVE_END,1.53,1.36,65.2,1111,60.9,GOOD
2024-01-18 16:00:00,ASSET_005,NON_DRIVE_END,1.57,0.94,65.3,1210,49.4,GOOD
2024-01-18 17:00:00,ASSET_005,NON_DRIVE_END,1.55,1.18,65.9,1149,58.1,GOOD
2024-01-18 18:00:00,ASSET_005,NON_DRIVE_END,1.62,0.92,66.0,1186,52.7,GOOD
2024-01-18 19:00:00,ASSET_005,NON_DRIVE_END,1.51,1.28,63.2,1173,59.9,GOOD
2024-01-18 20:00:00,ASSET_005,NON_DRIVE_END,1.52,1.27,65.5,1220,69.9,GOOD
2024-01-18 21:00:00,ASSET_005,NON_DRIVE_END,1.6,1.3,65.8,1212,68.1,GOOD
2024-01-18 22:00:00,ASSET_005,NON_DRIVE_END,1.68,1.16,64.6,1178,64.5,GOOD
2024-01-18 23:00:00,ASSET_005,NON_DRIVE_END,1.68,1.61,68.1,1205,69.4,GOOD
2024-01-19 00:00:00,ASSET_005,NON_DRIVE_END,1.6,1.46,65.4,1220,70.3,GOOD
2024-01-19 01:00:00,ASSET_005,NON_DRIVE_END,1.54,1.28,66.2,1209,74.3,CHECK
2024-01-19 02:00:00,ASSET_005,NON_DRIVE_END,1.53,1.11,64.8,1099,71.4,GOOD
2024-01-19 03:00:00,ASSET_005,NON_DRIVE_END,1.54,1.16,65.0,1269,75.6,GOOD
2024-01-19 04:00:00,ASSET_005,NON_DRIVE_END,1.47,1.18,66.0,1216,78.6,GOOD
2024-01-19 05:00:00,ASSET_005,NON_DRIVE_END,1.59,1.06,63.4,1234,81.5,GOOD
2024-01-19 06:00:00,ASSET_005,NON_DRIVE_END,1.63,1.47,66.6,1178,82.0,GOOD
2024-01-19 07:00:00,ASSET_005,NON_DRIVE_END,1.55,1.5,63.6,1172,74.1,GOOD
2024-01-19 08:00:00,ASSET_005,NON_DRIVE_END,1.67,1.67,66.8,1184,77.4,GOOD
2024-01-19 09:00:00,ASSET_005,NON_DRIVE_END,1.7,1.29,65.1,1260,88.0,GOOD
2024-01-19 10:00:00,ASSET_005,NON_DRIVE_END,1.61,1.56,68.6,1190,84.7,GOOD
2024-01-19 11:00:00,ASSET_005,NON_DRIVE_END,1.53,1.51,66.9,1198,84.8,GOOD
2024-01-19 12:00:00,ASSET_005,NON_DRIVE_END,1.52,1.09,66.9,1256,86.6,GOOD
2024-01-19 13:00:00,ASSET_005,NON_DRIVE_END,1.6,1.08,65.7,1189,87.3,GOOD
2024-01-19 14:00:00,ASSET_005,NON_DRIVE_END,1.61,1.51,67.0,1200,80.3,GOOD
2024-01-19 15:00:00,ASSET_005,NON_DRIVE_END,1.53,1.11,66.6,1160,95.0,GOOD
2024-01-19 16:00:00,ASSET_005,NON_DRIVE_END,1.5,1.06,62.5,1258,89.3,GOOD
2024-01-19 17:00:00,ASSET_005,NON_DRIVE_END,1.48,1.34,64.1,1177,90.1,GOOD
2024-01-19 18:00:00,ASSET_005,NON_DRIVE_END,1.51,0.93,64.1,1195,90.4,GOOD
2024-01-19 19:00:00,ASSET_005,NON_DRIVE_END,1.54,1.14,64.3,1100,94.6,GOOD
2024-01-19 20:00:00,ASSET_005,NON_DRIVE_END,1.62,0.92,65.1,1195,92.9,GOOD
2024-01-19 21:00:00,ASSET_005,NON_DRIVE_END,1.53,1.06,66.2,1198,88.6,GOOD
2024-01-19 22:00:00,ASSET_005,NON_DRIVE_END,1.41,1.0,67.2,1188,84.0,CHECK
