timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-03-19 18:00:00,ASSET_005,BEARING_A,1.738,6.848,51.1,1780,76.2,GOOD
2024-03-19 19:00:00,ASSET_005,BEARING_A,1.616,5.434,52.0,1734,82.5,GOOD
2024-03-19 20:00:00,ASSET_005,BEARING_A,1.746,6.592,49.7,1706,66.9,GOOD
2024-03-19 21:00:00,ASSET_005,BEARING_A,2.011,9.392,54.6,1826,64.8,GOOD
2024-03-19 22:00:00,ASSET_005,BEARING_A,2.197,6.875,54.0,1797,74.9,GOOD
2024-03-19 23:00:00,ASSET_005,BEARING_A,2.377,9.896,57.1,1846,64.8,GOOD
2024-03-20 00:00:00,ASSET_005,BEARING_A,2.653,10.323,54.5,1896,85.5,GOOD
2024-03-20 01:00:00,ASSET_005,BEARING_A,2.488,10.94,61.1,1802,74.2,GOOD
2024-03-20 02:00:00,ASSET_005,BEARING_A,3.507,14.55,71.6,1846,46.5,GOOD
2024-03-20 03:00:00,ASSET_005,BEARING_A,3.047,10.625,64.9,1759,82.2,GOOD
2024-03-20 04:00:00,ASSET_005,BEARING_A,3.211,11.208,64.8,1889,82.3,GOOD
2024-03-20 05:00:00,ASSET_005,BEARING_A,3.427,14.94,64.8,1785,86.0,GOOD
2024-03-20 06:00:00,ASSET_005,BEARING_A,3.339,13.907,65.4,1756,70.0,GOOD
2024-03-20 07:00:00,ASSET_005,BEARING_A,3.325,12.492,67.1,1782,82.3,GOOD
2024-03-20 08:00:00,ASSET_005,BEARING_A,3.13,11.96,64.2,1742,93.1,GOOD
2024-03-20 09:00:00,ASSET_005,BEARING_A,3.1,13.316,62.1,1860,82.7,GOOD
2024-03-20 10:00:00,ASSET_005,BEARING_A,3.092,11.507,61.0,1806,80.3,GOOD
2024-03-20 11:00:00,ASSET_005,BEARING_A,2.73,10.03,61.0,1795,75.6,GOOD
2024-03-20 12:00:00,ASSET_005,BEARING_A,2.797,12.226,65.3,1806,83.5,GOOD
2024-03-20 13:00:00,ASSET_005,BEARING_A,2.095,8.231,57.1,1840,84.2,GOOD
2024-03-20 14:00:00,ASSET_005,BEARING_A,1.755,8.115,48.7,1831,60.5,GOOD
2024-03-20 15:00:00,ASSET_005,BEARING_A,1.712,7.046,51.4,1759,62.0,GOOD
2024-03-20 16:00:00,ASSET_005,BEARING_A,1.752,7.758,52.1,1820,83.4,GOOD
2024-03-20 17:00:00,ASSET_005,BEARING_A,1.694,5.721,50.7,1793,86.2,GOOD
2024-03-20 18:00:00,ASSET_005,BEARING_A,1.63,6.262,49.9,1850,84.5,GOOD
2024-03-20 19:00:00,ASSET_005,BEARING_A,1.669,5.418,52.6,1872,74.3,GOOD
2024-03-20 20:00:00,ASSET_005,BEARING_A,1.899,6.801,52.1,1783,83.4,GOOD
2024-03-20 21:00:00,ASSET_005,BEARING_A,1.919,9.05,49.7,1717,73.7,GOOD
2024-03-20 22:00:00,ASSET_005,BEARING_A,2.099,8.074,53.2,1802,89.6,GOOD
2024-03-20 23:00:00,ASSET_005,BEARING_A,2.637,9.899,60.7,1779,85.0,GOOD
2024-03-21 00:00:00,ASSET_005,BEARING_A,2.54,9.965,55.9,1739,89.6,GOOD
2024-03-21 01:00:00,ASSET_005,BEARING_A,2.593,10.237,58.5,1841,78.7,GOOD
2024-03-21 02:00:00,ASSET_005,BEARING_A,2.986,12.587,62.8,1814,56.3,GOOD
2024-03-21 03:00:00,ASSET_005,BEARING_A,2.912,11.878,63.1,1817,72.0,GOOD
2024-03-21 04:00:00,ASSET_005,BEARING_A,3.098,11.827,66.0,1846,77.7,GOOD
2024-03-21 05:00:00,ASSET_005,BEARING_A,3.314,16.524,70.2,1786,74.7,GOOD
2024-03-21 06:00:00,ASSET_005,BEARING_A,3.381,12.492,67.1,1813,69.7,GOOD
2024-03-21 07:00:00,ASSET_005,BEARING_A,3.359,14.652,61.1,1794,93.7,GOOD
2024-03-21 08:00:00,ASSET_005,BEARING_A,2.847,14.117,61.8,1792,54.9,GOOD
2024-03-21 09:00:00,ASSET_005,BEARING_A,2.897,11.818,63.7,1776,62.3,GOOD
2024-03-21 10:00:00,ASSET_005,BEARING_A,2.85,12.278,60.3,1816,86.5,GOOD
2024-03-21 11:00:00,ASSET_005,BEARING_A,2.76,10.389,62.0,1829,53.8,GOOD
2024-03-21 12:00:00,ASSET_005,BEARING_A,2.918,9.562,62.5,1822,69.3,GOOD
2024-03-21 13:00:00,ASSET_005,BEARING_A,2.3,9.517,60.6,1773,68.2,GOOD
2024-03-21 14:00:00,ASSET_005,BEARING_A,1.973,8.25,52.0,1790,57.0,GOOD
2024-03-21 15:00:00,ASSET_005,BEARING_A,1.828,7.257,49.6,1769,73.0,GOOD
2024-03-21 16:00:00,ASSET_005,BEARING_A,2.307,10.843,56.4,1777,58.1,GOOD
2024-03-21 17:00:00,ASSET_005,BEARING_A,2.148,9.893,54.7,1824,87.4,GOOD
2024-03-21 18:00:00,ASSET_005,BEARING_A,1.548,6.876,50.8,1807,71.8,GOOD
2024-03-21 19:00:00,ASSET_005,BEARING_A,1.78,8.398,53.1,1703,78.0,GOOD
2024-03-21 20:00:00,ASSET_005,BEARING_A,1.931,6.258,50.6,1787,92.0,GOOD
2024-03-21 21:00:00,ASSET_005,BEARING_A,1.735,4.995,51.7,1907,85.3,GOOD
2024-03-21 22:00:00,ASSET_005,BEARING_A,1.778,7.018,51.6,1818,66.4,GOOD
2024-03-21 23:00:00,ASSET_005,BEARING_A,2.254,10.014,56.4,1865,76.4,GOOD
2024-03-22 00:00:00,ASSET_005,BEARING_A,2.231,10.237,56.3,1830,59.5,GOOD
2024-03-22 01:00:00,ASSET_005,BEARING_A,2.584,11.044,58.9,1847,84.2,GOOD
2024-03-22 02:00:00,ASSET_005,BEARING_A,2.683,12.146,64.8,1746,79.7,GOOD
2024-03-22 03:00:00,ASSET_005,BEARING_A,2.987,12.669,64.6,1864,91.1,GOOD
2024-03-22 04:00:00,ASSET_005,BEARING_A,3.202,11.023,65.0,1810,59.5,GOOD
2024-03-22 05:00:00,ASSET_005,BEARING_A,3.657,16.964,71.6,1754,70.2,GOOD
2024-03-22 06:00:00,ASSET_005,BEARING_A,3.062,11.384,65.7,1778,75.5,GOOD
2024-03-22 07:00:00,ASSET_005,BEARING_A,3.318,16.038,68.0,1788,68.9,GOOD
2024-03-22 08:00:00,ASSET_005,BEARING_A,3.196,12.097,63.2,1762,67.9,GOOD
2024-03-22 09:00:00,ASSET_005,BEARING_A,3.118,12.191,66.2,1756,72.1,GOOD
2024-03-22 10:00:00,ASSET_005,BEARING_A,3.006,9.274,63.1,1728,75.6,GOOD
2024-03-22 11:00:00,ASSET_005,BEARING_A,2.635,12.359,61.7,1851,65.8,GOOD
2024-03-22 12:00:00,ASSET_005,BEARING_A,2.207,8.559,54.1,1845,66.6,GOOD
2024-03-22 13:00:00,ASSET_005,BEARING_A,2.28,6.873,57.4,1840,79.4,GOOD
2024-03-22 14:00:00,ASSET_005,BEARING_A,2.05,7.644,53.5,1792,62.1,GOOD
2024-03-22 15:00:00,ASSET_005,BEARING_A,1.901,7.117,50.3,1780,74.8,GOOD
2024-03-22 16:00:00,ASSET_005,BEARING_A,1.524,5.783,49.2,1838,64.0,GOOD
2024-03-22 17:00:00,ASSET_005,BEARING_A,2.09,8.995,53.1,1861,57.8,GOOD
2024-03-22 18:00:00,ASSET_005,BEARING_A,1.409,5.09,45.5,1825,62.6,GOOD
2024-03-22 19:00:00,ASSET_005,BEARING_A,1.696,7.218,53.5,1779,73.7,GOOD
2024-03-22 20:00:00,ASSET_005,BEARING_A,1.618,6.456,53.1,1852,74.9,GOOD
2024-03-22 21:00:00,ASSET_005,BEARING_A,1.702,7.306,50.7,1867,78.0,GOOD
2024-03-22 22:00:00,ASSET_005,BEARING_A,1.956,7.253,51.0,1749,87.2,GOOD
2024-03-22 23:00:00,ASSET_005,BEARING_A,2.273,8.894,53.1,1838,79.4,GOOD
2024-03-23 00:00:00,ASSET_005,BEARING_A,1.99,7.448,51.1,1796,74.9,GOOD
2024-03-23 01:00:00,ASSET_005,BEARING_A,2.218,8.053,55.0,1772,82.6,GOOD
2024-03-23 02:00:00,ASSET_005,BEARING_A,2.359,5.562,57.9,1867,68.5,GOOD
2024-03-23 03:00:00,ASSET_005,BEARING_A,2.752,10.923,60.4,1804,78.1,GOOD
2024-03-23 04:00:00,ASSET_005,BEARING_A,2.654,10.349,59.9,1717,82.7,GOOD
2024-03-23 05:00:00,ASSET_005,BEARING_A,3.074,12.325,63.3,1794,76.5,GOOD
2024-03-23 06:00:00,ASSET_005,BEARING_A,3.254,13.788,63.9,1781,77.3,GOOD
2024-03-23 07:00:00,ASSET_005,BEARING_A,3.295,14.335,68.4,1787,62.3,GOOD
2024-03-23 08:00:00,ASSET_005,BEARING_A,2.869,8.466,62.4,1772,73.4,GOOD
2024-03-23 09:00:00,ASSET_005,BEARING_A,2.772,12.589,59.5,1777,71.5,GOOD
2024-03-23 10:00:00,ASSET_005,BEARING_A,2.772,9.51,59.8,1777,76.0,GOOD
2024-03-23 11:00:00,ASSET_005,BEARING_A,2.526,11.068,55.3,1798,88.2,GOOD
2024-03-23 12:00:00,ASSET_005,BEARING_A,2.059,7.581,57.3,1795,74.1,GOOD
2024-03-23 13:00:00,ASSET_005,BEARING_A,1.843,7.29,55.2,1835,71.4,GOOD
2024-03-23 14:00:00,ASSET_005,BEARING_A,1.958,6.705,55.1,1820,66.9,GOOD
2024-03-23 15:00:00,ASSET_005,BEARING_A,1.484,5.217,46.2,1794,80.0,GOOD
2024-03-23 16:00:00,ASSET_005,BEARING_A,1.869,7.982,52.5,1794,65.4,GOOD
2024-03-23 17:00:00,ASSET_005,BEARING_A,1.519,6.759,49.2,1741,63.8,GOOD
2024-03-23 18:00:00,ASSET_005,BEARING_A,1.613,6.402,52.2,1800,81.3,CHECK
2024-03-23 19:00:00,ASSET_005,BEARING_A,1.816,10.137,55.0,1865,77.0,GOOD
2024-03-23 20:00:00,ASSET_005,BEARING_A,1.277,5.692,47.8,1802,76.1,GOOD
2024-03-23 21:00:00,ASSET_005,BEARING_A,1.546,5.78,50.2,1798,75.6,GOOD
2024-03-23 22:00:00,ASSET_005,BEARING_A,1.839,7.217,47.8,1748,68.8,GOOD
2024-03-23 23:00:00,ASSET_005,BEARING_A,2.164,7.828,50.9,1756,63.5,GOOD
2024-03-24 00:00:00,ASSET_005,BEARING_A,2.225,9.238,59.9,1843,77.0,GOOD
2024-03-24 01:00:00,ASSET_005,BEARING_A,2.286,7.302,56.5,1694,76.9,GOOD
2024-03-24 02:00:00,ASSET_005,BEARING_A,2.701,11.117,56.0,1775,57.5,GOOD
2024-03-24 03:00:00,ASSET_005,BEARING_A,2.512,9.166,58.0,1795,71.0,GOOD
2024-03-24 04:00:00,ASSET_005,BEARING_A,2.671,10.283,59.1,1718,67.5,GOOD
2024-03-24 05:00:00,ASSET_005,BEARING_A,2.825,13.695,62.2,1835,68.5,GOOD
2024-03-24 06:00:00,ASSET_005,BEARING_A,2.989,12.609,67.4,1801,86.2,CHECK
2024-03-24 07:00:00,ASSET_005,BEARING_A,2.887,11.733,61.9,1822,67.1,GOOD
2024-03-24 08:00:00,ASSET_005,BEARING_A,3.156,14.439,68.6,1790,83.8,GOOD
2024-03-24 09:00:00,ASSET_005,BEARING_A,2.62,10.013,61.8,1799,73.9,GOOD
2024-03-24 10:00:00,ASSET_005,BEARING_A,2.598,8.742,60.6,1857,59.8,GOOD
2024-03-24 11:00:00,ASSET_005,BEARING_A,2.785,10.105,64.3,1773,92.0,GOOD
2024-03-24 12:00:00,ASSET_005,BEARING_A,2.38,9.774,57.9,1764,75.4,GOOD
2024-03-24 13:00:00,ASSET_005,BEARING_A,2.388,10.246,56.1,1829,77.6,GOOD
2024-03-24 14:00:00,ASSET_005,BEARING_A,1.966,7.976,54.7,1889,77.7,GOOD
2024-03-24 15:00:00,ASSET_005,BEARING_A,1.674,6.648,48.5,1726,78.8,CHECK
2024-03-24 16:00:00,ASSET_005,BEARING_A,1.975,6.894,51.8,1781,94.1,GOOD
2024-03-24 17:00:00,ASSET_005,BEARING_A,1.537,4.423,45.5,1779,70.2,GOOD
2024-03-24 18:00:00,ASSET_005,BEARING_A,1.313,4.95,48.1,1786,82.8,GOOD
2024-03-24 19:00:00,ASSET_005,BEARING_A,1.443,5.094,48.3,1735,58.9,GOOD
2024-03-24 20:00:00,ASSET_005,BEARING_A,1.694,7.331,47.2,1857,79.9,GOOD
2024-03-24 21:00:00,ASSET_005,BEARING_A,1.491,6.528,51.2,1739,81.3,GOOD
2024-03-24 22:00:00,ASSET_005,BEARING_A,1.789,6.371,54.9,1805,66.3,GOOD
2024-03-24 23:00:00,ASSET_005,BEARING_A,1.993,7.742,53.5,1859,83.8,GOOD
2024-03-25 00:00:00,ASSET_005,BEARING_A,2.45,8.918,57.7,1791,70.5,GOOD
2024-03-25 01:00:00,ASSET_005,BEARING_A,2.684,12.028,63.8,1723,77.1,GOOD
2024-03-25 02:00:00,ASSET_005,BEARING_A,2.668,12.228,59.2,1819,71.0,GOOD
2024-03-25 03:00:00,ASSET_005,BEARING_A,3.013,11.408,66.1,1818,93.4,GOOD
2024-03-25 04:00:00,ASSET_005,BEARING_A,3.053,15.488,63.1,1824,94.0,GOOD
2024-03-25 05:00:00,ASSET_005,BEARING_A,3.314,12.811,68.1,1803,71.8,GOOD
2024-03-25 06:00:00,ASSET_005,BEARING_A,3.06,13.545,64.5,1776,66.9,GOOD
2024-03-25 07:00:00,ASSET_005,BEARING_A,3.108,13.327,69.6,1828,69.3,GOOD
2024-03-25 08:00:00,ASSET_005,BEARING_A,3.459,16.649,69.7,1858,81.9,GOOD
2024-03-25 09:00:00,ASSET_005,BEARING_A,3.115,12.947,65.2,1856,78.7,GOOD
2024-03-25 10:00:00,ASSET_005,BEARING_A,2.862,14.472,63.7,1844,82.7,GOOD
2024-03-25 11:00:00,ASSET_005,BEARING_A,2.776,9.116,61.0,1804,76.0,GOOD
2024-03-25 12:00:00,ASSET_005,BEARING_A,2.574,9.422,62.9,1876,58.7,GOOD
2024-03-25 13:00:00,ASSET_005,BEARING_A,2.259,8.251,54.9,1825,92.1,GOOD
2024-03-25 14:00:00,ASSET_005,BEARING_A,1.951,8.129,52.4,1854,57.5,GOOD
2024-03-25 15:00:00,ASSET_005,BEARING_A,1.857,9.139,52.9,1879,81.2,GOOD
2024-03-25 16:00:00,ASSET_005,BEARING_A,1.963,6.762,52.8,1751,66.9,GOOD
2024-03-25 17:00:00,ASSET_005,BEARING_A,1.63,5.967,48.0,1719,69.2,GOOD
2024-03-25 18:00:00,ASSET_005,BEARING_A,1.742,6.924,48.4,1814,72.6,GOOD
2024-03-25 19:00:00,ASSET_005,BEARING_A,2.085,6.713,51.9,1723,76.9,GOOD
2024-03-25 20:00:00,ASSET_005,BEARING_A,2.073,7.176,55.8,1806,78.0,GOOD
2024-03-25 21:00:00,ASSET_005,BEARING_A,1.69,6.68,51.8,1792,59.4,GOOD
2024-03-25 22:00:00,ASSET_005,BEARING_A,2.274,10.262,56.0,1769,60.3,GOOD
2024-03-25 23:00:00,ASSET_005,BEARING_A,1.776,7.197,54.7,1818,74.3,GOOD
2024-03-26 00:00:00,ASSET_005,BEARING_A,2.445,9.064,59.0,1838,73.4,GOOD
2024-03-26 01:00:00,ASSET_005,BEARING_A,2.709,10.805,60.1,1827,77.8,GOOD
2024-03-26 02:00:00,ASSET_005,BEARING_A,2.992,11.471,65.1,1963,87.7,GOOD
2024-03-26 03:00:00,ASSET_005,BEARING_A,3.151,11.259,67.7,1811,72.2,GOOD
2024-03-26 04:00:00,ASSET_005,BEARING_A,3.16,16.133,66.1,1812,74.8,GOOD
2024-03-26 05:00:00,ASSET_005,BEARING_A,3.285,12.041,67.7,1847,70.2,GOOD
2024-03-26 06:00:00,ASSET_005,BEARING_A,3.036,13.516,62.3,1801,86.4,GOOD
2024-03-26 07:00:00,ASSET_005,BEARING_A,3.297,14.382,68.5,1783,70.0,GOOD
2024-03-26 08:00:00,ASSET_005,BEARING_A,3.063,11.9,64.0,1740,78.0,GOOD
2024-03-26 09:00:00,ASSET_005,BEARING_A,2.835,10.914,58.6,1762,65.8,GOOD
2024-03-26 10:00:00,ASSET_005,BEARING_A,2.581,9.918,58.9,1771,81.1,GOOD
2024-03-26 11:00:00,ASSET_005,BEARING_A,2.182,8.094,52.8,1680,74.0,GOOD
2024-03-26 12:00:00,ASSET_005,BEARING_A,2.591,12.556,58.8,1819,81.7,GOOD
2024-03-26 13:00:00,ASSET_005,BEARING_A,2.323,8.773,58.6,1812,81.3,GOOD
2024-03-26 14:00:00,ASSET_005,BEARING_A,1.952,6.429,47.5,1746,61.7,GOOD
2024-03-26 15:00:00,ASSET_005,BEARING_A,1.465,5.838,50.1,1850,72.0,GOOD
2024-03-26 16:00:00,ASSET_005,BEARING_A,2.106,5.829,52.3,1793,58.7,GOOD
2024-03-26 17:00:00,ASSET_005,BEARING_A,1.82,6.838,53.4,1739,79.8,GOOD
2024-03-26 18:00:00,ASSET_005,BEARING_A,1.623,6.283,48.5,1776,95.5,GOOD
2024-03-26 19:00:00,ASSET_005,BEARING_A,1.854,6.967,52.6,1741,86.3,GOOD
2024-03-26 20:00:00,ASSET_005,BEARING_A,2.119,7.873,52.2,1815,86.3,GOOD
2024-03-26 21:00:00,ASSET_005,BEARING_A,2.149,9.136,52.9,1745,80.6,GOOD
2024-03-26 22:00:00,ASSET_005,BEARING_A,2.232,8.752,56.1,1801,95.2,GOOD
2024-03-26 23:00:00,ASSET_005,BEARING_A,2.174,7.45,54.4,1871,73.7,GOOD
2024-03-27 00:00:00,ASSET_005,BEARING_A,3.066,13.792,62.2,1850,86.3,GOOD
2024-03-27 01:00:00,ASSET_005,BEARING_A,2.833,11.995,61.7,1855,57.3,GOOD
2024-03-27 02:00:00,ASSET_005,BEARING_A,3.107,13.266,66.4,1752,80.3,GOOD
2024-03-27 03:00:00,ASSET_005,BEARING_A,3.195,14.096,65.5,1721,85.2,GOOD
2024-03-27 04:00:00,ASSET_005,BEARING_A,3.314,13.692,69.7,1745,72.0,GOOD
2024-03-27 05:00:00,ASSET_005,BEARING_A,3.075,13.809,63.5,1836,81.1,GOOD
2024-03-27 06:00:00,ASSET_005,BEARING_A,3.182,9.344,65.5,1806,76.3,GOOD
2024-03-27 07:00:00,ASSET_005,BEARING_A,3.614,15.76,70.8,1824,79.4,GOOD
2024-03-27 08:00:00,ASSET_005,BEARING_A,3.19,11.362,68.2,1721,74.3,GOOD
2024-03-27 09:00:00,ASSET_005,BEARING_A,3.034,11.773,64.0,1767,69.8,GOOD
2024-03-27 10:00:00,ASSET_005,BEARING_A,2.838,10.495,62.1,1798,73.1,GOOD
2024-03-27 11:00:00,ASSET_005,BEARING_A,3.089,10.61,61.4,1715,79.4,GOOD
2024-03-27 12:00:00,ASSET_005,BEARING_A,2.477,8.664,58.9,1850,71.4,GOOD
2024-03-27 13:00:00,ASSET_005,BEARING_A,2.696,11.803,61.8,1851,72.3,GOOD
2024-03-27 14:00:00,ASSET_005,BEARING_A,2.364,8.929,58.0,1679,82.7,GOOD
2024-03-27 15:00:00,ASSET_005,BEARING_A,1.831,7.142,52.7,1821,84.9,GOOD
2024-03-27 16:00:00,ASSET_005,BEARING_A,1.997,7.581,54.5,1844,48.8,GOOD
2024-03-27 17:00:00,ASSET_005,BEARING_A,1.705,6.24,47.9,1906,90.7,GOOD
2024-03-27 18:00:00,ASSET_005,BEARING_A,1.57,6.739,49.0,1876,84.3,GOOD
2024-03-27 19:00:00,ASSET_005,BEARING_A,1.474,7.145,45.4,1735,71.4,GOOD
2024-03-27 20:00:00,ASSET_005,BEARING_A,1.686,5.429,52.4,1832,64.5,GOOD
2024-03-27 21:00:00,ASSET_005,BEARING_A,2.41,9.763,57.7,1797,78.8,GOOD
2024-03-27 22:00:00,ASSET_005,BEARING_A,1.933,7.697,56.7,1771,70.2,GOOD
2024-03-27 23:00:00,ASSET_005,BEARING_A,2.503,10.107,57.5,1757,80.6,GOOD
2024-03-28 00:00:00,ASSET_005,BEARING_A,2.86,11.732,60.0,1746,74.7,GOOD
2024-03-28 01:00:00,ASSET_005,BEARING_A,3.002,12.118,64.0,1806,76.5,GOOD
2024-03-28 02:00:00,ASSET_005,BEARING_A,2.875,7.995,62.8,1817,70.5,GOOD
2024-03-28 03:00:00,ASSET_005,BEARING_A,3.19,15.128,64.9,1813,69.5,GOOD
2024-03-28 04:00:00,ASSET_005,BEARING_A,3.082,15.719,63.4,1785,82.0,GOOD
2024-03-28 05:00:00,ASSET_005,BEARING_A,3.233,12.853,71.2,1826,72.9,GOOD
2024-03-28 06:00:00,ASSET_005,BEARING_A,3.17,11.538,67.1,1818,77.7,GOOD
2024-03-28 07:00:00,ASSET_005,BEARING_A,3.378,12.644,66.7,1852,96.7,GOOD
2024-03-28 08:00:00,ASSET_005,BEARING_A,3.336,13.615,60.9,1865,73.8,GOOD
2024-03-28 09:00:00,ASSET_005,BEARING_A,2.795,8.365,64.2,1808,77.8,GOOD
2024-03-28 10:00:00,ASSET_005,BEARING_A,2.935,13.029,64.3,1779,77.0,GOOD
2024-03-28 11:00:00,ASSET_005,BEARING_A,2.669,11.51,63.6,1811,53.8,GOOD
2024-03-28 12:00:00,ASSET_005,BEARING_A,2.707,11.096,60.8,1759,76.3,GOOD
2024-03-28 13:00:00,ASSET_005,BEARING_A,2.511,10.209,64.0,1747,64.1,GOOD
2024-03-28 14:00:00,ASSET_005,BEARING_A,1.958,7.92,55.6,1834,58.6,GOOD
2024-03-28 15:00:00,ASSET_005,BEARING_A,1.742,7.619,50.3,1795,81.6,GOOD
2024-03-28 16:00:00,ASSET_005,BEARING_A,1.69,6.93,52.0,1814,95.3,GOOD
2024-03-28 17:00:00,ASSET_005,BEARING_A,1.762,5.74,50.7,1784,93.3,GOOD
2024-03-28 18:00:00,ASSET_005,BEARING_A,2.027,10.006,54.8,1825,63.5,GOOD
2024-03-28 19:00:00,ASSET_005,BEARING_A,1.769,5.716,53.6,1795,95.5,GOOD
2024-03-28 20:00:00,ASSET_005,BEARING_A,2.067,10.654,54.9,1801,78.5,GOOD
2024-03-28 21:00:00,ASSET_005,BEARING_A,2.071,8.09,57.4,1788,59.4,GOOD
2024-03-28 22:00:00,ASSET_005,BEARING_A,1.889,7.517,52.1,1741,64.1,GOOD
2024-03-28 23:00:00,ASSET_005,BEARING_A,2.219,9.705,58.5,1893,82.4,GOOD
2024-03-29 00:00:00,ASSET_005,BEARING_A,2.644,10.811,61.2,1723,66.0,GOOD
2024-03-29 01:00:00,ASSET_005,BEARING_A,2.913,13.244,62.8,1708,88.0,GOOD
2024-03-29 02:00:00,ASSET_005,BEARING_A,3.321,15.577,68.0,1849,84.7,GOOD
2024-03-29 03:00:00,ASSET_005,BEARING_A,2.476,8.658,61.0,1805,64.6,GOOD
2024-03-29 04:00:00,ASSET_005,BEARING_A,3.276,12.221,66.1,1760,78.9,GOOD
2024-03-29 05:00:00,ASSET_005,BEARING_A,3.331,13.246,65.3,1863,79.6,GOOD
2024-03-29 06:00:00,ASSET_005,BEARING_A,3.167,12.639,65.2,1768,93.6,GOOD
2024-03-29 07:00:00,ASSET_005,BEARING_A,3.231,13.534,68.6,1837,79.6,GOOD
2024-03-29 08:00:00,ASSET_005,BEARING_A,3.155,13.018,64.5,1765,69.8,GOOD
2024-03-29 09:00:00,ASSET_005,BEARING_A,2.966,12.578,65.3,1762,72.3,GOOD
2024-03-29 10:00:00,ASSET_005,BEARING_A,2.602,10.636,61.4,1850,67.8,GOOD
2024-03-29 11:00:00,ASSET_005,BEARING_A,2.677,11.328,61.3,1826,75.8,GOOD
2024-03-29 12:00:00,ASSET_005,BEARING_A,2.775,11.897,58.7,1722,78.2,GOOD
2024-03-29 13:00:00,ASSET_005,BEARING_A,2.29,6.976,56.9,1774,78.5,GOOD
2024-03-29 14:00:00,ASSET_005,BEARING_A,2.257,10.296,58.7,1751,92.9,GOOD
2024-03-29 15:00:00,ASSET_005,BEARING_A,2.012,9.309,53.8,1839,90.2,CHECK
2024-03-29 16:00:00,ASSET_005,BEARING_A,2.131,10.32,52.9,1830,77.2,GOOD
2024-03-29 17:00:00,ASSET_005,BEARING_A,1.972,6.753,53.9,1745,72.0,GOOD
2024-03-29 18:00:00,ASSET_005,BEARING_A,1.705,7.73,49.4,1820,63.5,GOOD
2024-03-29 19:00:00,ASSET_005,BEARING_A,2.216,10.242,55.4,1736,79.6,GOOD
2024-03-29 20:00:00,ASSET_005,BEARING_A,1.785,7.252,51.0,1815,76.6,GOOD
2024-03-29 21:00:00,ASSET_005,BEARING_A,2.114,8.686,54.4,1800,72.6,GOOD
2024-03-29 22:00:00,ASSET_005,BEARING_A,2.362,8.415,56.7,1825,66.5,GOOD
2024-03-29 23:00:00,ASSET_005,BEARING_A,2.257,9.466,57.4,1783,67.6,GOOD
2024-03-30 00:00:00,ASSET_005,BEARING_A,2.529,9.475,55.0,1765,77.3,GOOD
2024-03-30 01:00:00,ASSET_005,BEARING_A,2.453,9.104,55.2,1809,73.3,GOOD
2024-03-30 02:00:00,ASSET_005,BEARING_A,2.797,9.944,60.0,1804,59.2,GOOD
2024-03-30 03:00:00,ASSET_005,BEARING_A,2.427,6.886,58.9,1871,61.7,GOOD
2024-03-30 04:00:00,ASSET_005,BEARING_A,2.516,9.732,58.4,1831,77.5,GOOD
2024-03-30 05:00:00,ASSET_005,BEARING_A,2.774,10.317,61.4,1772,67.4,GOOD
2024-03-30 06:00:00,ASSET_005,BEARING_A,3.029,12.07,63.0,1832,65.5,GOOD
2024-03-30 07:00:00,ASSET_005,BEARING_A,3.15,9.835,67.5,1829,68.0,GOOD
2024-03-30 08:00:00,ASSET_005,BEARING_A,2.848,10.828,61.9,1723,75.4,GOOD
2024-03-30 09:00:00,ASSET_005,BEARING_A,2.496,12.145,57.4,1834,81.3,GOOD
2024-03-30 10:00:00,ASSET_005,BEARING_A,3.143,14.243,66.8,1778,79.9,GOOD
2024-03-30 11:00:00,ASSET_005,BEARING_A,2.38,10.881,59.3,1775,68.2,GOOD
2024-03-30 12:00:00,ASSET_005,BEARING_A,2.264,9.297,55.4,1815,80.7,GOOD
2024-03-30 13:00:00,ASSET_005,BEARING_A,2.152,8.388,58.1,1834,68.9,GOOD
2024-03-30 14:00:00,ASSET_005,BEARING_A,1.601,4.693,46.1,1747,84.6,GOOD
2024-03-30 15:00:00,ASSET_005,BEARING_A,1.943,9.001,56.0,1829,75.0,GOOD
2024-03-30 16:00:00,ASSET_005,BEARING_A,1.525,6.582,48.0,1889,65.8,GOOD
2024-03-30 17:00:00,ASSET_005,BEARING_A,1.951,7.495,50.8,1919,70.8,GOOD
2024-03-30 18:00:00,ASSET_005,BEARING_A,1.654,7.825,50.2,1805,90.9,GOOD
2024-03-30 19:00:00,ASSET_005,BEARING_A,1.696,6.662,50.4,1804,73.1,GOOD
2024-03-30 20:00:00,ASSET_005,BEARING_A,1.846,8.876,49.5,1783,77.3,GOOD
2024-03-30 21:00:00,ASSET_005,BEARING_A,1.898,7.552,52.6,1830,74.3,GOOD
2024-03-30 22:00:00,ASSET_005,BEARING_A,1.871,7.921,50.6,1848,72.8,GOOD
2024-03-30 23:00:00,ASSET_005,BEARING_A,2.106,6.787,53.9,1804,94.2,GOOD
2024-01-01 00:00:00,ASSET_005,BEARING_B,2.925,11.426,62.1,1782,78.4,GOOD
2024-01-01 01:00:00,ASSET_005,BEARING_B,2.747,11.387,55.0,1674,86.8,GOOD
2024-01-01 02:00:00,ASSET_005,BEARING_B,2.531,8.608,59.8,1795,69.1,GOOD
