timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-03-26 11:00:00,FAN-001,Zone_C,1.41,0.63,49.1,1170,61.4,good
2024-03-26 11:00:00,FAN-002,Zone_A,1.86,1.01,49.0,1174,69.9,good
2024-03-26 11:00:00,MOTOR-001,Zone_B,2.37,0.98,57.8,1739,74.9,good
2024-03-26 11:00:00,PUMP-001,Zone_A,3.34,1.86,63.8,1649,74.7,good
2024-03-26 11:00:00,PUMP-002,Zone_A,2.58,1.47,65.4,1720,74.9,good
2024-03-26 11:00:00,PUMP-003,Zone_B,2.65,1.16,60.1,1707,75.9,questionable
2024-03-26 12:00:00,COMP-001,Zone_B,3.19,1.9,75.2,3548,79.8,good
2024-03-26 12:00:00,COMP-002,Zone_C,2.73,1.56,72.5,3532,81.3,good
2024-03-26 12:00:00,FAN-001,Zone_C,1.74,0.57,51.8,1178,67.2,good
2024-03-26 12:00:00,FAN-002,Zone_A,1.67,0.85,47.8,1133,58.9,good
2024-03-26 12:00:00,MOTOR-001,Zone_B,2.4,1.57,56.8,1783,73.1,good
2024-03-26 12:00:00,PUMP-001,Zone_A,4.05,2.29,67.4,1704,70.3,good
2024-03-26 12:00:00,PUMP-002,Zone_A,3.25,1.72,64.6,1731,70.6,good
2024-03-26 12:00:00,PUMP-003,Zone_B,2.31,1.08,64.8,1689,68.5,good
2024-03-26 13:00:00,COMP-001,Zone_B,3.75,1.9,70.2,3495,76.6,good
2024-03-26 13:00:00,COMP-002,Zone_C,2.68,1.35,71.0,3520,75.0,good
2024-03-26 13:00:00,FAN-001,Zone_C,2.11,1.02,50.8,1151,60.8,good
2024-03-26 13:00:00,FAN-002,Zone_A,2.17,1.11,51.8,1151,54.9,good
2024-03-26 13:00:00,MOTOR-001,Zone_B,2.02,1.02,56.9,1771,72.9,good
2024-03-26 13:00:00,PUMP-001,Zone_A,3.11,1.33,63.0,1701,62.7,good
2024-03-26 13:00:00,PUMP-002,Zone_A,2.53,1.2,59.1,1719,70.9,good
2024-03-26 13:00:00,PUMP-003,Zone_B,2.59,1.47,63.2,1678,58.8,good
2024-03-26 14:00:00,COMP-001,Zone_B,4.21,2.04,74.9,3552,79.4,good
2024-03-26 14:00:00,COMP-002,Zone_C,2.98,1.76,68.4,3499,69.3,good
2024-03-26 14:00:00,FAN-001,Zone_C,1.48,0.3,47.0,1166,63.0,good
2024-03-26 14:00:00,FAN-002,Zone_A,1.85,0.86,50.8,1113,57.9,good
2024-03-26 14:00:00,MOTOR-001,Zone_B,2.17,0.49,55.0,1740,70.0,good
2024-03-26 14:00:00,PUMP-001,Zone_A,3.28,1.63,62.3,1681,60.5,good
2024-03-26 14:00:00,PUMP-002,Zone_A,2.58,0.97,61.9,1659,61.1,good
2024-03-26 14:00:00,PUMP-003,Zone_B,2.7,1.48,59.4,1696,56.4,good
2024-03-26 15:00:00,COMP-001,Zone_B,3.57,1.57,70.5,3432,61.6,good
2024-03-26 15:00:00,COMP-002,Zone_C,3.07,1.52,75.5,3502,76.6,good
2024-03-26 15:00:00,FAN-001,Zone_C,1.94,0.69,52.9,1132,50.7,good
2024-03-26 15:00:00,FAN-002,Zone_A,1.66,1.1,51.6,1143,61.0,good
2024-03-26 15:00:00,MOTOR-001,Zone_B,1.77,0.73,56.0,1739,70.7,bad
2024-03-26 15:00:00,PUMP-001,Zone_A,3.46,1.85,63.9,1691,63.6,good
2024-03-26 15:00:00,PUMP-002,Zone_A,2.57,1.53,60.7,1666,66.8,good
2024-03-26 15:00:00,PUMP-003,Zone_B,3.03,1.42,64.8,1686,61.0,good
2024-03-26 16:00:00,COMP-001,Zone_B,4.07,2.06,73.5,3504,72.3,good
2024-03-26 16:00:00,COMP-002,Zone_C,2.88,1.39,71.8,3466,68.7,good
2024-03-26 16:00:00,FAN-001,Zone_C,1.35,0.56,51.3,1155,54.9,good
2024-03-26 16:00:00,FAN-002,Zone_A,1.26,0.58,51.5,1135,60.5,good
2024-03-26 16:00:00,MOTOR-001,Zone_B,2.1,1.16,58.4,1725,66.8,good
2024-03-26 16:00:00,PUMP-001,Zone_A,2.59,1.5,58.7,1647,64.7,good
2024-03-26 16:00:00,PUMP-002,Zone_A,2.7,1.2,59.1,1676,62.6,good
2024-03-26 16:00:00,PUMP-003,Zone_B,2.66,1.29,63.5,1643,56.5,good
2024-03-26 17:00:00,COMP-001,Zone_B,3.56,1.61,70.9,3479,64.6,good
2024-03-26 17:00:00,COMP-002,Zone_C,2.6,1.15,74.0,3509,68.7,good
2024-03-26 17:00:00,FAN-001,Zone_C,1.32,0.53,48.8,1123,53.8,good
2024-03-26 17:00:00,FAN-002,Zone_A,1.55,0.89,51.5,1118,52.5,good
2024-03-26 17:00:00,MOTOR-001,Zone_B,2.36,1.22,57.8,1731,65.2,good
2024-03-26 17:00:00,PUMP-001,Zone_A,3.12,1.98,61.5,1690,61.9,good
2024-03-26 17:00:00,PUMP-002,Zone_A,2.25,1.4,64.2,1674,63.9,good
2024-03-26 17:00:00,PUMP-003,Zone_B,2.13,1.28,57.9,1675,67.2,good
2024-03-26 18:00:00,COMP-001,Zone_B,4.01,2.31,75.6,3470,66.6,good
2024-03-26 18:00:00,COMP-002,Zone_C,3.49,2.03,76.9,3531,78.1,good
2024-03-26 18:00:00,FAN-001,Zone_C,1.82,1.28,51.0,1136,47.5,good
2024-03-26 18:00:00,FAN-002,Zone_A,2.26,1.02,51.0,1131,54.5,good
2024-03-26 18:00:00,MOTOR-001,Zone_B,1.35,0.79,58.5,1748,66.7,good
2024-03-26 18:00:00,PUMP-001,Zone_A,2.88,1.6,63.8,1698,66.7,good
2024-03-26 18:00:00,PUMP-002,Zone_A,2.32,1.59,60.0,1654,61.8,good
2024-03-26 18:00:00,PUMP-003,Zone_B,2.7,1.13,60.7,1681,66.1,good
2024-03-26 19:00:00,COMP-001,Zone_B,3.17,1.63,71.9,3483,66.5,good
2024-03-26 19:00:00,COMP-002,Zone_C,2.84,1.15,73.7,3478,62.7,good
2024-03-26 19:00:00,FAN-001,Zone_C,1.64,1.06,49.3,1120,49.8,good
2024-03-26 19:00:00,FAN-002,Zone_A,1.83,1.08,49.7,1169,55.6,good
2024-03-26 19:00:00,MOTOR-001,Zone_B,1.63,0.53,54.8,1729,57.3,good
2024-03-26 19:00:00,PUMP-001,Zone_A,3.28,1.59,62.8,1663,60.0,good
2024-03-26 19:00:00,PUMP-002,Zone_A,1.6,0.93,62.5,1694,67.4,good
2024-03-26 19:00:00,PUMP-003,Zone_B,1.83,0.93,60.2,1719,61.0,good
2024-03-26 20:00:00,COMP-001,Zone_B,3.95,2.07,76.6,3490,73.8,good
2024-03-26 20:00:00,COMP-002,Zone_C,2.34,0.9,69.9,3480,66.5,good
2024-03-26 20:00:00,FAN-001,Zone_C,1.85,0.85,51.6,1137,60.4,good
2024-03-26 20:00:00,FAN-002,Zone_A,1.54,0.39,51.1,1188,54.1,good
2024-03-26 20:00:00,MOTOR-001,Zone_B,1.99,0.95,58.8,1749,63.8,good
2024-03-26 20:00:00,PUMP-001,Zone_A,3.08,1.5,62.7,1694,53.8,good
2024-03-26 20:00:00,PUMP-002,Zone_A,2.41,1.3,62.8,1639,52.6,good
2024-03-26 20:00:00,PUMP-003,Zone_B,2.47,0.94,58.5,1677,57.2,good
2024-03-26 21:00:00,COMP-001,Zone_B,3.9,1.72,77.0,3499,77.3,good
2024-03-26 21:00:00,COMP-002,Zone_C,3.64,1.6,69.9,3491,74.6,good
2024-03-26 21:00:00,FAN-001,Zone_C,1.84,0.66,50.4,1170,56.8,good
2024-03-26 21:00:00,FAN-002,Zone_A,1.41,0.32,51.3,1111,55.3,good
2024-03-26 21:00:00,MOTOR-001,Zone_B,2.16,1.08,57.6,1733,70.2,good
2024-03-26 21:00:00,PUMP-001,Zone_A,3.48,1.92,63.6,1700,63.8,good
2024-03-26 21:00:00,PUMP-002,Zone_A,1.84,0.91,59.6,1702,65.8,good
2024-03-26 21:00:00,PUMP-003,Zone_B,2.4,1.24,57.8,1692,70.4,good
2024-03-26 22:00:00,COMP-001,Zone_B,3.77,2.04,74.4,3483,69.7,good
2024-03-26 22:00:00,COMP-002,Zone_C,2.96,1.7,72.8,3493,74.5,good
2024-03-26 22:00:00,FAN-001,Zone_C,1.63,0.75,50.3,1158,67.1,good
2024-03-26 22:00:00,FAN-002,Zone_A,1.18,0.48,52.7,1134,50.0,questionable
2024-03-26 22:00:00,MOTOR-001,Zone_B,1.96,1.09,55.4,1685,71.9,good
2024-03-26 22:00:00,PUMP-001,Zone_A,2.54,1.34,61.8,1676,63.6,good
2024-03-26 22:00:00,PUMP-002,Zone_A,2.55,1.49,58.7,1686,59.0,good
2024-03-26 22:00:00,PUMP-003,Zone_B,2.52,1.54,66.0,1700,65.9,good
2024-03-26 23:00:00,COMP-001,Zone_B,4.06,1.97,74.5,3495,80.7,good
2024-03-26 23:00:00,COMP-002,Zone_C,3.23,1.89,74.0,3528,77.7,good
2024-03-26 23:00:00,FAN-001,Zone_C,1.86,0.85,50.5,1133,50.8,good
2024-03-26 23:00:00,FAN-002,Zone_A,1.18,0.55,47.0,1197,58.6,good
2024-03-26 23:00:00,MOTOR-001,Zone_B,2.45,1.14,54.6,1730,67.3,good
2024-03-26 23:00:00,PUMP-001,Zone_A,2.9,1.36,60.3,1733,59.7,good
2024-03-26 23:00:00,PUMP-002,Zone_A,2.53,1.28,60.7,1737,59.8,good
2024-03-26 23:00:00,PUMP-003,Zone_B,1.57,0.75,61.8,1680,61.6,good
2024-03-27 00:00:00,COMP-001,Zone_B,3.85,1.79,69.0,3484,80.5,good
2024-03-27 00:00:00,COMP-002,Zone_C,2.72,1.2,71.6,3520,80.6,good
2024-03-27 00:00:00,FAN-001,Zone_C,1.8,1.03,52.4,1110,54.1,good
2024-03-27 00:00:00,FAN-002,Zone_A,1.54,0.58,50.6,1127,57.7,good
2024-03-27 00:00:00,MOTOR-001,Zone_B,2.11,1.2,56.6,1727,71.8,good
2024-03-27 00:00:00,PUMP-001,Zone_A,2.67,1.46,65.6,1705,66.4,good
2024-03-27 00:00:00,PUMP-002,Zone_A,2.44,1.26,58.4,1695,69.6,good
2024-03-27 00:00:00,PUMP-003,Zone_B,2.46,1.12,60.1,1698,60.5,good
2024-03-27 01:00:00,COMP-001,Zone_B,3.66,1.37,76.1,3539,88.6,good
2024-03-27 01:00:00,COMP-002,Zone_C,3.29,1.43,74.7,3569,92.7,good
2024-03-27 01:00:00,FAN-001,Zone_C,1.81,0.84,51.4,1150,68.4,good
2024-03-27 01:00:00,FAN-002,Zone_A,1.27,0.62,50.7,1159,66.9,good
2024-03-27 01:00:00,MOTOR-001,Zone_B,2.09,1.23,57.2,1769,76.7,good
2024-03-27 01:00:00,PUMP-001,Zone_A,3.49,1.83,66.9,1741,75.6,good
2024-03-27 01:00:00,PUMP-002,Zone_A,2.97,1.15,63.7,1735,76.9,good
2024-03-27 01:00:00,PUMP-003,Zone_B,2.11,1.49,63.9,1699,65.2,good
2024-03-27 02:00:00,COMP-001,Zone_B,3.99,1.88,80.3,3514,85.5,good
2024-03-27 02:00:00,COMP-002,Zone_C,2.97,1.41,74.1,3583,89.9,good
2024-03-27 02:00:00,FAN-001,Zone_C,1.76,0.95,54.1,1161,68.3,good
2024-03-27 02:00:00,FAN-002,Zone_A,1.99,1.16,48.1,1145,68.3,good
2024-03-27 02:00:00,MOTOR-001,Zone_B,2.39,0.97,55.5,1762,88.2,good
2024-03-27 02:00:00,PUMP-001,Zone_A,2.17,1.16,59.9,1690,70.2,good
2024-03-27 02:00:00,PUMP-002,Zone_A,2.5,1.06,63.7,1716,79.3,good
2024-03-27 02:00:00,PUMP-003,Zone_B,3.02,1.48,64.9,1683,72.1,good
2024-03-27 03:00:00,COMP-001,Zone_B,4.04,2.23,74.7,3517,86.1,good
2024-03-27 03:00:00,COMP-002,Zone_C,2.82,1.46,76.1,3536,85.6,good
2024-03-27 03:00:00,FAN-001,Zone_C,2.06,1.13,52.3,1173,75.6,good
2024-03-27 03:00:00,FAN-002,Zone_A,2.03,1.01,51.4,1152,70.6,good
2024-03-27 03:00:00,MOTOR-001,Zone_B,2.44,1.07,62.2,1778,87.0,good
2024-03-27 03:00:00,PUMP-001,Zone_A,3.45,2.15,67.3,1698,83.0,good
2024-03-27 03:00:00,PUMP-002,Zone_A,2.29,1.06,63.2,1720,81.6,good
2024-03-27 03:00:00,PUMP-003,Zone_B,2.65,1.43,61.7,1665,74.3,good
2024-03-27 04:00:00,COMP-001,Zone_B,3.84,1.79,76.8,3580,91.8,good
2024-03-27 04:00:00,COMP-002,Zone_C,2.5,1.4,70.0,3536,86.3,good
2024-03-27 04:00:00,FAN-001,Zone_C,1.36,0.65,52.5,1144,64.6,good
2024-03-27 04:00:00,FAN-002,Zone_A,1.37,0.44,51.0,1159,68.3,good
2024-03-27 04:00:00,MOTOR-001,Zone_B,2.32,1.23,57.0,1744,79.9,good
2024-03-27 04:00:00,PUMP-001,Zone_A,2.67,1.25,59.6,1724,76.5,good
2024-03-27 04:00:00,PUMP-002,Zone_A,2.53,1.17,64.3,1684,76.7,good
2024-03-27 04:00:00,PUMP-003,Zone_B,2.2,1.64,62.0,1729,80.3,good
2024-03-27 05:00:00,COMP-001,Zone_B,3.68,2.02,78.0,3603,100.0,questionable
2024-03-27 05:00:00,COMP-002,Zone_C,3.14,1.35,73.9,3543,80.3,good
2024-03-27 05:00:00,FAN-001,Zone_C,2.28,1.13,53.0,1168,73.8,good
2024-03-27 05:00:00,FAN-002,Zone_A,1.81,0.75,56.0,1158,71.8,good
2024-03-27 05:00:00,MOTOR-001,Zone_B,2.38,1.52,60.2,1776,86.0,good
2024-03-27 05:00:00,PUMP-001,Zone_A,3.17,1.21,63.6,1710,76.6,good
2024-03-27 05:00:00,PUMP-002,Zone_A,2.23,0.87,60.8,1718,80.2,good
2024-03-27 05:00:00,PUMP-003,Zone_B,2.48,1.13,60.7,1752,79.5,good
2024-03-27 06:00:00,COMP-001,Zone_B,4.39,2.2,77.2,3616,94.9,good
2024-03-27 06:00:00,COMP-002,Zone_C,3.1,1.17,75.1,3591,93.8,good
2024-03-27 06:00:00,FAN-001,Zone_C,1.36,0.94,50.6,1186,64.5,good
2024-03-27 06:00:00,FAN-002,Zone_A,1.41,0.65,52.9,1125,68.9,good
2024-03-27 06:00:00,MOTOR-001,Zone_B,2.03,1.22,57.9,1802,88.7,good
2024-03-27 06:00:00,PUMP-001,Zone_A,2.96,1.06,63.9,1703,83.5,good
2024-03-27 06:00:00,PUMP-002,Zone_A,2.47,1.24,61.7,1685,77.6,good
2024-03-27 06:00:00,PUMP-003,Zone_B,2.53,1.16,65.9,1730,81.9,good
2024-03-27 07:00:00,COMP-001,Zone_B,3.5,1.56,78.0,3531,84.5,good
2024-03-27 07:00:00,COMP-002,Zone_C,2.84,0.96,74.9,3585,100.0,good
2024-03-27 07:00:00,FAN-001,Zone_C,1.12,0.96,51.2,1137,62.9,good
2024-03-27 07:00:00,FAN-002,Zone_A,1.53,0.73,51.3,1161,72.0,good
2024-03-27 07:00:00,MOTOR-001,Zone_B,1.88,0.97,57.5,1743,82.3,good
2024-03-27 07:00:00,PUMP-001,Zone_A,3.07,1.87,64.9,1707,74.7,good
2024-03-27 07:00:00,PUMP-002,Zone_A,2.64,1.44,60.9,1733,79.3,good
2024-03-27 07:00:00,PUMP-003,Zone_B,2.38,1.29,65.2,1768,93.5,good
2024-03-27 08:00:00,COMP-001,Zone_B,3.47,1.69,77.4,3541,83.2,good
2024-03-27 08:00:00,COMP-002,Zone_C,2.92,1.32,75.4,3553,88.6,good
2024-03-27 08:00:00,FAN-001,Zone_C,2.06,0.76,52.1,1118,62.1,good
2024-03-27 08:00:00,FAN-002,Zone_A,1.84,0.8,48.0,1153,57.0,good
2024-03-27 08:00:00,MOTOR-001,Zone_B,2.14,1.41,58.8,1822,88.8,good
2024-03-27 08:00:00,PUMP-001,Zone_A,2.24,1.39,63.7,1695,79.4,good
2024-03-27 08:00:00,PUMP-002,Zone_A,2.72,1.26,63.2,1694,81.7,questionable
2024-03-27 08:00:00,PUMP-003,Zone_B,2.55,1.05,63.9,1727,74.3,good
2024-03-27 09:00:00,COMP-001,Zone_B,4.17,1.92,77.6,3582,93.8,good
2024-03-27 09:00:00,COMP-002,Zone_C,2.68,1.3,73.1,3568,89.4,good
2024-03-27 09:00:00,FAN-001,Zone_C,1.86,1.41,49.7,1124,68.6,good
2024-03-27 09:00:00,FAN-002,Zone_A,2.05,0.92,52.1,1165,69.0,good
2024-03-27 09:00:00,MOTOR-001,Zone_B,2.03,1.6,56.3,1760,79.6,good
2024-03-27 09:00:00,PUMP-001,Zone_A,3.19,1.41,67.8,1700,80.0,good
2024-03-27 09:00:00,PUMP-002,Zone_A,2.53,1.47,63.3,1670,69.0,good
2024-03-27 09:00:00,PUMP-003,Zone_B,2.66,1.32,66.3,1727,86.6,good
2024-03-27 10:00:00,COMP-001,Zone_B,3.36,1.47,69.6,3556,89.1,good
2024-03-27 10:00:00,COMP-002,Zone_C,2.75,1.55,72.8,3563,82.9,good
2024-03-27 10:00:00,FAN-001,Zone_C,1.76,0.71,51.1,1126,52.3,good
2024-03-27 10:00:00,FAN-002,Zone_A,1.2,0.55,51.3,1189,64.0,good
2024-03-27 10:00:00,MOTOR-001,Zone_B,2.43,1.01,57.7,1733,78.6,good
2024-03-27 10:00:00,PUMP-001,Zone_A,3.11,1.46,63.6,1717,67.4,good
2024-03-27 10:00:00,PUMP-002,Zone_A,2.31,1.21,64.1,1711,78.5,good
2024-03-27 10:00:00,PUMP-003,Zone_B,2.22,0.86,61.4,1729,76.6,good
2024-03-27 11:00:00,COMP-001,Zone_B,4.17,2.4,74.6,3531,84.5,good
2024-03-27 11:00:00,COMP-002,Zone_C,2.74,1.63,70.4,3583,83.9,good
2024-03-27 11:00:00,FAN-001,Zone_C,1.74,0.91,54.1,1149,64.4,good
2024-03-27 11:00:00,FAN-002,Zone_A,1.97,0.68,54.2,1151,56.5,good
2024-03-27 11:00:00,MOTOR-001,Zone_B,1.89,1.18,58.1,1763,81.6,good
2024-03-27 11:00:00,PUMP-001,Zone_A,3.23,1.43,64.6,1736,76.4,good
2024-03-27 11:00:00,PUMP-002,Zone_A,2.41,1.23,61.9,1682,72.7,good
2024-03-27 11:00:00,PUMP-003,Zone_B,2.31,0.95,60.6,1681,66.0,good
2024-03-27 12:00:00,COMP-001,Zone_B,3.63,2.06,72.5,3552,85.9,good
2024-03-27 12:00:00,COMP-002,Zone_C,2.92,1.72,75.5,3530,81.9,good
2024-03-27 12:00:00,FAN-001,Zone_C,1.53,0.88,50.1,1168,62.8,good
2024-03-27 12:00:00,FAN-002,Zone_A,1.25,0.5,45.9,1142,59.4,good
2024-03-27 12:00:00,MOTOR-001,Zone_B,2.4,0.93,58.1,1762,77.9,good
2024-03-27 12:00:00,PUMP-001,Zone_A,3.33,1.9,63.7,1721,74.5,good
2024-03-27 12:00:00,PUMP-002,Zone_A,1.58,1.22,58.9,1715,62.8,good
2024-03-27 12:00:00,PUMP-003,Zone_B,2.56,1.28,60.6,1695,64.8,good
2024-03-27 13:00:00,COMP-001,Zone_B,3.65,1.49,74.3,3482,69.5,good
2024-03-27 13:00:00,COMP-002,Zone_C,2.96,1.55,72.0,3535,76.0,good
2024-03-27 13:00:00,FAN-001,Zone_C,2.03,0.84,49.3,1171,59.1,good
2024-03-27 13:00:00,FAN-002,Zone_A,1.73,0.61,49.8,1102,47.2,good
2024-03-27 13:00:00,MOTOR-001,Zone_B,2.77,1.29,60.1,1746,74.8,good
2024-03-27 13:00:00,PUMP-001,Zone_A,2.82,1.2,60.4,1682,60.5,good
2024-03-27 13:00:00,PUMP-002,Zone_A,2.36,1.44,62.5,1691,66.3,good
2024-03-27 13:00:00,PUMP-003,Zone_B,3.02,1.55,67.3,1676,61.6,good
2024-03-27 14:00:00,COMP-001,Zone_B,4.07,2.13,74.6,3509,77.2,good
2024-03-27 14:00:00,COMP-002,Zone_C,2.99,1.91,72.3,3514,73.6,good
2024-03-27 14:00:00,FAN-001,Zone_C,1.62,0.62,50.9,1145,59.2,good
2024-03-27 14:00:00,FAN-002,Zone_A,1.36,0.61,50.9,1158,55.3,good
2024-03-27 14:00:00,MOTOR-001,Zone_B,2.19,0.7,61.2,1746,74.2,good
2024-03-27 14:00:00,PUMP-001,Zone_A,2.52,1.1,64.6,1667,66.6,good
2024-03-27 14:00:00,PUMP-002,Zone_A,2.54,1.16,62.7,1694,60.0,good
2024-03-27 14:00:00,PUMP-003,Zone_B,2.34,1.08,60.6,1673,57.9,good
2024-03-27 15:00:00,COMP-001,Zone_B,3.92,1.74,79.4,3527,77.0,good
2024-03-27 15:00:00,COMP-002,Zone_C,3.17,1.61,70.5,3511,75.3,good
2024-03-27 15:00:00,FAN-001,Zone_C,1.84,1.01,46.8,1162,53.0,good
2024-03-27 15:00:00,FAN-002,Zone_A,1.54,0.56,50.7,1169,51.7,good
2024-03-27 15:00:00,MOTOR-001,Zone_B,1.7,0.72,60.5,1738,67.4,good
2024-03-27 15:00:00,PUMP-001,Zone_A,3.3,1.53,66.3,1699,64.2,good
2024-03-27 15:00:00,PUMP-002,Zone_A,2.31,0.67,59.7,1678,61.8,good
2024-03-27 15:00:00,PUMP-003,Zone_B,2.06,1.07,57.8,1709,60.5,good
2024-03-27 16:00:00,COMP-001,Zone_B,3.73,1.63,70.6,3461,60.8,good
2024-03-27 16:00:00,COMP-002,Zone_C,2.56,1.29,72.1,3454,65.7,good
2024-03-27 16:00:00,FAN-001,Zone_C,1.91,0.86,47.7,1111,44.6,good
2024-03-27 16:00:00,FAN-002,Zone_A,2.27,1.1,50.0,1139,51.5,good
2024-03-27 16:00:00,MOTOR-001,Zone_B,2.07,1.11,54.1,1674,62.5,good
2024-03-27 16:00:00,PUMP-001,Zone_A,2.84,1.06,64.5,1649,63.1,good
2024-03-27 16:00:00,PUMP-002,Zone_A,2.28,0.9,64.4,1689,54.5,good
2024-03-27 16:00:00,PUMP-003,Zone_B,2.05,0.94,58.1,1683,60.2,good
2024-03-27 17:00:00,COMP-001,Zone_B,3.75,1.83,73.6,3464,63.9,good
2024-03-27 17:00:00,COMP-002,Zone_C,3.11,1.49,68.7,3486,65.5,good
2024-03-27 17:00:00,FAN-001,Zone_C,1.69,1.11,52.6,1125,54.6,good
2024-03-27 17:00:00,FAN-002,Zone_A,2.08,1.06,48.5,1139,35.1,good
2024-03-27 17:00:00,MOTOR-001,Zone_B,1.07,0.58,55.0,1743,65.5,good
2024-03-27 17:00:00,PUMP-001,Zone_A,2.61,1.64,61.5,1668,59.7,good
2024-03-27 17:00:00,PUMP-002,Zone_A,2.09,0.8,60.7,1673,54.6,good
2024-03-27 17:00:00,PUMP-003,Zone_B,2.87,1.68,62.1,1672,54.7,good
2024-03-27 18:00:00,COMP-001,Zone_B,3.81,1.87,72.4,3497,69.8,good
2024-03-27 18:00:00,COMP-002,Zone_C,3.02,1.66,68.5,3437,56.9,good
2024-03-27 18:00:00,FAN-001,Zone_C,1.81,1.18,51.0,1147,55.1,good
2024-03-27 18:00:00,FAN-002,Zone_A,2.04,1.26,47.5,1153,47.1,good
2024-03-27 18:00:00,MOTOR-001,Zone_B,1.74,0.9,55.2,1741,59.0,good
2024-03-27 18:00:00,PUMP-001,Zone_A,3.41,1.61,62.6,1639,51.9,good
2024-03-27 18:00:00,PUMP-002,Zone_A,2.47,1.35,58.2,1723,59.3,good
2024-03-27 18:00:00,PUMP-003,Zone_B,2.49,1.53,60.7,1693,59.4,good
2024-03-27 19:00:00,COMP-001,Zone_B,3.57,1.74,72.6,3494,67.9,good
2024-03-27 19:00:00,COMP-002,Zone_C,3.16,1.61,69.3,3475,59.2,good
2024-03-27 19:00:00,FAN-001,Zone_C,1.52,0.52,48.8,1137,48.3,good
2024-03-27 19:00:00,FAN-002,Zone_A,1.58,0.7,52.9,1142,53.0,good
2024-03-27 19:00:00,MOTOR-001,Zone_B,2.56,1.09,57.2,1797,69.1,good
2024-03-27 19:00:00,PUMP-001,Zone_A,3.55,2.04,62.2,1669,49.6,good
2024-03-27 19:00:00,PUMP-002,Zone_A,2.35,1.21,58.7,1684,56.8,good
2024-03-27 19:00:00,PUMP-003,Zone_B,1.91,0.97,61.8,1685,64.9,good
2024-03-27 20:00:00,COMP-001,Zone_B,4.31,2.16,74.7,3497,60.4,good
2024-03-27 20:00:00,COMP-002,Zone_C,3.19,1.31,71.2,3495,65.0,good
2024-03-27 20:00:00,FAN-001,Zone_C,1.81,0.66,55.6,1133,57.2,good
2024-03-27 20:00:00,FAN-002,Zone_A,1.7,0.9,51.7,1090,53.1,good
2024-03-27 20:00:00,MOTOR-001,Zone_B,2.12,0.82,55.5,1742,60.7,good
2024-03-27 20:00:00,PUMP-001,Zone_A,3.16,1.62,66.7,1722,71.2,good
2024-03-27 20:00:00,PUMP-002,Zone_A,2.03,1.14,56.8,1685,61.5,good
2024-03-27 20:00:00,PUMP-003,Zone_B,2.5,0.97,59.6,1676,52.2,good
2024-03-27 21:00:00,COMP-001,Zone_B,3.21,1.32,74.5,3539,75.8,good
2024-03-27 21:00:00,COMP-002,Zone_C,3.43,1.74,71.2,3556,81.8,good
2024-03-27 21:00:00,FAN-001,Zone_C,1.61,0.85,51.3,1108,50.4,good
2024-03-27 21:00:00,FAN-002,Zone_A,1.77,0.94,49.2,1134,39.7,good
2024-03-27 21:00:00,MOTOR-001,Zone_B,2.34,1.37,56.9,1736,61.8,good
2024-03-27 21:00:00,PUMP-001,Zone_A,2.93,1.82,65.8,1698,65.5,good
2024-03-27 21:00:00,PUMP-002,Zone_A,2.13,1.42,63.4,1699,63.5,good
2024-03-27 21:00:00,PUMP-003,Zone_B,2.42,0.93,64.7,1673,61.2,good
2024-03-27 22:00:00,COMP-001,Zone_B,3.63,1.59,72.8,3493,72.6,good
2024-03-27 22:00:00,COMP-002,Zone_C,2.65,1.0,71.8,3493,69.0,good
2024-03-27 22:00:00,FAN-001,Zone_C,1.79,0.74,51.1,1173,59.7,good
2024-03-27 22:00:00,FAN-002,Zone_A,1.9,1.28,49.9,1196,46.2,good
2024-03-27 22:00:00,MOTOR-001,Zone_B,2.09,0.95,53.4,1750,69.8,good
2024-03-27 22:00:00,PUMP-001,Zone_A,3.86,1.92,65.4,1705,73.7,bad
2024-03-27 22:00:00,PUMP-002,Zone_A,2.04,0.82,60.9,1735,71.0,good
2024-03-27 22:00:00,PUMP-003,Zone_B,2.07,0.83,62.3,1682,69.4,good
2024-03-27 23:00:00,COMP-001,Zone_B,3.92,2.52,71.9,3495,70.3,questionable
2024-03-27 23:00:00,COMP-002,Zone_C,3.13,1.45,72.1,3516,84.2,good
2024-03-27 23:00:00,FAN-001,Zone_C,1.36,0.89,48.1,1170,54.1,good
2024-03-27 23:00:00,FAN-002,Zone_A,2.21,1.37,50.3,1120,60.4,good
2024-03-27 23:00:00,MOTOR-001,Zone_B,2.05,1.26,56.9,1734,67.4,good
2024-03-27 23:00:00,PUMP-001,Zone_A,3.13,1.85,63.8,1693,71.6,good
2024-03-27 23:00:00,PUMP-002,Zone_A,2.73,1.08,61.3,1674,56.4,good
2024-03-27 23:00:00,PUMP-003,Zone_B,2.56,1.25,61.7,1694,62.2,good
2024-03-28 00:00:00,COMP-001,Zone_B,3.18,1.52,74.2,3494,70.8,good
2024-03-28 00:00:00,COMP-002,Zone_C,2.83,0.98,73.7,3501,78.9,good
2024-03-28 00:00:00,FAN-001,Zone_C,1.24,0.58,50.7,1160,52.8,good
2024-03-28 00:00:00,FAN-002,Zone_A,1.83,0.87,52.2,1144,57.0,good
