timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-02 02:15:00,MOTOR_C2,ZONE_C,1.66,2.594,62.95,1196,65.9,GOOD
2024-01-02 02:30:00,MOTOR_C2,ZONE_C,1.629,2.906,59.07,1185,52.7,GOOD
2024-01-02 02:45:00,MOTOR_C2,ZONE_C,1.6,2.451,61.92,1214,66.2,GOOD
2024-01-02 03:00:00,MOTOR_C2,ZONE_C,2.508,5.054,59.56,1232,57.3,GOOD
2024-01-02 03:15:00,MOTOR_C2,ZONE_C,2.005,3.094,59.47,1149,53.7,GOOD
2024-01-02 03:30:00,MOTOR_C2,ZONE_C,2.492,3.887,63.84,1206,62.9,GOOD
2024-01-02 03:45:00,MOTOR_C2,ZONE_C,2.031,3.355,58.7,1196,59.3,GOOD
2024-01-02 04:00:00,MOTOR_C2,ZONE_C,2.534,3.882,62.31,1212,58.5,GOOD
2024-01-02 04:15:00,MOTOR_C2,ZONE_C,1.214,2.779,60.1,1176,63.3,GOOD
2024-01-02 04:30:00,MOTOR_C2,ZONE_C,2.308,3.76,63.44,1230,68.4,GOOD
2024-01-02 04:45:00,MOTOR_C2,ZONE_C,2.527,3.984,63.57,1159,69.9,GOOD
2024-01-02 05:00:00,MOTOR_C2,ZONE_C,1.594,2.49,63.19,1178,71.5,GOOD
2024-01-02 05:15:00,MOTOR_C2,ZONE_C,2.409,3.891,57.57,1190,52.1,GOOD
2024-01-02 05:30:00,MOTOR_C2,ZONE_C,1.998,3.024,59.01,1149,64.0,GOOD
2024-01-02 05:45:00,MOTOR_C2,ZONE_C,1.851,2.854,56.92,1175,61.3,GOOD
2024-01-02 06:00:00,MOTOR_C2,ZONE_C,2.18,3.617,64.88,1216,68.2,GOOD
2024-01-02 06:15:00,MOTOR_C2,ZONE_C,1.949,3.356,62.65,1196,66.1,GOOD
2024-01-02 06:30:00,MOTOR_C2,ZONE_C,1.888,3.025,59.01,1221,61.9,GOOD
2024-01-02 06:45:00,MOTOR_C2,ZONE_C,2.072,3.234,59.39,1179,71.1,GOOD
2024-01-02 07:00:00,MOTOR_C2,ZONE_C,2.244,3.674,58.63,1165,63.8,GOOD
2024-01-02 07:15:00,MOTOR_C2,ZONE_C,1.264,1.899,60.66,1182,64.0,GOOD
2024-01-02 07:30:00,MOTOR_C2,ZONE_C,2.067,3.257,60.12,1145,61.2,GOOD
2024-01-02 07:45:00,MOTOR_C2,ZONE_C,2.149,3.229,63.44,1212,69.1,GOOD
2024-01-02 08:00:00,MOTOR_C2,ZONE_C,1.965,2.978,59.2,1217,63.8,GOOD
2024-01-02 08:15:00,MOTOR_C2,ZONE_C,1.984,2.976,58.76,1229,64.2,GOOD
2024-01-02 08:30:00,MOTOR_C2,ZONE_C,1.936,3.019,62.6,1204,67.4,GOOD
2024-01-02 08:45:00,MOTOR_C2,ZONE_C,2.207,3.626,58.22,1200,62.1,GOOD
2024-01-02 09:00:00,MOTOR_C2,ZONE_C,2.596,3.961,65.42,1176,72.6,GOOD
2024-01-02 09:15:00,MOTOR_C2,ZONE_C,2.05,3.317,60.73,1201,69.4,GOOD
2024-01-02 09:30:00,MOTOR_C2,ZONE_C,1.898,3.221,63.59,1201,71.3,GOOD
2024-01-02 09:45:00,MOTOR_C2,ZONE_C,2.281,3.468,62.34,1204,76.7,GOOD
2024-01-02 10:00:00,MOTOR_C2,ZONE_C,2.284,3.489,62.38,1245,67.7,GOOD
2024-01-02 10:15:00,MOTOR_C2,ZONE_C,2.173,3.29,59.98,1206,67.7,GOOD
2024-01-02 10:30:00,MOTOR_C2,ZONE_C,2.169,3.289,62.44,1148,72.5,GOOD
2024-01-02 10:45:00,MOTOR_C2,ZONE_C,2.114,3.714,63.46,1201,72.4,GOOD
2024-01-02 11:00:00,MOTOR_C2,ZONE_C,2.264,3.466,62.46,1202,66.0,GOOD
2024-01-02 11:15:00,MOTOR_C2,ZONE_C,2.443,3.714,60.48,1191,63.8,GOOD
2024-01-02 11:30:00,MOTOR_C2,ZONE_C,2.208,3.354,60.35,1196,62.0,GOOD
2024-01-02 11:45:00,MOTOR_C2,ZONE_C,2.168,3.393,60.3,1173,64.0,GOOD
2024-01-02 12:00:00,MOTOR_C2,ZONE_C,1.714,2.62,61.06,1230,69.1,GOOD
2024-01-02 12:15:00,MOTOR_C2,ZONE_C,2.355,4.602,62.96,1206,67.4,GOOD
2024-01-02 12:30:00,MOTOR_C2,ZONE_C,2.408,3.758,62.85,1221,68.2,GOOD
2024-01-02 12:45:00,MOTOR_C2,ZONE_C,2.165,3.254,60.4,1182,68.0,GOOD
2024-01-02 13:00:00,MOTOR_C2,ZONE_C,2.55,4.004,61.55,1196,68.7,GOOD
2024-01-02 13:15:00,MOTOR_C2,ZONE_C,2.336,3.867,64.38,1162,77.1,GOOD
2024-01-02 13:30:00,MOTOR_C2,ZONE_C,2.086,3.358,62.29,1209,68.6,GOOD
2024-01-02 13:45:00,MOTOR_C2,ZONE_C,2.019,3.692,62.59,1233,79.2,GOOD
2024-01-02 14:00:00,MOTOR_C2,ZONE_C,2.046,3.37,61.54,1209,78.8,GOOD
2024-01-02 14:15:00,MOTOR_C2,ZONE_C,2.681,4.084,65.29,1224,70.8,GOOD
2024-01-02 14:30:00,MOTOR_C2,ZONE_C,2.493,3.9,61.09,1230,70.5,GOOD
2024-01-02 14:45:00,MOTOR_C2,ZONE_C,2.109,3.333,61.0,1222,68.9,GOOD
2024-01-02 15:00:00,MOTOR_C2,ZONE_C,2.105,3.402,63.95,1186,68.7,GOOD
2024-01-02 15:15:00,MOTOR_C2,ZONE_C,3.048,5.042,64.26,1218,71.8,GOOD
2024-01-02 15:30:00,MOTOR_C2,ZONE_C,2.723,4.719,65.54,1164,73.4,GOOD
2024-01-02 15:45:00,MOTOR_C2,ZONE_C,2.296,3.689,57.33,1205,68.2,GOOD
2024-01-02 16:00:00,MOTOR_C2,ZONE_C,2.689,4.038,61.35,1195,63.2,GOOD
2024-01-02 16:15:00,MOTOR_C2,ZONE_C,2.312,3.55,61.61,1207,72.5,GOOD
2024-01-02 16:30:00,MOTOR_C2,ZONE_C,2.107,3.185,62.07,1247,68.7,GOOD
2024-01-02 16:45:00,MOTOR_C2,ZONE_C,1.293,2.13,63.0,1217,77.0,GOOD
2024-01-02 17:00:00,MOTOR_C2,ZONE_C,2.329,3.609,60.22,1198,60.1,GOOD
2024-01-02 17:15:00,MOTOR_C2,ZONE_C,2.063,3.565,58.89,1156,64.6,GOOD
2024-01-02 17:30:00,MOTOR_C2,ZONE_C,2.116,3.397,59.5,1183,70.2,GOOD
2024-01-02 17:45:00,MOTOR_C2,ZONE_C,2.945,4.837,64.06,1179,70.1,GOOD
2024-01-02 18:00:00,MOTOR_C2,ZONE_C,1.768,3.03,60.07,1191,70.1,GOOD
2024-01-02 18:15:00,MOTOR_C2,ZONE_C,2.44,3.696,60.6,1182,60.6,GOOD
2024-01-02 18:30:00,MOTOR_C2,ZONE_C,1.967,3.232,64.54,1231,70.1,GOOD
2024-01-02 18:45:00,MOTOR_C2,ZONE_C,2.023,3.158,61.63,1228,67.8,GOOD
2024-01-02 19:00:00,MOTOR_C2,ZONE_C,2.062,4.128,63.04,1165,66.5,GOOD
2024-01-02 19:15:00,MOTOR_C2,ZONE_C,2.361,3.544,60.05,1198,63.4,GOOD
2024-01-02 19:30:00,MOTOR_C2,ZONE_C,1.838,2.882,62.38,1218,63.4,GOOD
2024-01-02 19:45:00,MOTOR_C2,ZONE_C,1.949,3.173,59.95,1218,70.1,GOOD
2024-01-02 20:00:00,MOTOR_C2,ZONE_C,1.942,2.923,58.72,1126,54.9,GOOD
2024-01-02 20:15:00,MOTOR_C2,ZONE_C,2.576,4.26,57.65,1177,54.3,SUSPECT
2024-01-02 20:30:00,MOTOR_C2,ZONE_C,1.9,3.001,59.74,1225,54.1,GOOD
2024-01-02 20:45:00,MOTOR_C2,ZONE_C,2.296,3.492,60.68,1244,59.9,GOOD
2024-01-02 21:00:00,MOTOR_C2,ZONE_C,2.24,3.761,60.73,1208,59.2,GOOD
2024-01-02 21:15:00,MOTOR_C2,ZONE_C,1.503,2.627,60.05,1229,59.1,GOOD
2024-01-02 21:30:00,MOTOR_C2,ZONE_C,1.762,2.768,58.94,1193,62.9,GOOD
2024-01-02 21:45:00,MOTOR_C2,ZONE_C,2.076,3.577,57.64,1238,54.3,GOOD
2024-01-02 22:00:00,MOTOR_C2,ZONE_C,2.106,3.291,57.49,1237,55.8,GOOD
2024-01-02 22:15:00,MOTOR_C2,ZONE_C,2.119,3.308,60.45,1194,61.8,GOOD
2024-01-02 22:30:00,MOTOR_C2,ZONE_C,2.279,3.437,61.46,1212,55.4,GOOD
2024-01-02 22:45:00,MOTOR_C2,ZONE_C,2.606,4.046,60.79,1219,60.4,GOOD
2024-01-02 23:00:00,MOTOR_C2,ZONE_C,2.267,3.581,60.07,1196,63.5,GOOD
2024-01-02 23:15:00,MOTOR_C2,ZONE_C,2.215,3.367,58.14,1154,56.2,GOOD
2024-01-02 23:30:00,MOTOR_C2,ZONE_C,1.644,2.823,57.9,1191,56.3,GOOD
2024-01-02 23:45:00,MOTOR_C2,ZONE_C,2.015,3.623,61.56,1191,64.4,GOOD
2024-01-03 00:00:00,MOTOR_C2,ZONE_C,1.934,3.071,61.96,1171,59.8,GOOD
2024-01-03 00:15:00,MOTOR_C2,ZONE_C,1.807,2.806,60.31,1220,62.5,GOOD
2024-01-03 00:30:00,MOTOR_C2,ZONE_C,2.381,3.814,59.86,1202,52.6,GOOD
2024-01-03 00:45:00,MOTOR_C2,ZONE_C,2.019,3.144,57.97,1209,57.4,GOOD
2024-01-03 01:00:00,MOTOR_C2,ZONE_C,2.156,3.333,60.21,1198,61.3,GOOD
2024-01-03 01:15:00,MOTOR_C2,ZONE_C,2.046,3.497,61.18,1209,54.9,GOOD
2024-01-03 01:30:00,MOTOR_C2,ZONE_C,1.988,3.029,59.51,1136,65.3,GOOD
2024-01-03 01:45:00,MOTOR_C2,ZONE_C,2.267,3.569,60.49,1192,62.9,GOOD
2024-01-03 02:00:00,MOTOR_C2,ZONE_C,2.169,3.287,63.3,1191,65.5,GOOD
2024-01-03 02:15:00,MOTOR_C2,ZONE_C,1.689,2.661,63.37,1215,63.3,GOOD
2024-01-03 02:30:00,MOTOR_C2,ZONE_C,2.143,3.754,60.76,1161,54.2,GOOD
2024-01-03 02:45:00,MOTOR_C2,ZONE_C,2.281,4.131,60.96,1217,60.2,GOOD
2024-01-03 03:00:00,MOTOR_C2,ZONE_C,2.092,3.446,60.6,1228,66.8,GOOD
2024-01-03 03:15:00,MOTOR_C2,ZONE_C,2.003,3.282,57.86,1200,59.1,GOOD
2024-01-03 03:30:00,MOTOR_C2,ZONE_C,1.842,3.013,60.52,1210,55.5,GOOD
2024-01-03 03:45:00,MOTOR_C2,ZONE_C,2.284,3.754,61.19,1206,57.7,GOOD
2024-01-03 04:00:00,MOTOR_C2,ZONE_C,1.805,2.709,59.33,1216,58.9,GOOD
2024-01-03 04:15:00,MOTOR_C2,ZONE_C,2.041,4.773,62.33,1242,63.3,GOOD
2024-01-03 04:30:00,MOTOR_C2,ZONE_C,1.904,3.234,57.26,1214,62.5,GOOD
2024-01-03 04:45:00,MOTOR_C2,ZONE_C,1.439,2.641,60.01,1240,60.0,GOOD
2024-01-03 05:00:00,MOTOR_C2,ZONE_C,2.42,3.846,60.67,1191,62.2,GOOD
2024-01-03 05:15:00,MOTOR_C2,ZONE_C,1.921,2.907,61.86,1209,59.5,GOOD
2024-01-03 05:30:00,MOTOR_C2,ZONE_C,2.552,4.262,61.18,1166,69.5,GOOD
2024-01-03 05:45:00,MOTOR_C2,ZONE_C,1.975,3.115,57.77,1203,50.7,GOOD
2024-01-03 06:00:00,MOTOR_C2,ZONE_C,1.763,3.126,58.02,1214,65.0,GOOD
2024-01-03 06:15:00,MOTOR_C2,ZONE_C,2.623,3.994,61.31,1249,67.4,GOOD
2024-01-03 06:30:00,MOTOR_C2,ZONE_C,2.216,3.666,63.94,1200,73.9,GOOD
2024-01-03 06:45:00,MOTOR_C2,ZONE_C,1.722,2.633,65.64,1222,67.8,GOOD
2024-01-03 07:00:00,MOTOR_C2,ZONE_C,2.288,3.656,62.55,1203,67.2,GOOD
2024-01-03 07:15:00,MOTOR_C2,ZONE_C,1.807,2.731,60.42,1252,67.8,GOOD
2024-01-03 07:30:00,MOTOR_C2,ZONE_C,2.295,3.979,59.32,1168,60.2,GOOD
2024-01-03 07:45:00,MOTOR_C2,ZONE_C,2.501,3.895,57.85,1249,64.0,GOOD
2024-01-03 08:00:00,MOTOR_C2,ZONE_C,1.773,2.985,60.38,1201,65.1,GOOD
2024-01-03 08:15:00,MOTOR_C2,ZONE_C,3.764,5.649,66.16,1211,70.9,GOOD
2024-01-03 08:30:00,MOTOR_C2,ZONE_C,1.792,2.726,60.69,1193,63.2,GOOD
2024-01-03 08:45:00,MOTOR_C2,ZONE_C,1.969,3.347,63.46,1210,68.6,GOOD
2024-01-03 09:00:00,MOTOR_C2,ZONE_C,2.339,3.587,66.27,1218,76.4,GOOD
2024-01-03 09:15:00,MOTOR_C2,ZONE_C,2.411,3.62,60.95,1169,71.9,GOOD
2024-01-03 09:30:00,MOTOR_C2,ZONE_C,2.079,3.204,61.47,1219,69.3,GOOD
2024-01-03 09:45:00,MOTOR_C2,ZONE_C,2.088,4.075,62.19,1175,69.9,GOOD
2024-01-03 10:00:00,MOTOR_C2,ZONE_C,2.462,3.937,61.48,1229,79.1,GOOD
2024-01-03 10:15:00,MOTOR_C2,ZONE_C,2.518,3.792,64.42,1210,73.7,GOOD
2024-01-03 10:30:00,MOTOR_C2,ZONE_C,2.371,3.609,62.26,1163,74.9,GOOD
2024-01-03 10:45:00,MOTOR_C2,ZONE_C,1.999,4.08,61.27,1204,63.9,GOOD
2024-01-03 11:00:00,MOTOR_C2,ZONE_C,1.974,3.524,65.36,1228,78.0,GOOD
2024-01-03 11:15:00,MOTOR_C2,ZONE_C,1.575,2.734,61.3,1184,71.6,GOOD
2024-01-03 11:30:00,MOTOR_C2,ZONE_C,1.821,2.778,60.64,1188,69.7,GOOD
2024-01-03 11:45:00,MOTOR_C2,ZONE_C,1.59,2.504,59.8,1197,63.2,GOOD
2024-01-03 12:00:00,MOTOR_C2,ZONE_C,2.042,3.143,65.21,1214,76.1,GOOD
2024-01-03 12:15:00,MOTOR_C2,ZONE_C,2.504,4.937,63.23,1213,74.5,GOOD
2024-01-03 12:30:00,MOTOR_C2,ZONE_C,2.379,3.6,60.8,1170,62.6,GOOD
2024-01-03 12:45:00,MOTOR_C2,ZONE_C,2.237,4.481,67.02,1214,81.6,GOOD
2024-01-03 13:00:00,MOTOR_C2,ZONE_C,1.511,2.558,60.96,1208,71.1,SUSPECT
2024-01-03 13:15:00,MOTOR_C2,ZONE_C,2.311,4.49,65.22,1188,80.7,GOOD
2024-01-03 13:30:00,MOTOR_C2,ZONE_C,1.778,2.89,63.57,1191,81.9,GOOD
2024-01-03 13:45:00,MOTOR_C2,ZONE_C,1.815,2.942,62.16,1208,71.5,GOOD
2024-01-03 14:00:00,MOTOR_C2,ZONE_C,2.831,4.614,64.37,1149,71.4,GOOD
2024-01-03 14:15:00,MOTOR_C2,ZONE_C,2.097,3.155,60.64,1176,65.1,GOOD
2024-01-03 14:30:00,MOTOR_C2,ZONE_C,2.256,4.29,64.19,1184,70.2,GOOD
2024-01-03 14:45:00,MOTOR_C2,ZONE_C,1.761,2.847,61.27,1193,74.6,GOOD
2024-01-03 15:00:00,MOTOR_C2,ZONE_C,1.776,3.019,63.66,1180,67.7,GOOD
2024-01-03 15:15:00,MOTOR_C2,ZONE_C,2.999,4.692,62.67,1200,72.6,GOOD
2024-01-03 15:30:00,MOTOR_C2,ZONE_C,2.335,3.83,62.82,1205,75.7,GOOD
2024-01-03 15:45:00,MOTOR_C2,ZONE_C,1.841,2.887,60.65,1216,67.5,GOOD
2024-01-03 16:00:00,MOTOR_C2,ZONE_C,2.391,3.858,60.26,1168,62.7,GOOD
2024-01-03 16:15:00,MOTOR_C2,ZONE_C,2.647,4.04,61.08,1204,63.6,GOOD
2024-01-03 16:30:00,MOTOR_C2,ZONE_C,1.867,3.3,60.81,1199,68.6,GOOD
2024-01-03 16:45:00,MOTOR_C2,ZONE_C,2.258,3.705,63.87,1174,74.2,GOOD
2024-01-03 17:00:00,MOTOR_C2,ZONE_C,2.383,3.856,62.2,1196,70.9,GOOD
2024-01-03 17:15:00,MOTOR_C2,ZONE_C,2.102,3.413,64.15,1191,75.2,GOOD
2024-01-03 17:30:00,MOTOR_C2,ZONE_C,2.293,3.488,63.66,1181,71.9,GOOD
2024-01-03 17:45:00,MOTOR_C2,ZONE_C,2.075,3.191,63.32,1193,63.2,SUSPECT
2024-01-03 18:00:00,MOTOR_C2,ZONE_C,1.496,3.013,60.23,1189,69.5,GOOD
2024-01-03 18:15:00,MOTOR_C2,ZONE_C,2.126,3.418,64.24,1180,75.8,GOOD
2024-01-03 18:30:00,MOTOR_C2,ZONE_C,2.254,3.512,63.12,1236,70.7,GOOD
2024-01-03 18:45:00,MOTOR_C2,ZONE_C,2.413,3.728,60.5,1206,61.5,GOOD
2024-01-03 19:00:00,MOTOR_C2,ZONE_C,1.954,3.261,59.69,1233,65.7,GOOD
2024-01-03 19:15:00,MOTOR_C2,ZONE_C,1.994,3.047,61.61,1195,61.6,GOOD
2024-01-03 19:30:00,MOTOR_C2,ZONE_C,1.9,2.936,59.76,1191,57.3,GOOD
2024-01-03 19:45:00,MOTOR_C2,ZONE_C,1.819,2.887,59.73,1152,60.7,GOOD
2024-01-03 20:00:00,MOTOR_C2,ZONE_C,2.324,3.642,60.42,1218,58.6,GOOD
2024-01-03 20:15:00,MOTOR_C2,ZONE_C,2.145,3.438,58.53,1240,61.4,GOOD
2024-01-03 20:30:00,MOTOR_C2,ZONE_C,2.074,3.42,61.53,1189,66.0,GOOD
2024-01-03 20:45:00,MOTOR_C2,ZONE_C,2.837,4.449,60.7,1187,62.7,GOOD
2024-01-03 21:00:00,MOTOR_C2,ZONE_C,1.789,2.695,61.4,1182,64.5,GOOD
2024-01-03 21:15:00,MOTOR_C2,ZONE_C,1.877,3.69,58.45,1182,56.5,GOOD
2024-01-03 21:30:00,MOTOR_C2,ZONE_C,2.384,3.728,63.32,1193,57.7,GOOD
2024-01-03 21:45:00,MOTOR_C2,ZONE_C,1.993,3.5,62.14,1235,64.2,GOOD
2024-01-03 22:00:00,MOTOR_C2,ZONE_C,1.488,2.452,55.79,1233,47.8,GOOD
2024-01-03 22:15:00,MOTOR_C2,ZONE_C,2.222,3.641,61.54,1204,66.3,GOOD
2024-01-03 22:30:00,MOTOR_C2,ZONE_C,2.164,3.27,61.8,1177,68.0,GOOD
2024-01-03 22:45:00,MOTOR_C2,ZONE_C,1.774,2.665,55.24,1218,51.3,GOOD
2024-01-03 23:00:00,MOTOR_C2,ZONE_C,1.961,2.956,59.24,1231,59.7,GOOD
2024-01-03 23:15:00,MOTOR_C2,ZONE_C,2.166,3.265,61.27,1196,60.7,GOOD
2024-01-03 23:30:00,MOTOR_C2,ZONE_C,1.907,2.934,59.36,1206,56.5,GOOD
2024-01-03 23:45:00,MOTOR_C2,ZONE_C,2.758,4.439,62.53,1233,64.2,GOOD
2024-01-04 00:00:00,MOTOR_C2,ZONE_C,2.352,4.101,58.55,1232,55.1,GOOD
2024-01-04 00:15:00,MOTOR_C2,ZONE_C,2.349,3.663,60.36,1182,71.2,GOOD
2024-01-04 00:30:00,MOTOR_C2,ZONE_C,2.301,3.555,57.26,1183,56.2,GOOD
2024-01-04 00:45:00,MOTOR_C2,ZONE_C,2.18,3.394,62.06,1247,65.0,GOOD
2024-01-04 01:00:00,MOTOR_C2,ZONE_C,1.779,2.94,61.94,1194,58.4,GOOD
2024-01-04 01:15:00,MOTOR_C2,ZONE_C,2.345,3.689,60.8,1180,61.1,GOOD
2024-01-04 01:30:00,MOTOR_C2,ZONE_C,1.932,2.908,57.42,1201,52.2,GOOD
2024-01-04 01:45:00,MOTOR_C2,ZONE_C,2.206,3.394,59.54,1182,61.2,GOOD
2024-01-04 02:00:00,MOTOR_C2,ZONE_C,1.72,2.807,58.92,1226,54.0,GOOD
2024-01-04 02:15:00,MOTOR_C2,ZONE_C,2.231,3.502,58.52,1163,56.4,GOOD
2024-01-04 02:30:00,MOTOR_C2,ZONE_C,2.731,4.477,57.14,1189,52.6,GOOD
2024-01-04 02:45:00,MOTOR_C2,ZONE_C,2.375,3.73,59.67,1180,63.8,GOOD
2024-01-04 03:00:00,MOTOR_C2,ZONE_C,2.156,3.268,62.34,1218,63.3,GOOD
2024-01-04 03:15:00,MOTOR_C2,ZONE_C,2.04,3.334,59.41,1249,62.9,GOOD
2024-01-04 03:30:00,MOTOR_C2,ZONE_C,1.819,2.887,59.29,1212,52.7,GOOD
2024-01-04 03:45:00,MOTOR_C2,ZONE_C,2.276,3.561,62.9,1189,63.2,GOOD
2024-01-04 04:00:00,MOTOR_C2,ZONE_C,1.604,2.484,57.28,1191,58.6,GOOD
2024-01-04 04:15:00,MOTOR_C2,ZONE_C,1.994,3.041,60.13,1175,58.9,GOOD
2024-01-04 04:30:00,MOTOR_C2,ZONE_C,1.965,3.357,59.25,1170,61.0,GOOD
2024-01-04 04:45:00,MOTOR_C2,ZONE_C,2.558,4.656,58.91,1177,63.6,GOOD
2024-01-04 05:00:00,MOTOR_C2,ZONE_C,2.486,3.895,61.97,1175,59.9,GOOD
2024-01-04 05:15:00,MOTOR_C2,ZONE_C,1.474,2.242,61.19,1220,63.4,GOOD
2024-01-04 05:30:00,MOTOR_C2,ZONE_C,2.152,3.356,60.19,1194,61.3,GOOD
2024-01-04 05:45:00,MOTOR_C2,ZONE_C,2.351,3.574,62.21,1234,70.0,GOOD
2024-01-04 06:00:00,MOTOR_C2,ZONE_C,1.831,2.764,62.84,1227,66.6,GOOD
2024-01-04 06:15:00,MOTOR_C2,ZONE_C,1.292,2.019,61.27,1190,62.2,GOOD
2024-01-04 06:30:00,MOTOR_C2,ZONE_C,2.186,4.301,60.62,1200,65.4,GOOD
2024-01-04 06:45:00,MOTOR_C2,ZONE_C,2.261,4.718,60.42,1178,64.2,GOOD
2024-01-04 07:00:00,MOTOR_C2,ZONE_C,2.004,3.186,62.54,1190,66.2,SUSPECT
2024-01-04 07:15:00,MOTOR_C2,ZONE_C,2.748,4.276,61.62,1216,67.7,GOOD
2024-01-04 07:30:00,MOTOR_C2,ZONE_C,1.869,2.861,60.21,1205,63.1,GOOD
2024-01-04 07:45:00,MOTOR_C2,ZONE_C,1.762,2.904,60.39,1147,68.9,GOOD
2024-01-04 08:00:00,MOTOR_C2,ZONE_C,2.323,3.698,63.64,1202,76.1,GOOD
2024-01-04 08:15:00,MOTOR_C2,ZONE_C,2.341,3.553,62.53,1156,69.7,GOOD
2024-01-04 08:30:00,MOTOR_C2,ZONE_C,2.344,3.926,61.59,1181,69.3,GOOD
2024-01-04 08:45:00,MOTOR_C2,ZONE_C,2.681,4.193,61.57,1175,64.2,GOOD
2024-01-04 09:00:00,MOTOR_C2,ZONE_C,2.22,3.767,61.2,1187,65.6,GOOD
2024-01-04 09:15:00,MOTOR_C2,ZONE_C,2.186,3.343,60.08,1189,68.6,GOOD
2024-01-04 09:30:00,MOTOR_C2,ZONE_C,1.851,3.139,59.46,1209,58.0,GOOD
2024-01-04 09:45:00,MOTOR_C2,ZONE_C,2.351,4.34,65.67,1172,81.5,GOOD
2024-01-04 10:00:00,MOTOR_C2,ZONE_C,2.709,4.369,60.72,1206,67.1,GOOD
2024-01-04 10:15:00,MOTOR_C2,ZONE_C,2.423,3.72,62.51,1205,76.3,GOOD
2024-01-04 10:30:00,MOTOR_C2,ZONE_C,2.696,4.072,64.02,1175,72.3,GOOD
2024-01-04 10:45:00,MOTOR_C2,ZONE_C,1.906,3.219,64.67,1201,67.5,GOOD
2024-01-04 11:00:00,MOTOR_C2,ZONE_C,2.981,4.765,66.6,1207,64.0,GOOD
2024-01-04 11:15:00,MOTOR_C2,ZONE_C,2.22,4.198,64.03,1208,66.4,GOOD
2024-01-04 11:30:00,MOTOR_C2,ZONE_C,1.998,3.319,60.52,1210,62.3,GOOD
2024-01-04 11:45:00,MOTOR_C2,ZONE_C,1.929,3.217,62.66,1205,70.5,GOOD
2024-01-04 12:00:00,MOTOR_C2,ZONE_C,1.936,3.349,61.69,1183,64.9,GOOD
2024-01-04 12:15:00,MOTOR_C2,ZONE_C,2.053,3.269,61.91,1235,68.5,GOOD
2024-01-04 12:30:00,MOTOR_C2,ZONE_C,1.75,2.664,64.54,1211,71.2,GOOD
2024-01-04 12:45:00,MOTOR_C2,ZONE_C,2.118,3.295,60.2,1191,72.1,GOOD
2024-01-04 13:00:00,MOTOR_C2,ZONE_C,2.383,3.678,65.72,1194,83.6,GOOD
2024-01-04 13:15:00,MOTOR_C2,ZONE_C,2.117,3.226,61.09,1208,73.3,GOOD
2024-01-04 13:30:00,MOTOR_C2,ZONE_C,2.559,3.896,62.51,1209,77.5,GOOD
2024-01-04 13:45:00,MOTOR_C2,ZONE_C,2.288,3.837,63.42,1203,72.9,GOOD
2024-01-04 14:00:00,MOTOR_C2,ZONE_C,2.123,3.226,60.58,1188,72.6,GOOD
2024-01-04 14:15:00,MOTOR_C2,ZONE_C,1.949,3.073,63.61,1212,67.8,GOOD
2024-01-04 14:30:00,MOTOR_C2,ZONE_C,2.034,3.269,61.08,1177,68.1,GOOD
2024-01-04 14:45:00,MOTOR_C2,ZONE_C,1.525,2.573,60.3,1168,63.9,GOOD
2024-01-04 15:00:00,MOTOR_C2,ZONE_C,2.181,3.32,65.8,1189,79.2,GOOD
2024-01-04 15:15:00,MOTOR_C2,ZONE_C,2.271,3.598,63.34,1224,70.1,GOOD
2024-01-04 15:30:00,MOTOR_C2,ZONE_C,2.147,3.876,63.49,1191,70.5,GOOD
2024-01-04 15:45:00,MOTOR_C2,ZONE_C,2.215,3.349,62.63,1184,71.4,GOOD
2024-01-04 16:00:00,MOTOR_C2,ZONE_C,1.728,3.256,59.25,1195,60.2,GOOD
2024-01-04 16:15:00,MOTOR_C2,ZONE_C,1.999,3.129,64.32,1160,71.0,GOOD
2024-01-04 16:30:00,MOTOR_C2,ZONE_C,2.299,4.552,62.3,1199,68.1,GOOD
2024-01-04 16:45:00,MOTOR_C2,ZONE_C,2.265,3.513,61.33,1196,66.5,GOOD
2024-01-04 17:00:00,MOTOR_C2,ZONE_C,2.328,3.793,59.73,1163,69.4,GOOD
2024-01-04 17:15:00,MOTOR_C2,ZONE_C,1.946,3.47,59.15,1208,61.6,GOOD
2024-01-04 17:30:00,MOTOR_C2,ZONE_C,2.336,3.993,60.72,1173,64.7,GOOD
2024-01-04 17:45:00,MOTOR_C2,ZONE_C,1.949,3.51,62.33,1203,69.2,GOOD
2024-01-04 18:00:00,MOTOR_C2,ZONE_C,1.709,2.627,60.58,1155,64.1,GOOD
2024-01-04 18:15:00,MOTOR_C2,ZONE_C,2.135,3.223,63.83,1228,70.7,GOOD
2024-01-04 18:30:00,MOTOR_C2,ZONE_C,1.848,2.841,64.04,1236,73.7,GOOD
2024-01-04 18:45:00,MOTOR_C2,ZONE_C,2.127,3.715,61.16,1205,59.5,GOOD
2024-01-04 19:00:00,MOTOR_C2,ZONE_C,1.987,3.707,61.03,1192,66.7,GOOD
2024-01-04 19:15:00,MOTOR_C2,ZONE_C,3.782,5.762,62.93,1171,68.3,GOOD
2024-01-04 19:30:00,MOTOR_C2,ZONE_C,2.204,3.581,60.89,1211,65.5,GOOD
