timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-23T22:00:00,ASSET_002,C,2.732,5.871,72.6,1098,54.1,GOOD
2024-01-23T22:00:00,ASSET_003,D,3.207,7.459,75.5,1136,40.7,GOOD
2024-01-23T22:00:00,ASSET_004,A,1.866,5.372,70.6,1224,45.1,GOOD
2024-01-23T22:00:00,ASSET_005,B,2.058,5.744,69.2,1273,58.9,GOOD
2024-01-23T22:00:00,ASSET_006,C,2.07,3.942,71.0,1159,43.5,GOOD
2024-01-23T22:00:00,ASSET_007,D,4.982,13.759,84.8,1217,52.9,GOOD
2024-01-23T22:00:00,ASSET_008,A,2.521,4.778,71.4,1147,47.1,GOOD
2024-01-23T23:00:00,ASSET_001,B,2.315,3.68,71.9,1202,49.8,GOOD
2024-01-23T23:00:00,ASSET_002,C,2.594,5.57,70.6,1201,55.6,GOOD
2024-01-23T23:00:00,ASSET_003,D,3.829,5.946,78.5,1179,46.2,GOOD
2024-01-23T23:00:00,ASSET_004,A,1.659,2.971,68.9,1155,56.1,GOOD
2024-01-23T23:00:00,ASSET_005,B,2.302,5.803,72.6,1180,49.8,GOOD
2024-01-23T23:00:00,ASSET_006,C,1.919,5.013,68.8,1253,40.3,GOOD
2024-01-23T23:00:00,ASSET_007,D,5.525,12.729,87.0,1137,52.5,GOOD
2024-01-23T23:00:00,ASSET_008,A,2.036,5.164,70.1,1150,54.0,GOOD
2024-01-24T00:00:00,ASSET_001,B,1.745,5.079,62.6,1109,20.1,GOOD
2024-01-24T00:00:00,ASSET_002,C,2.686,6.018,67.2,1190,26.6,GOOD
2024-01-24T00:00:00,ASSET_003,D,4.821,9.669,81.7,1195,30.6,GOOD
2024-01-24T00:00:00,ASSET_004,A,2.35,6.279,68.5,1209,35.4,GOOD
2024-01-24T00:00:00,ASSET_005,B,2.488,6.197,64.1,1186,20.6,GOOD
2024-01-24T00:00:00,ASSET_006,C,1.745,4.546,57.8,1132,22.6,GOOD
2024-01-24T00:00:00,ASSET_007,D,4.795,13.507,74.5,1241,26.8,CHECK
2024-01-24T00:00:00,ASSET_008,A,1.908,4.363,61.4,1177,35.7,GOOD
2024-01-24T01:00:00,ASSET_001,B,3.253,5.062,66.6,1200,38.2,GOOD
2024-01-24T01:00:00,ASSET_002,C,1.305,3.266,61.9,1127,39.9,GOOD
2024-01-24T01:00:00,ASSET_003,D,4.048,6.631,68.3,1092,25.9,GOOD
2024-01-24T01:00:00,ASSET_004,A,1.664,3.467,60.7,1265,37.5,GOOD
2024-01-24T01:00:00,ASSET_005,B,1.71,3.312,59.5,1213,37.8,GOOD
2024-01-24T01:00:00,ASSET_006,C,2.311,5.264,64.4,1250,22.5,GOOD
2024-01-24T01:00:00,ASSET_007,D,4.574,12.867,75.2,1160,34.4,GOOD
2024-01-24T01:00:00,ASSET_008,A,2.43,6.582,67.0,1220,25.1,GOOD
2024-01-24T02:00:00,ASSET_001,B,2.086,4.87,60.1,1182,33.3,GOOD
2024-01-24T02:00:00,ASSET_002,C,1.627,3.688,57.9,1135,31.1,GOOD
2024-01-24T02:00:00,ASSET_003,D,3.178,7.812,66.9,1143,37.8,GOOD
2024-01-24T02:00:00,ASSET_004,A,1.841,3.84,59.9,1164,37.5,GOOD
2024-01-24T02:00:00,ASSET_005,B,2.233,5.927,65.3,1207,23.1,GOOD
2024-01-24T02:00:00,ASSET_006,C,2.23,4.46,64.1,1239,33.5,CHECK
2024-01-24T02:00:00,ASSET_007,D,1.747,3.624,61.1,1231,39.9,GOOD
2024-01-24T02:00:00,ASSET_008,A,2.094,3.65,61.1,1195,32.5,GOOD
2024-01-24T03:00:00,ASSET_001,B,2.588,5.023,67.6,1209,29.8,GOOD
2024-01-24T03:00:00,ASSET_002,C,2.489,5.706,63.4,1219,27.1,GOOD
2024-01-24T03:00:00,ASSET_003,D,3.967,9.945,69.1,1233,27.9,GOOD
2024-01-24T03:00:00,ASSET_004,A,2.163,4.218,65.3,1140,34.4,GOOD
2024-01-24T03:00:00,ASSET_005,B,2.165,3.964,64.9,1129,34.7,GOOD
2024-01-24T03:00:00,ASSET_006,C,1.208,2.37,62.0,1190,34.9,GOOD
2024-01-24T03:00:00,ASSET_007,D,3.717,9.93,69.8,1193,33.4,GOOD
2024-01-24T03:00:00,ASSET_008,A,1.472,4.313,61.8,1243,35.2,GOOD
2024-01-24T04:00:00,ASSET_001,B,1.971,4.317,63.6,1258,37.4,GOOD
2024-01-24T04:00:00,ASSET_002,C,2.27,6.752,62.4,1165,34.3,GOOD
2024-01-24T04:00:00,ASSET_003,D,2.734,6.478,64.6,1167,23.9,GOOD
2024-01-24T04:00:00,ASSET_004,A,1.115,2.246,57.2,1121,29.3,GOOD
2024-01-24T04:00:00,ASSET_005,B,1.82,2.974,61.8,1160,36.8,GOOD
2024-01-24T04:00:00,ASSET_006,C,2.612,5.723,63.0,1219,38.5,GOOD
2024-01-24T04:00:00,ASSET_007,D,4.401,7.55,73.2,1294,31.4,GOOD
2024-01-24T04:00:00,ASSET_008,A,2.276,5.04,64.3,1197,21.0,GOOD
2024-01-24T05:00:00,ASSET_001,B,1.179,1.866,60.9,1197,23.2,GOOD
2024-01-24T05:00:00,ASSET_002,C,1.434,3.667,61.7,1192,22.8,GOOD
2024-01-24T05:00:00,ASSET_003,D,3.422,7.173,69.6,1143,23.6,GOOD
2024-01-24T05:00:00,ASSET_004,A,1.956,3.178,63.9,1289,25.8,GOOD
2024-01-24T05:00:00,ASSET_005,B,1.98,5.698,65.5,1141,32.2,GOOD
2024-01-24T05:00:00,ASSET_006,C,2.313,5.114,67.5,1195,32.3,GOOD
2024-01-24T05:00:00,ASSET_007,D,3.856,7.376,71.0,1144,34.1,GOOD
2024-01-24T05:00:00,ASSET_008,A,2.221,5.499,64.0,1240,31.8,GOOD
2024-01-24T06:00:00,ASSET_001,B,1.942,5.27,65.5,1114,22.8,GOOD
2024-01-24T06:00:00,ASSET_002,C,2.069,3.487,59.7,1146,37.3,GOOD
2024-01-24T06:00:00,ASSET_003,D,3.528,9.092,69.3,1194,32.3,GOOD
2024-01-24T06:00:00,ASSET_004,A,1.954,3.081,63.2,1297,32.9,GOOD
2024-01-24T06:00:00,ASSET_005,B,2.347,5.563,63.0,1162,37.1,GOOD
2024-01-24T06:00:00,ASSET_006,C,2.097,6.034,64.0,1154,39.3,GOOD
2024-01-24T06:00:00,ASSET_007,D,4.131,7.457,72.2,1213,26.8,GOOD
2024-01-24T06:00:00,ASSET_008,A,2.174,5.99,65.1,1268,24.6,GOOD
2024-01-24T07:00:00,ASSET_001,B,2.046,4.816,66.0,1227,37.1,GOOD
2024-01-24T07:00:00,ASSET_002,C,2.29,6.371,63.3,1124,32.4,GOOD
2024-01-24T07:00:00,ASSET_003,D,3.41,8.133,67.3,1215,24.8,GOOD
2024-01-24T07:00:00,ASSET_004,A,2.337,4.274,66.6,1171,34.8,GOOD
2024-01-24T07:00:00,ASSET_005,B,2.136,5.675,62.4,1135,24.2,GOOD
2024-01-24T07:00:00,ASSET_006,C,2.325,4.038,66.9,1283,31.7,GOOD
2024-01-24T07:00:00,ASSET_007,D,4.373,7.348,71.5,1191,35.2,GOOD
2024-01-24T07:00:00,ASSET_008,A,2.863,8.039,66.9,1066,35.4,GOOD
2024-01-24T08:00:00,ASSET_001,B,3.713,10.008,73.5,1117,88.6,GOOD
2024-01-24T08:00:00,ASSET_002,C,2.711,7.148,63.7,1211,76.4,GOOD
2024-01-24T08:00:00,ASSET_003,D,7.435,12.983,89.0,1143,86.1,GOOD
2024-01-24T08:00:00,ASSET_004,A,4.063,8.387,73.4,1186,80.2,GOOD
2024-01-24T08:00:00,ASSET_005,B,3.794,6.89,71.1,1196,89.1,GOOD
2024-01-24T08:00:00,ASSET_006,C,3.691,7.322,69.3,1193,90.0,GOOD
2024-01-24T08:00:00,ASSET_007,D,9.429,17.784,103.2,1214,71.4,GOOD
2024-01-24T08:00:00,ASSET_008,A,2.619,7.543,66.0,1154,87.0,GOOD
2024-01-24T09:00:00,ASSET_001,B,4.06,6.532,75.0,1206,70.7,GOOD
2024-01-24T09:00:00,ASSET_002,C,3.365,5.449,69.9,1245,88.1,GOOD
2024-01-24T09:00:00,ASSET_003,D,6.78,18.05,84.5,1239,74.2,GOOD
2024-01-24T09:00:00,ASSET_004,A,3.756,9.382,72.1,1165,73.6,GOOD
2024-01-24T09:00:00,ASSET_005,B,2.835,5.841,65.5,1171,82.2,GOOD
2024-01-24T09:00:00,ASSET_006,C,2.796,4.428,68.9,1234,72.5,GOOD
2024-01-24T09:00:00,ASSET_007,D,8.376,19.405,92.5,1226,70.9,GOOD
2024-01-24T09:00:00,ASSET_008,A,9.352,18.582,98.7,1236,79.4,CHECK
2024-01-24T10:00:00,ASSET_001,B,3.889,9.884,71.5,1225,72.7,GOOD
2024-01-24T10:00:00,ASSET_002,C,4.051,10.769,73.8,1148,88.4,GOOD
2024-01-24T10:00:00,ASSET_003,D,7.477,12.873,93.4,1215,84.8,GOOD
2024-01-24T10:00:00,ASSET_004,A,4.33,7.903,75.2,1240,79.6,GOOD
2024-01-24T10:00:00,ASSET_005,B,4.523,8.363,75.4,1320,85.5,GOOD
2024-01-24T10:00:00,ASSET_006,C,3.735,10.87,70.9,1172,86.0,GOOD
2024-01-24T10:00:00,ASSET_007,D,6.951,15.403,88.9,1184,88.8,GOOD
2024-01-24T10:00:00,ASSET_008,A,1.894,3.333,60.3,1089,82.0,GOOD
2024-01-24T11:00:00,ASSET_001,B,3.514,8.558,72.0,1227,82.3,GOOD
2024-01-24T11:00:00,ASSET_002,C,3.386,9.7,69.1,1276,74.8,GOOD
2024-01-24T11:00:00,ASSET_003,D,8.806,18.827,97.6,1238,89.0,GOOD
2024-01-24T11:00:00,ASSET_004,A,3.878,9.61,74.8,1156,89.6,GOOD
2024-01-24T11:00:00,ASSET_005,B,4.116,7.46,71.4,1232,82.2,GOOD
2024-01-24T11:00:00,ASSET_006,C,4.957,12.072,75.3,1247,75.9,GOOD
2024-01-24T11:00:00,ASSET_007,D,8.18,22.722,94.9,1367,74.1,GOOD
2024-01-24T11:00:00,ASSET_008,A,4.293,11.22,73.6,1189,73.5,GOOD
2024-01-24T12:00:00,ASSET_001,B,3.093,7.69,68.2,1232,85.1,GOOD
2024-01-24T12:00:00,ASSET_002,C,2.583,4.298,66.6,1210,79.7,GOOD
2024-01-24T12:00:00,ASSET_003,D,7.306,12.192,92.4,1140,71.6,GOOD
2024-01-24T12:00:00,ASSET_004,A,4.183,7.16,77.2,1228,71.3,GOOD
2024-01-24T12:00:00,ASSET_005,B,4.48,10.118,80.4,1210,88.4,GOOD
2024-01-24T12:00:00,ASSET_006,C,4.738,10.003,80.5,1189,72.2,GOOD
2024-01-24T12:00:00,ASSET_007,D,8.895,19.321,100.7,1220,77.4,GOOD
2024-01-24T12:00:00,ASSET_008,A,14.878,30.03,126.5,1257,70.8,GOOD
2024-01-24T13:00:00,ASSET_001,B,3.193,8.473,69.9,1115,89.3,GOOD
2024-01-24T13:00:00,ASSET_002,C,2.564,4.996,64.6,1123,80.9,GOOD
2024-01-24T13:00:00,ASSET_003,D,8.653,13.072,96.9,1266,75.0,GOOD
2024-01-24T13:00:00,ASSET_004,A,4.052,12.012,76.3,1192,83.0,GOOD
2024-01-24T13:00:00,ASSET_005,B,3.783,8.291,72.4,1198,79.8,GOOD
2024-01-24T13:00:00,ASSET_006,C,3.817,6.835,75.4,1179,86.2,GOOD
2024-01-24T13:00:00,ASSET_007,D,7.155,14.889,93.8,1189,73.2,GOOD
2024-01-24T13:00:00,ASSET_008,A,3.118,7.478,73.4,1153,80.2,GOOD
2024-01-24T14:00:00,ASSET_001,B,3.953,11.567,74.1,1127,73.4,GOOD
2024-01-24T14:00:00,ASSET_002,C,3.028,8.347,69.1,1175,75.4,GOOD
2024-01-24T14:00:00,ASSET_003,D,5.887,8.846,83.3,1238,80.2,CHECK
2024-01-24T14:00:00,ASSET_004,A,3.889,11.215,74.9,1190,85.8,GOOD
2024-01-24T14:00:00,ASSET_005,B,2.571,4.874,68.1,1238,73.1,CHECK
2024-01-24T14:00:00,ASSET_006,C,3.292,7.362,73.9,1235,83.3,GOOD
2024-01-24T14:00:00,ASSET_007,D,5.664,13.733,85.6,1191,78.1,GOOD
2024-01-24T14:00:00,ASSET_008,A,3.477,8.962,74.7,1197,77.6,GOOD
2024-01-24T15:00:00,ASSET_001,B,3.461,8.014,75.0,1203,76.1,GOOD
2024-01-24T15:00:00,ASSET_002,C,3.136,7.818,75.9,1126,85.3,GOOD
2024-01-24T15:00:00,ASSET_003,D,6.629,11.809,87.3,1210,76.8,GOOD
2024-01-24T15:00:00,ASSET_004,A,4.77,9.691,78.4,1197,81.9,GOOD
2024-01-24T15:00:00,ASSET_005,B,2.315,5.461,64.3,1185,82.4,GOOD
2024-01-24T15:00:00,ASSET_006,C,3.715,11.042,73.8,1176,80.8,GOOD
2024-01-24T15:00:00,ASSET_007,D,7.362,13.956,91.9,1231,72.6,GOOD
2024-01-24T15:00:00,ASSET_008,A,4.411,8.434,78.1,1218,73.8,GOOD
2024-01-24T16:00:00,ASSET_001,B,2.876,7.628,68.9,1179,40.6,GOOD
2024-01-24T16:00:00,ASSET_002,C,2.899,5.428,74.4,1233,56.3,GOOD
2024-01-24T16:00:00,ASSET_003,D,7.272,20.138,95.6,1311,58.7,GOOD
2024-01-24T16:00:00,ASSET_004,A,33.244,64.066,219.8,1200,45.9,GOOD
2024-01-24T16:00:00,ASSET_005,B,5.209,10.476,80.4,1273,54.3,GOOD
2024-01-24T16:00:00,ASSET_006,C,4.018,8.483,72.7,1157,54.0,GOOD
2024-01-24T16:00:00,ASSET_007,D,9.012,16.947,103.4,1244,41.2,GOOD
2024-01-24T16:00:00,ASSET_008,A,3.031,7.71,72.9,1202,40.7,GOOD
2024-01-24T17:00:00,ASSET_001,B,4.414,9.858,83.8,1118,55.4,GOOD
2024-01-24T17:00:00,ASSET_002,C,3.077,8.415,72.8,1219,45.6,GOOD
2024-01-24T17:00:00,ASSET_003,D,8.979,14.897,102.7,1128,52.2,GOOD
2024-01-24T17:00:00,ASSET_004,A,4.002,9.277,77.8,1240,56.4,GOOD
2024-01-24T17:00:00,ASSET_005,B,3.541,7.814,76.5,1154,51.4,GOOD
2024-01-24T17:00:00,ASSET_006,C,3.087,5.887,70.1,1164,40.1,GOOD
2024-01-24T17:00:00,ASSET_007,D,71.892,143.521,417.2,1225,47.2,GOOD
2024-01-24T17:00:00,ASSET_008,A,4.915,7.568,86.6,1202,54.7,GOOD
2024-01-24T18:00:00,ASSET_001,B,3.109,8.075,70.7,1233,52.6,GOOD
2024-01-24T18:00:00,ASSET_002,C,3.24,5.547,74.7,1227,59.5,GOOD
2024-01-24T18:00:00,ASSET_003,D,7.098,15.634,94.4,1235,45.1,GOOD
2024-01-24T18:00:00,ASSET_004,A,3.874,7.688,80.2,1193,49.3,CHECK
2024-01-24T18:00:00,ASSET_005,B,5.384,8.406,85.9,1153,43.0,GOOD
2024-01-24T18:00:00,ASSET_006,C,3.771,9.894,73.3,1204,49.9,CHECK
2024-01-24T18:00:00,ASSET_007,D,6.353,17.369,88.0,1152,42.3,GOOD
2024-01-24T18:00:00,ASSET_008,A,2.287,3.783,67.7,1165,48.9,GOOD
2024-01-24T19:00:00,ASSET_001,B,14.242,39.218,129.2,1161,40.9,GOOD
2024-01-24T19:00:00,ASSET_002,C,1.842,3.396,68.3,1237,45.5,GOOD
2024-01-24T19:00:00,ASSET_003,D,4.628,11.747,78.9,1221,43.4,GOOD
2024-01-24T19:00:00,ASSET_004,A,1.397,2.442,65.9,1219,40.1,GOOD
2024-01-24T19:00:00,ASSET_005,B,2.154,4.44,68.9,1194,47.3,GOOD
2024-01-24T19:00:00,ASSET_006,C,14.137,41.172,130.5,1183,43.7,GOOD
2024-01-24T19:00:00,ASSET_007,D,5.657,11.385,91.1,1195,52.8,GOOD
2024-01-24T19:00:00,ASSET_008,A,2.642,5.62,71.2,1210,46.9,GOOD
2024-01-24T20:00:00,ASSET_001,B,2.221,6.498,66.8,1207,56.2,GOOD
2024-01-24T20:00:00,ASSET_002,C,2.495,5.086,75.1,1170,47.3,GOOD
2024-01-24T20:00:00,ASSET_003,D,3.778,9.195,78.4,1159,46.1,GOOD
2024-01-24T20:00:00,ASSET_004,A,1.545,3.289,66.4,1224,42.8,GOOD
2024-01-24T20:00:00,ASSET_005,B,15.384,28.496,135.7,1208,46.5,GOOD
2024-01-24T20:00:00,ASSET_006,C,2.786,7.991,69.0,1205,42.0,GOOD
2024-01-24T20:00:00,ASSET_007,D,12.932,33.873,123.6,1210,54.5,GOOD
2024-01-24T20:00:00,ASSET_008,A,2.367,6.142,69.3,1281,50.9,GOOD
2024-01-24T21:00:00,ASSET_001,B,2.571,4.3,74.5,1229,47.2,GOOD
2024-01-24T21:00:00,ASSET_002,C,2.011,3.684,66.7,1210,51.6,GOOD
2024-01-24T21:00:00,ASSET_003,D,2.53,5.051,69.1,1117,55.7,GOOD
2024-01-24T21:00:00,ASSET_004,A,1.996,3.285,69.7,1195,53.8,GOOD
2024-01-24T21:00:00,ASSET_005,B,1.849,4.801,64.5,1218,59.9,GOOD
2024-01-24T21:00:00,ASSET_006,C,1.233,2.78,63.9,1241,43.4,GOOD
2024-01-24T21:00:00,ASSET_007,D,4.645,10.898,81.9,1208,53.7,GOOD
2024-01-24T21:00:00,ASSET_008,A,1.888,5.512,66.7,1177,59.7,GOOD
2024-01-24T22:00:00,ASSET_001,B,2.27,3.704,70.6,1152,58.3,GOOD
2024-01-24T22:00:00,ASSET_002,C,2.216,6.279,70.7,1171,58.7,GOOD
2024-01-24T22:00:00,ASSET_003,D,3.124,7.097,74.1,1179,48.3,GOOD
2024-01-24T22:00:00,ASSET_004,A,2.035,3.569,68.5,1228,48.5,GOOD
2024-01-24T22:00:00,ASSET_005,B,3.477,7.905,77.2,1127,59.8,GOOD
2024-01-24T22:00:00,ASSET_006,C,1.963,4.964,69.8,1141,56.4,GOOD
2024-01-24T22:00:00,ASSET_007,D,1.996,4.127,69.3,1241,44.9,GOOD
2024-01-24T22:00:00,ASSET_008,A,1.37,3.199,65.7,1284,50.5,GOOD
2024-01-24T23:00:00,ASSET_001,B,2.217,6.051,73.2,1227,45.6,GOOD
2024-01-24T23:00:00,ASSET_002,C,2.175,4.771,71.5,1188,41.2,GOOD
2024-01-24T23:00:00,ASSET_003,D,5.011,14.691,83.6,1223,45.7,GOOD
2024-01-24T23:00:00,ASSET_004,A,1.865,2.997,66.2,1138,43.2,GOOD
2024-01-24T23:00:00,ASSET_005,B,2.076,3.721,70.3,1326,56.4,GOOD
2024-01-24T23:00:00,ASSET_006,C,2.051,3.184,72.3,1198,54.3,GOOD
2024-01-24T23:00:00,ASSET_007,D,3.768,10.84,79.1,1280,47.6,GOOD
2024-01-24T23:00:00,ASSET_008,A,2.097,4.208,73.1,1133,57.7,GOOD
2024-01-25T00:00:00,ASSET_001,B,2.436,4.79,67.2,1125,38.3,GOOD
2024-01-25T00:00:00,ASSET_002,C,1.601,4.591,62.0,1154,32.2,GOOD
2024-01-25T00:00:00,ASSET_003,D,4.711,12.962,73.9,1169,23.7,GOOD
2024-01-25T00:00:00,ASSET_004,A,2.25,5.256,65.0,1222,24.8,GOOD
2024-01-25T00:00:00,ASSET_005,B,2.045,3.387,62.9,1081,20.3,GOOD
2024-01-25T00:00:00,ASSET_006,C,1.561,3.723,58.4,1209,27.0,GOOD
2024-01-25T00:00:00,ASSET_007,D,4.541,11.295,75.1,1145,25.0,GOOD
2024-01-25T00:00:00,ASSET_008,A,2.112,5.369,60.3,1175,24.4,GOOD
2024-01-25T01:00:00,ASSET_001,B,2.508,7.239,66.6,1178,26.9,GOOD
2024-01-25T01:00:00,ASSET_002,C,1.658,3.698,61.1,1190,36.5,GOOD
2024-01-25T01:00:00,ASSET_003,D,2.032,6.044,61.9,1082,25.2,GOOD
2024-01-25T01:00:00,ASSET_004,A,2.095,4.407,63.1,1183,22.4,GOOD
2024-01-25T01:00:00,ASSET_005,B,1.611,3.811,62.8,1165,32.4,GOOD
2024-01-25T01:00:00,ASSET_006,C,1.651,3.671,63.7,1188,23.9,GOOD
2024-01-25T01:00:00,ASSET_007,D,3.238,6.103,72.2,1235,28.4,GOOD
2024-01-25T01:00:00,ASSET_008,A,1.878,3.321,61.7,1176,39.8,GOOD
2024-01-25T02:00:00,ASSET_001,B,2.384,4.895,65.1,1224,23.9,GOOD
2024-01-25T02:00:00,ASSET_002,C,1.586,2.686,59.8,1177,31.0,GOOD
2024-01-25T02:00:00,ASSET_003,D,2.46,4.715,64.9,1200,34.9,GOOD
2024-01-25T02:00:00,ASSET_004,A,2.161,4.016,67.3,1206,29.2,GOOD
2024-01-25T02:00:00,ASSET_005,B,1.847,5.028,59.4,1133,25.4,GOOD
2024-01-25T02:00:00,ASSET_006,C,1.963,3.971,62.2,1177,39.6,GOOD
2024-01-25T02:00:00,ASSET_007,D,3.233,4.917,67.9,1237,20.5,GOOD
2024-01-25T02:00:00,ASSET_008,A,2.143,5.27,65.2,1189,31.1,GOOD
2024-01-25T03:00:00,ASSET_001,B,1.804,2.92,61.7,1138,37.1,GOOD
2024-01-25T03:00:00,ASSET_002,C,1.878,4.194,61.5,1116,32.8,GOOD
2024-01-25T03:00:00,ASSET_003,D,4.185,9.787,72.5,1210,30.1,GOOD
2024-01-25T03:00:00,ASSET_004,A,1.412,2.353,57.9,1156,24.9,GOOD
2024-01-25T03:00:00,ASSET_005,B,2.31,4.523,65.2,1219,25.9,GOOD
2024-01-25T03:00:00,ASSET_006,C,2.421,5.762,64.2,1224,30.8,GOOD
2024-01-25T03:00:00,ASSET_007,D,5.061,8.391,79.1,1240,37.9,GOOD
2024-01-25T03:00:00,ASSET_008,A,1.551,2.858,56.7,1153,33.1,GOOD
2024-01-25T04:00:00,ASSET_001,B,1.798,2.876,62.5,1166,26.7,GOOD
2024-01-25T04:00:00,ASSET_002,C,1.788,5.183,60.3,1139,26.6,GOOD
2024-01-25T04:00:00,ASSET_003,D,3.88,6.514,73.1,1196,24.9,GOOD
2024-01-25T04:00:00,ASSET_004,A,2.191,3.523,62.9,1261,30.4,GOOD
2024-01-25T04:00:00,ASSET_005,B,1.932,5.115,61.0,1276,22.3,GOOD
2024-01-25T04:00:00,ASSET_006,C,2.002,5.322,61.4,1220,20.6,GOOD
2024-01-25T04:00:00,ASSET_007,D,4.342,10.315,75.4,1160,30.6,GOOD
2024-01-25T04:00:00,ASSET_008,A,2.34,6.913,64.0,1242,22.7,GOOD
2024-01-25T05:00:00,ASSET_001,B,1.716,3.938,60.0,1208,20.3,GOOD
2024-01-25T05:00:00,ASSET_002,C,1.647,4.281,57.4,1189,34.9,GOOD
2024-01-25T05:00:00,ASSET_003,D,3.902,7.941,69.6,1228,25.2,GOOD
2024-01-25T05:00:00,ASSET_004,A,1.954,4.326,58.6,1173,28.7,GOOD
2024-01-25T05:00:00,ASSET_005,B,1.64,3.794,61.5,1197,23.9,GOOD
2024-01-25T05:00:00,ASSET_006,C,2.135,5.314,64.6,1207,22.2,GOOD
2024-01-25T05:00:00,ASSET_007,D,3.221,7.466,70.9,1142,25.2,GOOD
2024-01-25T05:00:00,ASSET_008,A,2.345,6.294,62.4,1194,26.7,GOOD
2024-01-25T06:00:00,ASSET_001,B,2.282,5.549,65.9,1219,30.2,GOOD
2024-01-25T06:00:00,ASSET_002,C,2.289,4.886,64.7,1224,36.3,GOOD
2024-01-25T06:00:00,ASSET_003,D,3.614,10.295,70.6,1209,26.4,GOOD
2024-01-25T06:00:00,ASSET_004,A,1.386,2.154,61.0,1150,35.5,GOOD
2024-01-25T06:00:00,ASSET_005,B,1.744,5.109,58.1,1214,24.6,GOOD
2024-01-25T06:00:00,ASSET_006,C,1.523,2.909,63.9,1150,25.7,GOOD
2024-01-25T06:00:00,ASSET_007,D,3.562,6.078,74.2,1281,25.7,GOOD
2024-01-25T06:00:00,ASSET_008,A,2.231,4.478,65.3,1261,25.4,GOOD
2024-01-25T07:00:00,ASSET_001,B,1.872,3.503,58.8,1156,29.3,GOOD
2024-01-25T07:00:00,ASSET_002,C,2.037,4.177,64.3,1242,28.3,GOOD
2024-01-25T07:00:00,ASSET_003,D,4.035,11.914,69.0,1130,33.9,GOOD
2024-01-25T07:00:00,ASSET_004,A,2.515,4.691,64.4,1191,28.4,GOOD
2024-01-25T07:00:00,ASSET_005,B,2.238,3.651,64.8,1368,36.1,GOOD
2024-01-25T07:00:00,ASSET_006,C,1.569,3.092,62.3,1187,20.7,GOOD
2024-01-25T07:00:00,ASSET_007,D,3.287,9.178,70.4,1182,26.2,GOOD
2024-01-25T07:00:00,ASSET_008,A,1.634,3.317,61.5,1175,24.8,GOOD
2024-01-25T08:00:00,ASSET_001,B,2.24,3.81,61.3,1188,89.1,GOOD
2024-01-25T08:00:00,ASSET_002,C,3.463,9.828,66.9,1156,83.5,GOOD
2024-01-25T08:00:00,ASSET_003,D,8.367,21.172,95.3,1202,82.3,GOOD
2024-01-25T08:00:00,ASSET_004,A,2.91,5.215,68.9,1190,80.6,GOOD
2024-01-25T08:00:00,ASSET_005,B,3.167,8.938,66.2,1234,70.1,GOOD
2024-01-25T08:00:00,ASSET_006,C,1.757,4.476,58.5,1197,81.9,GOOD
2024-01-25T08:00:00,ASSET_007,D,7.863,15.175,90.4,1150,85.1,GOOD
2024-01-25T08:00:00,ASSET_008,A,4.217,7.873,70.7,1171,70.0,GOOD
2024-01-25T09:00:00,ASSET_001,B,4.438,11.051,77.7,1279,83.4,GOOD
2024-01-25T09:00:00,ASSET_002,C,3.312,8.865,69.8,1222,88.6,GOOD
2024-01-25T09:00:00,ASSET_003,D,37.671,74.489,242.4,1234,90.0,GOOD
2024-01-25T09:00:00,ASSET_004,A,3.964,7.04,77.7,1218,79.4,GOOD
2024-01-25T09:00:00,ASSET_005,B,3.587,10.035,68.5,1194,72.0,GOOD
2024-01-25T09:00:00,ASSET_006,C,3.38,5.644,71.6,1203,88.2,GOOD
2024-01-25T09:00:00,ASSET_007,D,7.498,20.224,88.3,1183,81.3,GOOD
2024-01-25T09:00:00,ASSET_008,A,2.615,6.421,67.7,1165,74.1,GOOD
2024-01-25T10:00:00,ASSET_001,B,3.759,7.937,72.1,1271,85.7,GOOD
2024-01-25T10:00:00,ASSET_002,C,4.511,12.783,75.2,1219,86.5,GOOD
2024-01-25T10:00:00,ASSET_003,D,5.433,10.941,82.4,1225,88.6,GOOD
2024-01-25T10:00:00,ASSET_004,A,5.213,13.49,77.4,1153,77.8,CHECK
2024-01-25T10:00:00,ASSET_005,B,3.776,7.124,73.4,1222,78.5,GOOD
2024-01-25T10:00:00,ASSET_006,C,4.936,12.271,78.8,1222,80.7,GOOD
2024-01-25T10:00:00,ASSET_007,D,11.651,28.312,110.6,1151,89.3,GOOD
2024-01-25T10:00:00,ASSET_008,A,2.583,4.042,64.6,1118,71.9,GOOD
2024-01-25T11:00:00,ASSET_001,B,4.886,11.868,79.4,1232,73.2,GOOD
2024-01-25T11:00:00,ASSET_002,C,4.645,10.911,74.5,1220,82.6,GOOD
2024-01-25T11:00:00,ASSET_003,D,7.998,20.074,95.1,1122,87.6,GOOD
2024-01-25T11:00:00,ASSET_004,A,3.687,11.005,72.5,1212,70.7,GOOD
2024-01-25T11:00:00,ASSET_005,B,3.639,5.919,72.8,1231,75.1,GOOD
2024-01-25T11:00:00,ASSET_006,C,5.802,10.707,86.0,1161,76.0,GOOD
2024-01-25T11:00:00,ASSET_007,D,6.725,11.139,86.2,1195,75.4,GOOD
2024-01-25T11:00:00,ASSET_008,A,3.654,9.602,72.9,1314,77.6,GOOD
